target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
tooling_fixture_box,1,1.420541,1788164553.375012,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.427784,1788164553.382257,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.434591,1788164553.389058,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.442500,1788164553.396965,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.450090,1788164553.404562,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.457511,1788164553.411981,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.465505,1788164553.419978,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.472591,1788164553.427063,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.481795,1788164553.436263,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.490095,1788164553.444564,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.498734,1788164553.453199,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.510421,1788164553.464893,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.518927,1788164553.473398,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,1.527922,1788164553.482391,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.534910,1788164553.489382,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.542711,1788164553.497184,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.550692,1788164553.505162,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.561237,1788164553.515706,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.568010,1788164553.522482,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.575829,1788164553.530296,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.583093,1788164553.537560,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.590220,1788164553.544688,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.597393,1788164553.551860,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988108
tooling_fixture_box,1,1.605153,1788164553.559618,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.611592,1788164553.566062,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.619391,1788164553.573857,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.627546,1788164553.582016,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.634546,1788164553.589015,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.641984,1788164553.596454,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.649735,1788164553.604202,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.656750,1788164553.611220,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.663926,1788164553.618399,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.670929,1788164553.625395,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.678776,1788164553.633241,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.685545,1788164553.640017,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.692509,1788164553.646976,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.700372,1788164553.654837,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.707493,1788164553.661963,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.715506,1788164553.669979,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.723640,1788164553.678112,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.732494,1788164553.686961,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.740360,1788164553.694826,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.747577,1788164553.702044,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.757676,1788164553.712143,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.764780,1788164553.719249,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.773443,1788164553.727913,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.780775,1788164553.735247,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.788195,1788164553.742659,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.795832,1788164553.750301,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.803270,1788164553.757739,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.810361,1788164553.764828,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.822717,1788164553.777186,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.828800,1788164553.783269,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988060
tooling_fixture_box,1,1.837531,1788164553.791996,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.843958,1788164553.798430,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.851042,1788164553.805509,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.858157,1788164553.812625,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.865111,1788164553.819578,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.873142,1788164553.827609,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.880824,1788164553.835294,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.887840,1788164553.842306,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.894911,1788164553.849385,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.901555,1788164553.856024,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000001
tooling_fixture_box,1,1.909711,1788164553.864176,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.915886,1788164553.870353,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.923566,1788164553.878039,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.931323,1788164553.885789,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.938778,1788164553.893250,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.946524,1788164553.900991,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.953522,1788164553.907991,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.960945,1788164553.915416,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.967904,1788164553.922376,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.974876,1788164553.929343,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988152
tooling_fixture_box,1,1.982631,1788164553.937097,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,1.990518,1788164553.944986,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,1.998142,1788164553.952609,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.005930,1788164553.960400,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.013439,1788164553.967908,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.023103,1788164553.977578,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.037691,1788164553.992159,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.045603,1788164554.000074,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.053569,1788164554.008043,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.061638,1788164554.016104,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988296
tooling_fixture_box,1,2.071372,1788164554.025841,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.081366,1788164554.035840,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.092251,1788164554.046722,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.098243,1788164554.052709,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.105082,1788164554.059549,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.112201,1788164554.066671,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.119649,1788164554.074114,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.127191,1788164554.081657,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.134744,1788164554.089214,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.142220,1788164554.096688,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988210
tooling_fixture_box,1,2.151568,1788164554.106035,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.157936,1788164554.112405,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.164804,1788164554.119275,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.171586,1788164554.126053,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.178774,1788164554.133241,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.185818,1788164554.140285,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.193263,1788164554.147737,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.200536,1788164554.155005,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.207613,1788164554.162079,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.215178,1788164554.169647,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988345
tooling_fixture_box,1,2.223733,1788164554.178202,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.231125,1788164554.185596,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.240360,1788164554.194832,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.248483,1788164554.202950,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.256421,1788164554.210895,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.265116,1788164554.219588,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.272496,1788164554.226966,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.280138,1788164554.234608,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.287427,1788164554.241898,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.295262,1788164554.249732,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988270
tooling_fixture_box,1,2.303693,1788164554.258157,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.310687,1788164554.265157,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.317700,1788164554.272167,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.326945,1788164554.281416,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.334670,1788164554.289139,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.341600,1788164554.296066,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.350038,1788164554.304502,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.356255,1788164554.310725,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.366528,1788164554.320998,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.374475,1788164554.328943,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
tooling_fixture_box,1,2.382346,1788164554.336811,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.390085,1788164554.344552,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.397493,1788164554.351964,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.404585,1788164554.359052,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.411721,1788164554.366217,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.419872,1788164554.374338,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.427413,1788164554.381881,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.434999,1788164554.389465,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.442618,1788164554.397099,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.450772,1788164554.405243,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.461290,1788164554.415760,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.470086,1788164554.424561,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.478841,1788164554.433312,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.486942,1788164554.441414,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.496432,1788164554.450898,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.503841,1788164554.458312,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.511604,1788164554.466074,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.519981,1788164554.474452,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.529257,1788164554.483724,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.536144,1788164554.490614,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988390
tooling_fixture_box,1,2.544968,1788164554.499432,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.550886,1788164554.505353,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.558421,1788164554.512892,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.566528,1788164554.520999,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.573646,1788164554.528114,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.581041,1788164554.535508,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.588724,1788164554.543195,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.595702,1788164554.550169,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.604096,1788164554.558565,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.611800,1788164554.566273,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
tooling_fixture_box,1,2.621388,1788164554.575856,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.626958,1788164554.581424,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.633959,1788164554.588431,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.641437,1788164554.595904,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.649388,1788164554.603858,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.656965,1788164554.611432,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.664546,1788164554.619013,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.671341,1788164554.625806,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.678471,1788164554.632942,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.686035,1788164554.640503,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.693958,1788164554.648425,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.703443,1788164554.657914,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.713080,1788164554.667547,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.720943,1788164554.675413,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.728662,1788164554.683131,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.736746,1788164554.691217,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.745924,1788164554.700412,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.754684,1788164554.709155,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.762196,1788164554.716665,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.769919,1788164554.724391,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.000000,0.000012,91.988246
tooling_fixture_box,1,2.778755,1788164554.733221,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.786204,1788164554.740672,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.794214,1788164554.748686,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.804021,1788164554.758486,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.811538,1788164554.766009,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.818758,1788164554.773228,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.827026,1788164554.781493,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.834609,1788164554.789077,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.842687,1788164554.797158,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
tooling_fixture_box,1,2.850127,1788164554.804597,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
