elapsed_sec,left_force_n,right_force_n,sum_force_n
1.3517850010011898,0.0,0.0,0.0
1.3529963010005304,0.0,0.0,0.0
1.3542038000014145,0.0,0.0,0.0
1.354980500000238,0.0,0.0,0.0
1.355902799999967,0.0,0.0,0.0
1.356849999001497,0.0,0.0,0.0
1.3578022990004683,0.0,0.0,0.0
1.35899179900116,0.0,0.0,0.0
1.3598824990003777,0.0,0.0,0.0
1.3609342980016663,0.0,0.0,0.0
1.3623583980006515,0.0,0.0,0.0
1.3630611980006506,0.0,0.0,0.0
1.3640629970013833,0.0,0.0,0.0
1.3651479970012588,0.0,0.0,0.0
1.3661322970001493,0.0,0.0,0.0
1.3670623960006196,0.0,0.0,0.0
1.3681198960002803,0.0,0.0,0.0
1.3703311950011994,0.0,0.0,0.0
1.3710093950012379,0.0,0.0,0.0
1.3717656950011587,0.0,0.0,0.0
1.3727454950003448,0.0,0.0,0.0
1.37381419400117,0.0,0.0,0.0
1.3748350940004457,0.0,0.0,0.0
1.3757711940015724,0.0,0.0,0.0
1.376864794001449,0.0,0.0,0.0
1.3778404930017132,0.0,0.0,0.0
1.3791250930007664,0.0,0.0,0.0
1.380175993001103,0.0,0.0,0.0
1.380813792000481,0.0,0.0,0.0
1.3817628920005518,0.0,0.0,0.0
1.38276099200084,0.0,0.0,0.0
1.3837175920016307,0.0,0.0,0.0
1.3847771910004667,0.0,0.0,0.0
1.3856795910014625,0.0,0.0,0.0
1.3870088910007325,0.0,0.0,0.0
1.3877956900014397,0.0,0.0,0.0
1.3887279900009162,0.0,0.0,0.0
1.3900474900001427,0.0,0.0,0.0
1.3907900890008023,0.0,0.0,0.0
1.3917993890008802,0.0,0.0,0.0
1.392762589000995,0.0,0.0,0.0
1.393805188999977,0.0,0.0,0.0
1.3952827880002587,0.0,0.0,0.0
1.3958634880000318,0.0,0.0,0.0
1.397105788000772,0.0,0.0,0.0
1.3976885870015394,0.0,0.0,0.0
1.39873858700048,0.0,0.0,0.0
1.3998933870007022,0.0,0.0,0.0
1.4007363870005065,0.0,0.0,0.0
1.4017370860001392,0.0,0.0,0.0
1.4028856860004453,0.0,0.0,0.0
1.403881286001706,0.0,0.0,0.0
1.404809985000611,0.0,0.0,0.0
1.4057621850006399,0.0,0.0,0.0
1.406800385000679,0.0,0.0,0.0
1.4076882839999598,0.0,0.0,0.0
1.4086371840003267,0.0,0.0,0.0
1.4100974840002891,0.0,0.0,0.0
1.4111882830002287,0.0,0.0,0.0
1.412267083000188,0.0,0.0,0.0
1.4130450830016343,0.0,0.0,0.0
1.414120883000578,0.0,0.0,0.0
1.414959682000699,0.0,0.0,0.0
1.4162948820012389,0.0,0.0,0.0
1.4168410820002464,0.0,0.0,0.0
1.4179173810007342,0.0,0.0,0.0
1.4187811810006679,0.0,0.0,0.0
1.4209705810008018,0.0,0.0,0.0
1.421550680001019,0.0,0.0,0.0
1.4224030800014589,0.0,0.0,0.0
1.4233821800007718,0.0,0.0,0.0
1.4244892790011363,0.0,0.0,0.0
1.4254129790006118,0.0,0.0,0.0
1.426284179000504,0.0,0.0,0.0
1.4272196790007001,0.0,0.0,0.0
1.4286479780002992,0.0,0.0,0.0
1.429336378001608,0.0,0.0,0.0
1.4303647780016036,0.0,0.0,0.0
1.431239778001327,0.0,0.0,0.0
1.4322205770004075,0.0,0.0,0.0
1.4332627769999817,0.0,0.0,0.0
1.4343665770011285,0.0,0.0,0.0
1.436032976000206,0.0,0.0,0.0
1.4368965760004357,0.0,0.0,0.0
1.4375485760010633,0.0,0.0,0.0
1.4384192750003422,0.0,0.0,0.0
1.4393295750014659,0.0,0.0,0.0
1.4405322750008054,0.0,0.0,0.0
1.4413915750010347,0.0,0.0,0.0
1.4424262740012637,0.0,0.0,0.0
1.4433845740004472,0.0,0.0,0.0
1.4449371730006533,0.0,0.0,0.0
1.446006373000273,0.0,0.0,0.0
1.4466008730014437,0.0,0.0,0.0
1.447452473001249,0.0,0.0,0.0
1.4484473720003734,0.0,0.0,0.0
1.449345072000142,0.0,0.0,0.0
1.4507165720006014,0.0,0.0,0.0
1.4514501720004773,0.0,0.0,0.0
1.4523985710002307,0.0,0.0,0.0
1.4541336710008181,0.0,0.0,0.0
1.4547261710013117,0.0,0.0,0.0
1.4555759700015187,0.0,0.0,0.0
1.4566122700016422,0.0,0.0,0.0
1.457555670000147,0.0,0.0,0.0
1.458682669001064,0.0,0.0,0.0
1.4597136690008483,0.0,0.0,0.0
1.460960469001293,0.0,0.0,0.0
1.462268668001343,0.0,0.0,0.0
1.462619268000708,0.0,0.0,0.0
1.4635689680017094,0.0,0.0,0.0
1.4645656680004322,0.0,0.0,0.0
1.4655653670015454,0.0,0.0,0.0
1.4667199670002447,0.0,0.0,0.0
1.4678059670004586,0.0,0.0,0.0
1.4688313660008134,0.0,0.0,0.0
1.4702874660015368,0.0,0.0,0.0
1.4709505660011928,0.0,0.0,0.0
1.4717629660008242,0.0,0.0,0.0
1.4727095650014235,0.0,0.0,0.0
1.4737660650007456,0.0,0.0,0.0
1.4748070650002774,0.0,0.0,0.0
1.4758647640010167,0.0,0.0,0.0
1.4767838640000264,0.0,0.0,0.0
1.477817364000657,0.0,0.0,0.0
1.478983363000225,0.0,0.0,0.0
1.4799273630014795,0.0,0.0,0.0
1.4809604630008835,0.0,0.0,0.0
1.4820956620005745,0.0,0.0,0.0
1.483122062001712,0.0,0.0,0.0
1.4839734619999945,0.0,0.0,0.0
1.485011562001091,0.0,0.0,0.0
1.4861941610015492,0.0,0.0,0.0
1.4876301610001974,0.0,0.0,0.0
1.4882784610017552,0.0,0.0,0.0
1.489270560001387,0.0,0.0,0.0
1.490107360001275,0.0,0.0,0.0
1.4912570600008621,0.0,0.0,0.0
1.492056560000492,0.0,0.0,0.0
1.493048059001012,0.0,0.0,0.0
1.4943725590001122,0.0,0.0,0.0
1.4954067590006161,0.0,0.0,0.0
1.4961832580011105,0.0,0.0,0.0
1.4970936580011767,0.0,0.0,0.0
1.4980852580010833,0.0,0.0,0.0
1.4990519570001197,0.0,0.0,0.0
1.499997657001586,0.0,0.0,0.0
1.5011241570009588,0.0,0.0,0.0
1.502048657001069,0.0,0.0,0.0
1.5033228560005227,0.0,0.0,0.0
1.5041806560002442,0.0,0.0,0.0
1.5051791559999401,0.0,0.0,0.0
1.5063389550014108,0.0,0.0,0.0
1.5071234550014196,0.0,0.0,0.0
1.5080593550010235,0.0,0.0,0.0
1.5090127550010948,0.0,0.0,0.0
1.5100408540001808,0.0,0.0,0.0
1.5114500540003064,0.0,0.0,0.0
1.5122289540013298,0.0,0.0,0.0
1.5130402530012361,0.0,0.0,0.0
1.5141684530008206,0.0,0.0,0.0
1.5150430530011363,0.0,0.0,0.0
1.5159499520013924,0.0,0.0,0.0
1.5175798520012904,0.0,0.0,0.0
1.5180034520017216,0.0,0.0,0.0
1.5189505520011153,0.0,0.0,0.0
1.5202993510010856,0.0,0.0,0.0
1.521316051001122,0.0,0.0,0.0
1.5220072510001046,0.0,0.0,0.0
1.5229932500005816,0.0,0.0,0.0
1.524025149999943,0.0,0.0,0.0
1.5250973500005784,0.0,0.0,0.0
1.526029650000055,0.0,0.0,0.0
1.5269672490012454,0.0,0.0,0.0
1.5285243490016,0.0,0.0,0.0
1.5291330490017572,0.0,0.0,0.0
1.5300909480010887,0.0,0.0,0.0
1.5311343480007054,0.0,0.0,0.0
1.5320031480005127,0.0,0.0,0.0
1.5329571470010706,0.0,0.0,0.0
1.5340645470005256,0.0,0.0,0.0
1.5350784470010694,0.0,0.0,0.0
1.5365107460002037,0.0,0.0,0.0
1.5372620460002508,0.0,0.0,0.0
1.5381309460008197,0.0,0.0,0.0
1.5391797460015368,0.0,0.0,0.0
1.5400405450000108,0.0,0.0,0.0
1.5411668450014986,0.0,0.0,0.0
1.5421355450016563,0.0,0.0,0.0
1.543246644001556,0.0,0.0,0.0
1.5441817440005252,0.0,0.0,0.0
1.5453557440014265,0.0,0.0,0.0
1.546151644000929,0.0,0.0,0.0
1.5470573430011427,0.0,0.0,0.0
1.5479679430009128,0.0,0.0,0.0
1.5489732430014556,0.0,0.0,0.0
1.5499752420000732,0.0,0.0,0.0
1.5513793420013826,0.0,0.0,0.0
1.5521893420009292,0.0,0.0,0.0
1.5533664410013444,0.0,0.0,0.0
1.5542879410004389,0.0,0.0,0.0
1.5550463409999793,0.0,0.0,0.0
1.5559900410007685,0.0,0.0,0.0
1.5570192400009546,0.0,0.0,0.0
1.5580791400007001,0.0,0.0,0.0
1.5589850400010619,0.0,0.0,0.0
1.5599863390016253,0.0,0.0,0.0
1.561343339000814,0.0,0.0,0.0
1.5622716390007554,0.0,0.0,0.0
1.5631060390005587,0.0,0.0,0.0
1.5640353380003944,0.0,0.0,0.0
1.5651052380017063,0.0,0.0,0.0
1.5660809380005958,0.0,0.0,0.0
1.5670475370006898,0.0,0.0,0.0
1.5679571370001213,0.0,0.0,0.0
1.5690129370013892,0.0,0.0,0.0
1.5703267360004247,0.0,0.0,0.0
1.5713824360009312,0.0,0.0,0.0
1.5720292360001622,0.0,0.0,0.0
1.5729450360013288,0.0,0.0,0.0
1.5740656350008067,0.0,0.0,0.0
1.5752649350015417,0.0,0.0,0.0
1.5760889350003708,0.0,0.0,0.0
1.5770815340001718,0.0,0.0,0.0
1.5784912340004666,0.0,0.0,0.0
1.579187034001734,0.0,0.0,0.0
1.5801603340005386,0.0,0.0,0.0
1.581339033000404,0.0,0.0,0.0
1.5823156330006896,0.0,0.0,0.0
1.5832359330015606,0.0,0.0,0.0
1.5842300320000504,0.0,0.0,0.0
1.585456332000831,0.0,0.0,0.0
1.586620132000462,0.0,0.0,0.0
1.587585831000979,0.0,0.0,0.0
1.588385131000905,0.0,0.0,0.0
1.5893330310009333,0.0,0.0,0.0
1.5903135309999925,0.0,0.0,0.0
1.591402330001074,0.0,0.0,0.0
1.592302330000166,0.0,0.0,0.0
1.5933096300013858,0.0,0.0,0.0
1.594498829001168,0.0,0.0,0.0
1.5957581290003873,0.0,0.0,0.0
1.596428429000298,0.0,0.0,0.0
1.5973687280002196,0.0,0.0,0.0
1.598687328001688,0.0,0.0,0.0
1.5995238280011108,0.0,0.0,0.0
1.6004052280004544,0.0,0.0,0.0
1.6015058270004374,0.0,0.0,0.0
1.602430627001013,0.0,0.0,0.0
1.6038275270002487,0.0,0.0,0.0
1.6045320260000153,0.0,0.0,0.0
1.6053871260010055,0.0,0.0,0.0
1.606474326001262,0.0,0.0,0.0
1.6074165250010992,0.0,0.0,0.0
1.6085295250013587,0.0,0.0,0.0
1.6095121250000375,0.0,0.0,0.0
1.6106534250011464,0.0,0.0,0.0
1.6122353240007214,0.0,0.0,0.0
1.6125180240014743,0.0,0.0,0.0
1.6136054240014346,0.0,0.0,0.0
1.614728823000405,0.0,0.0,0.0
1.6155930230015656,0.0,0.0,0.0
1.6166302230012661,0.0,0.0,0.0
1.617967022000812,0.0,0.0,0.0
1.618644022000808,0.0,0.0,0.0
1.620008122001309,0.0,0.0,0.0
1.620944321000934,0.0,0.0,0.0
1.6221188210001856,0.0,0.0,0.0
1.622747421000895,0.0,0.0,0.0
1.623812921001445,0.0,0.0,0.0
1.6249077200009197,0.0,0.0,0.0
1.6257674200005567,0.0,0.0,0.0
1.6268031200015685,0.0,0.0,0.0
1.6281481190017075,0.0,0.0,0.0
1.6291911190000974,0.0,0.0,0.0
1.6299930190016312,0.0,0.0,0.0
1.6308788190017367,0.0,0.0,0.0
1.632090318000337,0.0,0.0,0.0
1.6328280180005095,0.0,0.0,0.0
1.6338022180007101,0.0,0.0,0.0
1.6348736170002667,0.0,0.0,0.0
1.636218417001146,0.0,0.0,0.0
1.6395965160008927,0.0,0.0,0.0
1.6399057160015218,0.0,0.0,0.0
1.6400925160014594,0.0,0.0,0.0
1.6402690160011844,0.0,0.0,0.0
1.6410727160000533,0.0,0.0,0.0
1.642089715000111,0.0,0.0,0.0
1.6428907150002487,0.0,0.0,0.0
1.6439381150012196,0.0,0.0,0.0
1.6453307140000106,0.0,0.0,0.0
1.6460815140017075,0.0,0.0,0.0
1.6472118140009115,0.0,0.0,0.0
1.6484407130010368,0.0,0.0,0.0
1.6491194130012445,0.0,0.0,0.0
1.6500963130001765,0.0,0.0,0.0
1.6511722130017006,0.0,0.0,0.0
1.6521198120008194,0.0,0.0,0.0
1.6532376120012486,0.0,0.0,0.0
1.654311812000742,0.0,0.0,0.0
1.6551315110009455,0.0,0.0,0.0
1.6559674110012566,0.0,0.0,0.0
1.6570783110000775,0.0,0.0,0.0
1.6581819110015203,0.0,0.0,0.0
1.6590808100008871,0.0,0.0,0.0
1.6600860100006685,0.0,0.0,0.0
1.6616446090010868,0.0,0.0,0.0
1.6628497090005112,0.0,0.0,0.0
1.6636171090012795,0.0,0.0,0.0
1.66453840900067,0.0,0.0,0.0
1.6654497080016881,0.0,0.0,0.0
1.666411608000999,0.0,0.0,0.0
1.6674161080009071,0.0,0.0,0.0
1.6684771070013085,0.0,0.0,0.0
1.669599607001146,0.0,0.0,0.0
1.6705806070003746,0.0,0.0,0.0
1.6714107070001774,0.0,0.0,0.0
1.6724965060002432,0.0,0.0,0.0
1.6732972060017346,0.0,0.0,0.0
1.6743170060017292,0.0,0.0,0.0
1.6752835050010617,0.0,0.0,0.0
1.6762648050007556,0.0,0.0,0.0
1.677207205000741,0.0,0.0,0.0
1.6786724040011904,0.0,0.0,0.0
1.6794438040014938,0.0,0.0,0.0
1.680326204001176,0.0,0.0,0.0
1.6812696040014998,0.0,0.0,0.0
1.682549403001758,0.0,0.0,0.0
1.6833851030005462,0.0,0.0,0.0
1.6844959030004247,0.0,0.0,0.0
1.685352802000125,0.0,0.0,0.0
1.6866778020012134,0.0,0.0,0.0
1.687370102001296,0.0,0.0,0.0
1.6883902020017558,0.0,0.0,0.0
1.6893329009999434,0.0,0.0,0.0
1.6902763010002673,0.0,0.0,0.0
1.691380101001414,0.0,0.0,0.0
1.692399600000499,0.0,0.0,0.0
1.693298300000606,0.0,0.0,0.0
1.6948721000007936,0.0,0.0,0.0
1.6954637990002084,0.0,0.0,0.0
1.6962648990011076,0.0,0.0,0.0
1.697282699000425,0.0,0.0,0.0
1.6982770990016434,0.0,0.0,0.0
1.6992156980013533,0.0,0.0,0.0
1.7001889980001579,0.0,0.0,0.0
1.7011735980013327,0.0,0.0,0.0
1.7023901970005682,0.0,0.0,0.0
1.703562997001427,0.0,0.0,0.0
1.7043055970007117,0.0,0.0,0.0
1.7052654970011645,0.0,0.0,0.0
1.7062833960007993,0.0,0.0,0.0
1.707141496000986,0.0,0.0,0.0
1.7081215960006375,0.0,0.0,0.0
1.7090958950011554,0.0,0.0,0.0
1.7100835950004694,0.0,0.0,0.0
1.7114844950010593,0.0,0.0,0.0
1.7125939940015087,0.0,0.0,0.0
1.713206694001201,0.0,0.0,0.0
1.7145604940014891,0.0,0.0,0.0
1.7153108940001403,0.0,0.0,0.0
1.7161996930008172,0.0,0.0,0.0
1.7171030930003326,0.0,0.0,0.0
1.7185031930002879,0.0,0.0,0.0
1.7191522930006613,0.0,0.0,0.0
1.720440992001386,0.0,0.0,0.0
1.7212069920005888,0.0,0.0,0.0
1.7223730920013622,0.0,0.0,0.0
1.7230719910003245,0.0,0.0,0.0
1.7241488910003682,0.0,0.0,0.0
1.7251401910016284,0.0,0.0,0.0
1.726137990001007,0.0,0.0,0.0
1.7270224900003086,0.0,0.0,0.0
1.7283995900015725,0.0,0.0,0.0
1.72919679000006,0.0,0.0,0.0
1.7301878890011722,0.0,0.0,0.0
1.7311282890004804,0.0,0.0,0.0
1.732168789001662,0.0,0.0,0.0
1.7330642880006053,0.0,0.0,0.0
1.7342637880010443,0.0,0.0,0.0
1.7351801880013227,0.0,0.0,0.0
1.7362863870002911,0.0,0.0,0.0
1.7373137869999482,0.0,0.0,0.0
1.7382887870007835,0.0,0.0,0.0
1.7391425870009698,0.0,0.0,0.0
1.7401183860001765,0.0,0.0,0.0
1.7410641860005853,0.0,0.0,0.0
1.7422737860015332,0.0,0.0,0.0
1.743190085000606,0.0,0.0,0.0
1.7442989850005688,0.0,0.0,0.0
1.745587585000976,0.0,0.0,0.0
1.7463515840008768,0.0,0.0,0.0
1.7472334840003896,0.0,0.0,0.0
1.7481918840003345,0.0,0.0,0.0
1.7491595840001537,0.0,0.0,0.0
1.7502134830010618,0.0,0.0,0.0
1.751215583000885,0.0,0.0,0.0
1.752297583001564,0.0,0.0,0.0
1.7535685820002982,0.0,0.0,0.0
1.7544411820017558,0.0,0.0,0.0
1.7553141820008022,0.0,0.0,0.0
1.75631068200164,0.0,0.0,0.0
1.7571472810013802,0.0,0.0,0.0
1.7581771810000646,0.0,0.0,0.0
1.7591175810011919,0.0,0.0,0.0
1.7603936800005613,0.0,0.0,0.0
1.7614970800004812,0.0,0.0,0.0
1.7627310800016858,0.0,0.0,0.0
1.7634397790006915,0.0,0.0,0.0
1.7645064790012839,0.0,0.0,0.0
1.7652961790008703,0.0,0.0,0.0
1.7662927790006506,0.0,0.0,0.0
1.7672630780016334,0.0,0.0,0.0
1.7682293780017062,0.0,0.0,0.0
1.7692503780017432,0.0,0.0,0.0
1.7711167770012253,0.0,0.0,0.0
1.7717157770002814,0.0,0.0,0.0
1.77288697700169,0.0,0.0,0.0
1.7736782760002825,0.0,0.0,0.0
1.7747366760013392,0.0,0.0,0.0
1.775707576000059,0.0,0.0,0.0
1.776814575001481,0.0,0.0,0.0
1.778125575001468,0.0,0.0,0.0
1.7790254750016175,0.0,0.0,0.0
1.7799695749999955,0.0,0.0,0.0
1.7808943740001268,0.0,0.0,0.0
1.7817109740008163,0.0,0.0,0.0
1.78294807400016,0.0,0.0,0.0
1.7838654730003327,0.0,0.0,0.0
1.7849275730004592,0.0,0.0,0.0
1.7858626730012475,0.0,0.0,0.0
1.7869398720013123,0.0,0.0,0.0
1.7877182720003475,0.0,0.0,0.0
1.7885967720012559,0.0,0.0,0.0
1.7896399720011686,0.0,0.0,0.0
1.790746571001364,0.0,0.0,0.0
1.791732971001693,0.0,0.0,0.0
1.792805571001736,0.0,0.0,0.0
1.7936379710008623,0.0,0.0,0.0
1.7951247700002568,0.0,0.0,0.0
1.7961847700007638,0.0,0.0,0.0
1.7969547700013209,0.0,0.0,0.0
1.7978633689999697,0.0,0.0,0.0
1.7988587690015265,0.0,0.0,0.0
1.7998434690016438,0.0,0.0,0.0
1.8008146680003847,0.0,0.0,0.0
1.8017954680017283,0.0,0.0,0.0
1.8034524680006143,0.0,0.0,0.0
1.804145067000718,0.0,0.0,0.0
1.8049883670009876,0.0,0.0,0.0
1.805903867001689,0.0,0.0,0.0
1.8069586670007993,0.0,0.0,0.0
1.807934466000006,0.0,0.0,0.0
1.808861766001428,0.0,0.0,0.0
1.8097887660005654,0.0,0.0,0.0
1.8110101649999706,0.0,0.0,0.0
1.812487665001754,0.0,0.0,0.0
1.8131347650014504,0.0,0.0,0.0
1.8140685640009906,0.0,0.0,0.0
1.8150745640014065,0.0,0.0,0.0
1.8159591640014696,0.0,0.0,0.0
1.8169409640013328,0.0,0.0,0.0
1.8180070630005503,0.0,0.0,0.0
1.8196401630011678,0.0,0.0,0.0
1.8202846630010754,0.0,0.0,0.0
1.8212576620007894,0.0,0.0,0.0
1.8222663620017556,0.0,0.0,0.0
1.8234644620006293,0.0,0.0,0.0
1.8242662610009575,0.0,0.0,0.0
1.825253861001329,0.0,0.0,0.0
1.8260830610015546,0.0,0.0,0.0
1.827042861001246,0.0,0.0,0.0
1.8284304600001633,0.0,0.0,0.0
1.8291149600008794,0.0,0.0,0.0
1.8301212599999417,0.0,0.0,0.0
1.8311200590014778,0.0,0.0,0.0
1.8321089590008341,0.0,0.0,0.0
1.83319075899999,0.0,0.0,0.0
1.834116559000904,0.0,0.0,0.0
1.8352387580016511,0.0,0.0,0.0
1.836413758001072,0.0,0.0,0.0
1.8371564580011182,0.0,0.0,0.0
1.8381242570012546,0.0,0.0,0.0
1.8390229570013616,0.0,0.0,0.0
1.839985857001011,0.0,0.0,0.0
1.8409707570008322,0.0,0.0,0.0
1.842001456001526,0.0,0.0,0.0
1.8431565560003946,0.0,0.0,0.0
1.8443014560016309,0.0,0.0,0.0
1.8453505550005502,0.0,0.0,0.0
1.8463257550010894,0.0,0.0,0.0
1.8471074550016056,0.0,0.0,0.0
1.8480328540008486,0.0,0.0,0.0
1.849043354000969,0.0,0.0,0.0
1.8502725540001848,0.0,0.0,0.0
1.8512716530003672,0.0,0.0,0.0
1.8521847530009836,0.0,0.0,0.0
1.8536067530003493,0.0,0.0,0.0
1.8542643529999623,0.0,0.0,0.0
1.8551119520016073,0.0,0.0,0.0
1.8560988520002866,0.0,0.0,0.0
1.8569787520009413,0.0,0.0,0.0
1.857979852000426,0.0,0.0,0.0
1.8589635510015796,0.0,0.0,0.0
1.8598543510015588,0.0,0.0,0.0
1.8609964510014834,0.0,0.0,0.0
1.8622264500008896,0.0,0.0,0.0
1.8632172500001616,0.0,0.0,0.0
1.8640853500000958,0.0,0.0,0.0
1.8650444490012887,0.0,0.0,0.0
1.8660566490016208,0.0,0.0,0.0
1.8671277490011562,0.0,0.0,0.0
1.8680521490005049,0.0,0.0,0.0
1.8689314480016037,0.0,0.0,0.0
1.8703972480016091,0.0,0.0,0.0
1.8710606480017304,0.0,0.0,0.0
1.8719661470004212,0.0,0.0,0.0
1.8731321470004332,0.0,0.0,0.0
1.8740014470004098,0.0,0.0,0.0
1.875129846001073,0.0,0.0,0.0
1.8760940460015263,0.0,0.0,0.0
1.8771606460013572,0.0,0.0,0.0
1.8783066460000555,0.0,0.0,0.0
1.8790469450013916,0.0,0.0,0.0
1.8800481450016377,0.0,0.0,0.0
1.881054645000404,0.0,0.0,0.0
1.8819698440001957,0.0,0.0,0.0
1.8831658440012689,0.0,0.0,0.0
1.8839461440002196,0.0,0.0,0.0
1.8848944440014748,0.0,0.0,0.0
1.88601754299998,0.0,0.0,0.0
1.8871295430017199,0.0,0.0,0.0
1.8879115430008824,0.0,0.0,0.0
1.8888548420000006,0.0,0.0,0.0
1.8898436420004145,0.0,0.0,0.0
1.890933942000629,0.0,0.0,0.0
1.891869642000529,0.0,0.0,0.0
1.893055941000057,0.0,0.0,0.0
1.893924241001514,0.0,0.0,0.0
1.8952578410007845,0.0,0.0,0.0
1.8960291400017013,0.0,0.0,0.0
1.8969268400014698,0.0,0.0,0.0
1.897930240000278,0.0,0.0,0.0
1.8991184390015405,0.0,0.0,0.0
1.9002204390017141,0.0,0.0,0.0
1.901092239000718,0.0,0.0,0.0
1.902088338001704,0.0,0.0,0.0
1.9034937380001793,0.0,0.0,0.0
1.904114038001353,0.0,0.0,0.0
1.9050285380017158,0.0,0.0,0.0
1.9060527370002092,0.0,0.0,0.0
1.9070004370005336,0.0,0.0,0.0
1.907941537001534,0.0,0.0,0.0
1.9090279360007116,0.0,0.0,0.0
1.91000363600142,0.0,0.0,0.0
1.9111196360008762,0.0,0.0,0.0
1.9121743360010441,0.0,0.0,0.0
1.9132801350006048,0.0,0.0,0.0
1.9140414350003994,0.0,0.0,0.0
1.915034135001406,0.0,0.0,0.0
1.9159530340002675,0.0,0.0,0.0
1.9169659340004728,0.0,0.0,0.0
1.9179773340001702,0.0,0.0,0.0
1.919462633000876,0.0,0.0,0.0
1.920013133001703,0.0,0.0,0.0
1.9209919330005505,0.0,0.0,0.0
1.921860533000654,0.0,0.0,0.0
1.9231533320016752,0.0,0.0,0.0
1.9240335320009763,0.0,0.0,0.0
1.925039032001223,0.0,0.0,0.0
1.9259317310006736,0.0,0.0,0.0
1.9269659310011775,0.0,0.0,0.0
1.9282014310010709,0.0,0.0,0.0
1.9289830310008256,0.0,0.0,0.0
1.929864230000021,0.0,0.0,0.0
1.9308654300002672,0.0,0.0,0.0
1.9319228300009854,0.0,0.0,0.0
1.9330045290007547,0.0,0.0,0.0
1.9343508290003228,0.0,0.0,0.0
1.9352586290006002,0.0,0.0,0.0
1.9363945280001644,0.0,0.0,0.0
1.9372249280004326,0.0,0.0,0.0
1.9380220279999776,0.0,0.0,0.0
1.9389789280012337,0.0,0.0,0.0
1.940083327001048,0.0,0.0,0.0
1.9411406270010048,0.0,0.0,0.0
1.9420503270011977,0.0,0.0,0.0
1.9432795259999693,0.0,0.0,0.0
1.944094826001674,0.0,0.0,0.0
1.9455326260012953,0.0,0.0,0.0
1.9460287260008045,0.0,0.0,0.0
1.9472013250015152,0.0,0.0,0.0
1.9479345250001643,0.0,0.0,0.0
1.9488491250012885,0.0,0.0,0.0
1.9498232240002835,0.0,0.0,0.0
1.9509793240013096,0.0,0.0,0.0
1.9518624240008648,0.0,0.0,0.0
1.9533311230006802,0.0,0.0,0.0
1.9541005230003066,0.0,0.0,0.0
1.9550747230005072,0.0,0.0,0.0
1.9559971230009978,0.0,0.0,0.0
1.9569031220016768,0.0,0.0,0.0
1.9579460220011242,0.0,0.0,0.0
1.9588966220017028,0.0,0.0,0.0
1.9599398210011714,0.0,0.0,0.0
1.9614326210012223,0.0,0.0,0.0
1.9620885210006236,0.0,0.0,0.0
1.9630976200005534,0.0,0.0,0.0
1.96399842000028,0.0,0.0,0.0
1.9649889200009056,0.0,0.0,0.0
1.9660164200013241,0.0,0.0,0.0
1.9668726190011512,0.0,0.0,0.0
1.9678280190000805,0.0,0.0,0.0
1.968930218999958,0.0,0.0,0.0
1.970405418000155,0.0,0.0,0.0
1.9710680180014606,0.0,0.0,0.0
1.972040418000688,0.0,0.0,0.0
1.973264817001109,0.0,0.0,0.0
1.974218817000292,0.0,0.0,0.0
1.975170617000913,0.0,0.0,0.0
1.9762092170003598,0.0,0.0,0.0
1.9770594159999746,0.0,0.0,0.0
1.9785271160017146,0.0,0.0,0.0
1.9792099160004,0.0,0.0,0.0
1.9800455150016205,0.0,0.0,0.0
1.9810453150003013,0.0,0.0,0.0
1.9820963150013995,0.0,0.0,0.0
1.9831995150016155,0.0,0.0,0.0
1.9841037140013214,0.0,0.0,0.0
1.9851162140002998,0.0,0.0,0.0
1.9868823130000237,0.0,0.0,0.0
1.987567513000613,0.0,0.0,0.0
1.9885046130002593,0.0,0.0,0.0
1.9893514130017138,0.0,0.0,0.0
1.9903334120008367,0.0,0.0,0.0
1.9912806120009918,0.0,0.0,0.0
1.992342612000357,0.0,0.0,0.0
1.9936522110001533,0.0,0.0,0.0
1.9946573110009922,0.0,0.0,0.0
1.9955960110000888,0.0,0.0,0.0
1.996396911001284,0.0,0.0,0.0
1.9974442100010492,0.0,0.0,0.0
1.9983384100014518,0.0,0.0,0.0
1.999320010001611,0.0,0.0,0.0
2.0003372090013727,0.0,0.0,0.0
2.0014436090004892,0.0,0.0,0.0
2.0025491090000287,0.0,0.0,0.0
2.003906908001227,0.0,0.0,0.0
2.004517807999946,0.0,0.0,0.0
2.0054805080017104,0.0,0.0,0.0
2.006493008000689,0.0,0.0,0.0
2.007444007000231,0.0,0.0,0.0
2.0083712070008914,0.0,0.0,0.0
2.0093532070004585,0.0,0.0,0.0
2.0103693070013833,0.0,0.0,0.0
2.0117306060001283,0.0,0.0,0.0
2.012510706001194,0.0,0.0,0.0
2.0135855060016183,0.0,0.0,0.0
2.0146248050004942,0.0,0.0,0.0
2.0154400050014374,0.0,0.0,0.0
2.0166236050008592,0.0,0.0,0.0
2.0173880040001677,0.0,0.0,0.0
2.0183984040013456,0.0,0.0,0.0
2.0202207040001667,0.0,0.0,0.0
2.0209162030005245,0.0,0.0,0.0
2.021836103000169,0.0,0.0,0.0
2.022840203000669,0.0,0.0,0.0
2.0239648030001263,0.0,0.0,0.0
2.024776402000498,0.0,0.0,0.0
2.0258200020016375,0.0,0.0,0.0
2.02682260200163,0.0,0.0,0.0
2.0279354010017414,0.0,0.0,0.0
2.0290258010008984,0.0,0.0,0.0
