elapsed_sec,left_force_n,right_force_n,sum_force_n
98.1447044280012,8265.708923257955,0.0,8265.708923257955
98.15663172899986,0.0,0.0,0.0
98.16188172900002,9135.783546758792,0.0,9135.783546758792
98.16569383000024,9135.783546758792,0.0,9135.783546758792
98.1765908310008,0.0,0.0,0.0
98.18271413100047,8700.746235008373,0.0,8700.746235008373
98.18558053200104,8700.746235008373,0.0,8700.746235008373
122.94877568599986,0.0,0.0,0.0
122.95349398700091,8700.746235008373,0.0,8700.746235008373
122.95635818700066,8700.746235008373,0.0,8700.746235008373
122.95694718699997,0.0,0.0,0.0
122.96085068700086,8700.746235008373,0.0,8700.746235008373
122.96399328799998,8700.746235008373,0.0,8700.746235008373
122.96535258800031,0.0,0.0,0.0
122.97258518800118,8700.746235008373,0.0,8700.746235008373
122.9733577879997,0.0,0.0,0.0
122.97789508900132,0.0,0.0,0.0
122.98327838899968,8265.708923257955,0.0,8265.708923257955
122.98657069000001,8265.708923257955,0.0,8265.708923257955
122.98698349000006,0.0,0.0,0.0
122.99075609000101,9135.783546758792,0.0,9135.783546758792
122.99431739000102,9135.783546758792,0.0,9135.783546758792
122.99486138999964,0.0,0.0,0.0
122.99968929100032,8700.746235008373,0.0,8700.746235008373
123.00401169100041,8700.746235008373,0.0,8700.746235008373
123.00459959100044,0.0,0.0,0.0
123.00973579200036,8265.708923257955,0.0,8265.708923257955
123.01381259200025,8265.708923257955,0.0,8265.708923257955
123.01437559199985,0.0,0.0,0.0
123.020469993,9135.783546758792,0.0,9135.783546758792
123.02332329300043,9135.783546758792,0.0,9135.783546758792
123.02421499299999,0.0,0.0,0.0
123.02945709300002,8265.708923257955,0.0,8265.708923257955
123.03446019399962,8265.708923257955,0.0,8265.708923257955
123.03733989400098,0.0,0.0,0.0
123.05235399600133,9135.783546758792,0.0,9135.783546758792
123.05796709599963,9135.783546758792,0.0,9135.783546758792
123.05837719600095,0.0,0.0,0.0
123.06395999699998,8700.746235008375,0.0,8700.746235008375
123.0670401970001,8700.746235008375,0.0,8700.746235008375
123.0707640970013,0.0,0.0,0.0
123.07817409800009,8700.746235008373,0.0,8700.746235008373
123.0814796980012,8700.746235008373,0.0,8700.746235008373
123.08787859900076,0.0,0.0,0.0
123.0954567000008,8700.746235008373,0.0,8700.746235008373
123.09786150000036,8700.746235008373,0.0,8700.746235008373
123.10486880000099,0.0,0.0,0.0
123.11187600100129,8700.746235008373,0.0,8700.746235008373
123.11410950100071,8700.746235008373,0.0,8700.746235008373
123.12329670200052,0.0,0.0,0.0
123.13263660300072,8700.746235008373,0.0,8700.746235008373
123.13504210300016,8700.746235008373,0.0,8700.746235008373
123.14300060400092,0.0,0.0,0.0
123.15279690500029,8700.746235008373,0.0,8700.746235008373
123.15618910500052,8700.746235008373,0.0,8700.746235008373
123.16238490599972,0.0,0.0,0.0
123.17197970600137,3920.1868056644134,0.0,3920.1868056644134
123.17443170700062,3920.1868056644134,0.0,3920.1868056644134
123.18221960700066,0.0,0.0,0.0
123.19164560799982,9.701999821288187,0.0,9.701999821288187
123.19262020800124,9.701999821288187,0.0,9.701999821288187
147.71795654000016,0.0,0.0,0.0
147.72364674100027,10.187099812352596,0.0,10.187099812352596
147.72408994100078,10.187099812352596,0.0,10.187099812352596
147.7253548410008,0.0,0.0,0.0
147.73557214200082,9.701999821288187,0.0,9.701999821288187
147.73621394200018,9.701999821288187,0.0,9.701999821288187
147.74388124300094,0.0,0.0,0.0
147.7522575439998,9.701999821288187,0.0,9.701999821288187
147.7526754440005,9.701999821288187,0.0,9.701999821288187
147.76177994400132,0.0,0.0,0.0
147.7697179450006,9.701999821288187,0.0,9.701999821288187
147.77008884499992,9.701999821288187,0.0,9.701999821288187
147.77101694500016,0.0,0.0,0.0
147.78597864699987,9.216899830223777,0.0,9.216899830223777
147.78669934699974,0.0,0.0,0.0
147.79417394700067,10.187099812352596,0.0,10.187099812352596
147.79540864699993,10.187099812352596,0.0,10.187099812352596
147.796116548001,0.0,0.0,0.0
147.7963995480004,0.0,0.0,0.0
147.8047701480009,9.701999821288187,0.0,9.701999821288187
147.80531844800134,9.701999821288187,0.0,9.701999821288187
147.8064258480008,0.0,0.0,0.0
147.8185363499997,9.216899830223777,0.0,9.216899830223777
147.81952505000118,9.216899830223777,0.0,9.216899830223777
147.82010704999993,0.0,0.0,0.0
147.83038925100118,10.187099812352596,0.0,10.187099812352596
147.83119255100064,10.187099812352596,0.0,10.187099812352596
147.83457815099973,0.0,0.0,0.0
147.85350495300008,9.216899830223777,0.0,9.216899830223777
147.85392155299996,0.0,0.0,0.0
147.85920715300017,10.187099812352598,0.0,10.187099812352598
147.85945835300117,10.187099812352598,0.0,10.187099812352598
147.8598976530011,0.0,0.0,0.0
147.8645704540013,9.701999821288187,0.0,9.701999821288187
147.86504905400034,9.701999821288187,0.0,9.701999821288187
147.86561835400062,0.0,0.0,0.0
147.873336355,9.701999821288187,0.0,9.701999821288187
147.87362505500096,9.701999821288187,0.0,9.701999821288187
147.87412765500085,0.0,0.0,0.0
147.8824920549996,9.701999821288187,0.0,9.701999821288187
147.88415745600105,9.701999821288187,0.0,9.701999821288187
147.8847934559999,0.0,0.0,0.0
147.88535785600106,0.0,0.0,0.0
147.8940130560004,9.701999821288187,0.0,9.701999821288187
147.89464535600018,9.701999821288187,0.0,9.701999821288187
147.89541795700097,0.0,0.0,0.0
147.906215858,9.701999821288187,0.0,9.701999821288187
147.9068906579996,9.701999821288187,0.0,9.701999821288187
147.90921705800065,0.0,0.0,0.0
147.91484445800052,9.701999821288187,0.0,9.701999821288187
147.91540905799957,9.701999821288187,0.0,9.701999821288187
147.9197594590005,0.0,0.0,0.0
147.92788475999987,9.701999821288187,0.0,9.701999821288187
147.9283582600001,9.701999821288187,0.0,9.701999821288187
147.92871326000022,0.0,0.0,0.0
147.93590435999977,9.216899830223777,0.0,9.216899830223777
147.93629556000087,9.216899830223777,0.0,9.216899830223777
147.93861536000077,0.0,0.0,0.0
147.94700126099997,10.187099812352596,0.0,10.187099812352596
147.94767846099967,10.187099812352596,0.0,10.187099812352596
147.94806866100043,0.0,0.0,0.0
147.95692776200121,9.701999821288187,0.0,9.701999821288187
147.95758576200024,9.701999821288187,0.0,9.701999821288187
147.95979476200046,0.0,0.0,0.0
147.96553856300125,8.731799839159368,0.0,8.731799839159368
147.96611206300076,8.731799839159368,0.0,8.731799839159368
147.9686270630009,0.0,0.0,0.0
147.9771869640008,10.672199803417005,0.0,10.672199803417005
147.97771026400005,0.0,0.0,0.0
147.97791956400033,0.0,0.0,0.0
147.98516326500066,9.216899830223777,0.0,9.216899830223777
147.98568156500005,0.0,0.0,0.0
147.98584626500087,0.0,0.0,0.0
147.99304526500055,10.187099812352596,0.0,10.187099812352596
147.99351926599957,10.187099812352596,0.0,10.187099812352596
147.99495956600003,0.0,0.0,0.0
148.00224776600044,9.701999821288187,0.0,9.701999821288187
148.00267566600087,9.701999821288187,0.0,9.701999821288187
148.0030852660002,0.0,0.0,0.0
148.01221696700122,9.701999821288187,0.0,9.701999821288187
148.01285966700016,9.701999821288187,0.0,9.701999821288187
148.01398096699995,0.0,0.0,0.0
148.0217431680012,9.701999821288187,0.0,9.701999821288187
148.02222516800066,0.0,0.0,0.0
148.02237616800085,0.0,0.0,0.0
148.02977566899972,9.701999821288187,0.0,9.701999821288187
148.03022276900083,9.701999821288187,0.0,9.701999821288187
148.03355576899958,0.0,0.0,0.0
148.04284886999994,9.701999821288187,0.0,9.701999821288187
148.04335677000017,9.701999821288187,0.0,9.701999821288187
148.04464406999978,0.0,0.0,0.0
148.05217567100044,9.701999821288187,0.0,9.701999821288187
148.05283257100018,9.701999821288187,0.0,9.701999821288187
148.05764597100097,0.0,0.0,0.0
148.06434517200069,9.216899830223777,0.0,9.216899830223777
148.06498657200063,9.216899830223777,0.0,9.216899830223777
148.07135997300065,0.0,0.0,0.0
148.07759847300076,10.187099812352596,0.0,10.187099812352596
148.07799077300115,10.187099812352596,0.0,10.187099812352596
148.08564917399963,0.0,0.0,0.0
148.09252427499996,9.701999821288187,0.0,9.701999821288187
148.09309897500134,9.701999821288187,0.0,9.701999821288187
148.1013777750013,0.0,0.0,0.0
148.10785217600096,9.216899830223777,0.0,9.216899830223777
148.10850317600125,9.216899830223777,0.0,9.216899830223777
148.11761857700003,0.0,0.0,0.0
148.1239474770009,10.187099812352596,0.0,10.187099812352596
148.1246227770007,10.187099812352596,0.0,10.187099812352596
148.1346662779997,0.0,0.0,0.0
148.14051537900013,9.216899830223777,0.0,9.216899830223777
148.14123557899984,9.216899830223777,0.0,9.216899830223777
148.15265978000025,0.0,0.0,0.0
148.15924318100042,9.701999821288187,0.0,9.701999821288187
148.15966498099988,9.701999821288187,0.0,9.701999821288187
148.1705353819998,0.0,0.0,0.0
148.1777175820007,10.187099812352596,0.0,10.187099812352596
148.17821768199974,10.187099812352596,0.0,10.187099812352596
148.18884398299997,0.0,0.0,0.0
148.19520508400092,9.216899830223777,0.0,9.216899830223777
148.19559078400016,9.216899830223777,0.0,9.216899830223777
148.20792598499975,0.0,0.0,0.0
148.214481686,10.187099812352596,0.0,10.187099812352596
148.21484818600038,10.187099812352596,0.0,10.187099812352596
148.22643998700005,0.0,0.0,0.0
148.23305098700075,9.701999821288187,0.0,9.701999821288187
148.23363868700108,9.701999821288187,0.0,9.701999821288187
148.2463691890007,0.0,0.0,0.0
148.25245718900078,9.701999821288187,0.0,9.701999821288187
148.25285398900087,9.701999821288187,0.0,9.701999821288187
148.2652531900003,0.0,0.0,0.0
148.271783391001,9.701999821288187,0.0,9.701999821288187
148.2721657910006,9.701999821288187,0.0,9.701999821288187
148.28489969200018,0.0,0.0,0.0
148.29166269300003,9.701999821288187,0.0,9.701999821288187
148.29247429300085,9.701999821288187,0.0,9.701999821288187
148.30450279400065,0.0,0.0,0.0
148.31078489399988,9.701999821288187,0.0,9.701999821288187
148.31119439400027,9.701999821288187,0.0,9.701999821288187
148.32398969600035,0.0,0.0,0.0
148.33062879600038,9.701999821288187,0.0,9.701999821288187
148.33108249600082,9.701999821288187,0.0,9.701999821288187
148.34416789700117,0.0,0.0,0.0
148.35265139799958,9.701999821288187,0.0,9.701999821288187
148.35304909800107,9.701999821288187,0.0,9.701999821288187
148.36350689900064,0.0,0.0,0.0
148.3730102999998,9.216899830223777,0.0,9.216899830223777
148.37341500000002,9.216899830223777,0.0,9.216899830223777
148.38362560099995,0.0,0.0,0.0
148.39221050200103,10.187099812352596,0.0,10.187099812352596
148.3926611019997,10.187099812352596,0.0,10.187099812352596
148.40386710300118,0.0,0.0,0.0
148.41084510400106,9.216899830223777,0.0,9.216899830223777
148.41124810400106,9.216899830223777,0.0,9.216899830223777
148.42387380500077,0.0,0.0,0.0
148.4301748050002,10.187099812352596,0.0,10.187099812352596
148.43056840499958,10.187099812352596,0.0,10.187099812352596
148.44425000699994,0.0,0.0,0.0
148.45047490700017,9.701999821288187,0.0,9.701999821288187
148.45096220699998,9.701999821288187,0.0,9.701999821288187
148.46389250799984,0.0,0.0,0.0
148.4706710090013,9.216899830223777,0.0,9.216899830223777
148.47111720900102,9.216899830223777,0.0,9.216899830223777
148.4837939099998,0.0,0.0,0.0
148.49006131100032,10.187099812352596,0.0,10.187099812352596
148.49057781100055,10.187099812352596,0.0,10.187099812352596
148.50374251200083,0.0,0.0,0.0
148.51266751300136,9.701999821288187,0.0,9.701999821288187
148.5130575130006,9.701999821288187,0.0,9.701999821288187
148.52485251399958,0.0,0.0,0.0
148.5309699139998,9.701999821288187,0.0,9.701999821288187
148.53133601400077,9.701999821288187,0.0,9.701999821288187
148.54529131600066,0.0,0.0,0.0
148.5516852159999,9.701999821288187,0.0,9.701999821288187
148.552129316,9.701999821288187,0.0,9.701999821288187
148.5649061180011,0.0,0.0,0.0
148.57138491800106,9.701999821288187,0.0,9.701999821288187
148.57190771800015,9.701999821288187,0.0,9.701999821288187
148.58493171900045,0.0,0.0,0.0
148.59134752000136,9.701999821288187,0.0,9.701999821288187
148.59180121999998,9.701999821288187,0.0,9.701999821288187
148.60477192100007,0.0,0.0,0.0
148.61198992200116,9.701999821288187,0.0,9.701999821288187
148.61248952200003,9.701999821288187,0.0,9.701999821288187
148.6261265230005,0.0,0.0,0.0
148.63226342400048,9.216899830223777,0.0,9.216899830223777
148.63262612400104,9.216899830223777,0.0,9.216899830223777
148.6468052250002,0.0,0.0,0.0
148.65394982600083,10.187099812352596,0.0,10.187099812352596
148.65441012600058,10.187099812352596,0.0,10.187099812352596
148.66676172700136,0.0,0.0,0.0
148.67285222700048,9.701999821288187,0.0,9.701999821288187
148.67322222700022,9.701999821288187,0.0,9.701999821288187
148.6863081290012,0.0,0.0,0.0
148.69286542900045,9.701999821288187,0.0,9.701999821288187
148.693245329001,9.701999821288187,0.0,9.701999821288187
148.70785423100097,0.0,0.0,0.0
148.71726893100094,9.701999821288187,0.0,9.701999821288187
148.71751093100102,9.701999821288187,0.0,9.701999821288187
148.72759093199966,0.0,0.0,0.0
148.7343752329998,9.216899830223777,0.0,9.216899830223777
148.73478123300083,9.216899830223777,0.0,9.216899830223777
148.74778453399995,0.0,0.0,0.0
148.75553213500098,10.187099812352596,0.0,10.187099812352596
148.7559845350006,10.187099812352596,0.0,10.187099812352596
148.7681130359997,0.0,0.0,0.0
148.77748963700105,9.701999821288187,0.0,9.701999821288187
148.77819163700042,9.701999821288187,0.0,9.701999821288187
148.79271563800103,0.0,0.0,0.0
148.8063264400007,9.701999821288187,0.0,9.701999821288187
148.8069834400012,9.701999821288187,0.0,9.701999821288187
148.81467134000013,0.0,0.0,0.0
148.82182994100003,9.701999821288187,0.0,9.701999821288187
148.8222930410011,9.701999821288187,0.0,9.701999821288187
148.83473134199994,0.0,0.0,0.0
148.84459044300093,9.216899830223777,0.0,9.216899830223777
148.8452517429996,9.216899830223777,0.0,9.216899830223777
148.8552084439998,0.0,0.0,0.0
148.86208034500123,10.187099812352596,0.0,10.187099812352596
148.86249254500035,10.187099812352596,0.0,10.187099812352596
148.87479714599976,0.0,0.0,0.0
148.88159684600032,9.701999821288187,0.0,9.701999821288187
148.88209444600034,9.701999821288187,0.0,9.701999821288187
148.89476974799982,0.0,0.0,0.0
148.90217034800116,9.216899830223777,0.0,9.216899830223777
148.90260364800088,9.216899830223777,0.0,9.216899830223777
148.91430504900018,0.0,0.0,0.0
148.92217735000122,10.187099812352596,0.0,10.187099812352596
148.92259904999992,10.187099812352596,0.0,10.187099812352596
148.9344035510003,0.0,0.0,0.0
148.940764252,9.216899830223777,0.0,9.216899830223777
148.94146465199992,9.216899830223777,0.0,9.216899830223777
148.95472105299996,0.0,0.0,0.0
148.96099865399992,9.701999821288187,0.0,9.701999821288187
148.9614638540006,9.701999821288187,0.0,9.701999821288187
148.97427915499975,0.0,0.0,0.0
148.98066215499966,10.187099812352596,0.0,10.187099812352596
148.98105815500094,10.187099812352596,0.0,10.187099812352596
148.9939274570006,0.0,0.0,0.0
149.0014627569999,9.701999821288187,0.0,9.701999821288187
149.00192205700114,9.701999821288187,0.0,9.701999821288187
149.0138620580001,0.0,0.0,0.0
149.0242922590005,9.701999821288187,0.0,9.701999821288187
149.02507565900123,9.701999821288187,0.0,9.701999821288187
149.03430126000057,0.0,0.0,0.0
149.04087266100032,9.701999821288187,0.0,9.701999821288187
149.04152266100027,9.701999821288187,0.0,9.701999821288187
149.05457986200054,0.0,0.0,0.0
149.06138916300006,9.701999821288187,0.0,9.701999821288187
149.06177266300074,9.701999821288187,0.0,9.701999821288187
149.07470096399993,0.0,0.0,0.0
149.0809611650002,9.701999821288187,0.0,9.701999821288187
149.0814138650003,9.701999821288187,0.0,9.701999821288187
149.0946118660013,0.0,0.0,0.0
149.10128526600056,9.701999821288187,0.0,9.701999821288187
149.10170916599964,9.701999821288187,0.0,9.701999821288187
149.1143238679997,0.0,0.0,0.0
149.12084576800044,9.701999821288187,0.0,9.701999821288187
149.12106106800093,9.701999821288187,0.0,9.701999821288187
149.1342848690001,0.0,0.0,0.0
149.14064607,9.701999821288187,0.0,9.701999821288187
149.14127577,9.701999821288187,0.0,9.701999821288187
149.15447447100087,0.0,0.0,0.0
149.16104597200138,9.701999821288187,0.0,9.701999821288187
149.16153077200033,9.701999821288187,0.0,9.701999821288187
149.1744836730013,0.0,0.0,0.0
149.18058417400061,9.701999821288187,0.0,9.701999821288187
149.18103337400134,9.701999821288187,0.0,9.701999821288187
149.1942260750002,0.0,0.0,0.0
149.20141317600064,9.701999821288187,0.0,9.701999821288187
149.20182877600018,9.701999821288187,0.0,9.701999821288187
149.21436677699967,0.0,0.0,0.0
149.22182087700094,9.701999821288187,0.0,9.701999821288187
149.22223067699997,9.701999821288187,0.0,9.701999821288187
149.23486497900012,0.0,0.0,0.0
149.241536679001,9.701999821288187,0.0,9.701999821288187
149.24221937900074,9.701999821288187,0.0,9.701999821288187
149.25517758000024,0.0,0.0,0.0
149.26261418099966,9.701999821288187,0.0,9.701999821288187
149.26299948100132,9.701999821288187,0.0,9.701999821288187
149.27510778200121,0.0,0.0,0.0
149.28202328299994,9.701999821288187,0.0,9.701999821288187
149.28275038300126,9.701999821288187,0.0,9.701999821288187
149.29507968399957,0.0,0.0,0.0
149.30248698499963,9.701999821288187,0.0,9.701999821288187
149.30290888499985,9.701999821288187,0.0,9.701999821288187
149.31504228599988,0.0,0.0,0.0
149.32167658599974,9.701999821288187,0.0,9.701999821288187
149.32215058700058,9.701999821288187,0.0,9.701999821288187
149.33516448800037,0.0,0.0,0.0
149.342471588001,9.701999821288187,0.0,9.701999821288187
149.34286608799994,9.701999821288187,0.0,9.701999821288187
149.3557622900007,0.0,0.0,0.0
149.36369989000013,9.701999821288187,0.0,9.701999821288187
149.36419499000112,9.701999821288187,0.0,9.701999821288187
149.3755495910009,0.0,0.0,0.0
149.38187099199968,9.701999821288187,0.0,9.701999821288187
149.38281199199992,9.701999821288187,0.0,9.701999821288187
149.39544349300013,0.0,0.0,0.0
149.40220479399977,9.701999821288187,0.0,9.701999821288187
149.4026152940005,9.701999821288187,0.0,9.701999821288187
149.4152480949997,0.0,0.0,0.0
149.4220645960013,9.701999821288187,0.0,9.701999821288187
149.42242999600057,9.701999821288187,0.0,9.701999821288187
149.43533679699976,0.0,0.0,0.0
149.4421401970012,9.216899830223777,0.0,9.216899830223777
149.44256139699974,9.216899830223777,0.0,9.216899830223777
149.4556087990004,0.0,0.0,0.0
149.46220899900072,10.187099812352596,0.0,10.187099812352596
149.4625797990011,10.187099812352596,0.0,10.187099812352596
149.47547219999979,0.0,0.0,0.0
149.48271460100113,9.216899830223777,0.0,9.216899830223777
149.4834179010013,9.216899830223777,0.0,9.216899830223777
149.49598030200104,0.0,0.0,0.0
149.50344100300026,10.187099812352596,0.0,10.187099812352596
149.503890203001,10.187099812352596,0.0,10.187099812352596
149.51655770400066,0.0,0.0,0.0
149.5226261050011,9.701999821288187,0.0,9.701999821288187
149.5230960050012,9.701999821288187,0.0,9.701999821288187
149.53661580600055,0.0,0.0,0.0
149.54347700700055,9.701999821288187,0.0,9.701999821288187
149.54367650700078,9.701999821288187,0.0,9.701999821288187
149.55806180800028,0.0,0.0,0.0
149.56411480899988,9.701999821288187,0.0,9.701999821288187
149.5645627089998,9.701999821288187,0.0,9.701999821288187
149.5777654100002,0.0,0.0,0.0
149.5844467099996,9.701999821288187,0.0,9.701999821288187
149.58487161000085,9.701999821288187,0.0,9.701999821288187
149.59743871200044,0.0,0.0,0.0
149.60410661199967,9.216899830223777,0.0,9.216899830223777
149.60456261200125,9.216899830223777,0.0,9.216899830223777
149.61721321300138,0.0,0.0,0.0
149.6241584140007,10.187099812352596,0.0,10.187099812352596
149.6248500140009,10.187099812352596,0.0,10.187099812352596
149.63715841500016,0.0,0.0,0.0
149.64663661600025,9.216899830223777,0.0,9.216899830223777
149.64706101600132,9.216899830223777,0.0,9.216899830223777
149.65806121700007,0.0,0.0,0.0
149.66448871800094,10.187099812352596,0.0,10.187099812352596
149.66486741799963,10.187099812352596,0.0,10.187099812352596
149.67785611900035,0.0,0.0,0.0
149.68558242000108,9.701999821288187,0.0,9.701999821288187
149.68608531999962,9.701999821288187,0.0,9.701999821288187
149.69793952100008,0.0,0.0,0.0
149.70425742100088,9.701999821288187,0.0,9.701999821288187
149.70464582100067,9.701999821288187,0.0,9.701999821288187
149.71801322300053,0.0,0.0,0.0
149.7245492230013,9.701999821288187,0.0,9.701999821288187
149.72506632300065,9.701999821288187,0.0,9.701999821288187
149.73791982399962,0.0,0.0,0.0
149.7453460249999,9.701999821288187,0.0,9.701999821288187
149.74578612500045,9.701999821288187,0.0,9.701999821288187
149.7586111260007,0.0,0.0,0.0
149.76433042700046,9.701999821288187,0.0,9.701999821288187
149.76470132699978,9.701999821288187,0.0,9.701999821288187
149.77834822800105,0.0,0.0,0.0
149.78591662899998,9.701999821288187,0.0,9.701999821288187
149.78630212900134,9.701999821288187,0.0,9.701999821288187
149.79816123000091,0.0,0.0,0.0
149.8050776300006,9.701999821288187,0.0,9.701999821288187
149.80579113100066,9.701999821288187,0.0,9.701999821288187
149.8179651320006,0.0,0.0,0.0
149.82723893300135,9.701999821288187,0.0,9.701999821288187
149.83797543299988,9.701999821288187,0.0,9.701999821288187
149.84144893400116,0.0,0.0,0.0
149.85648673499963,9.701999821288187,0.0,9.701999821288187
149.85716043499997,9.701999821288187,0.0,9.701999821288187
149.86856403599995,0.0,0.0,0.0
149.87865173700084,9.701999821288187,0.0,9.701999821288187
149.87930123700062,9.701999821288187,0.0,9.701999821288187
149.8903035380008,0.0,0.0,0.0
149.89688653899975,9.216899830223777,0.0,9.216899830223777
149.89726163900013,9.216899830223777,0.0,9.216899830223777
149.91018844000064,0.0,0.0,0.0
149.91670514100042,9.701999821288187,0.0,9.701999821288187
149.91719134100094,9.701999821288187,0.0,9.701999821288187
149.93041314200127,0.0,0.0,0.0
149.94295604299987,10.187099812352596,0.0,10.187099812352596
149.9433727430005,10.187099812352596,0.0,10.187099812352596
149.95132474400089,0.0,0.0,0.0
149.95829084400066,9.216899830223777,0.0,9.216899830223777
149.95878154400089,9.216899830223777,0.0,9.216899830223777
149.97138244600137,0.0,0.0,0.0
149.9784946460004,10.187099812352596,0.0,10.187099812352596
149.97899354600122,10.187099812352596,0.0,10.187099812352596
149.99108064699976,0.0,0.0,0.0
149.9977841480013,9.216899830223777,0.0,9.216899830223777
149.99831464800081,9.216899830223777,0.0,9.216899830223777
150.0122629489997,0.0,0.0,0.0
150.01950465000118,10.187099812352596,0.0,10.187099812352596
150.0199725500006,10.187099812352596,0.0,10.187099812352596
150.03178025099987,0.0,0.0,0.0
150.03884495199964,9.701999821288187,0.0,9.701999821288187
150.03923245199985,9.701999821288187,0.0,9.701999821288187
150.05173225300132,0.0,0.0,0.0
150.05862825400072,9.701999821288187,0.0,9.701999821288187
150.05905165399963,9.701999821288187,0.0,9.701999821288187
150.0721000550002,0.0,0.0,0.0
150.07803175499976,9.216899830223777,0.0,9.216899830223777
150.07836255500115,9.216899830223777,0.0,9.216899830223777
150.09208935700008,0.0,0.0,0.0
150.0984310570002,10.187099812352596,0.0,10.187099812352596
150.09899635700094,10.187099812352596,0.0,10.187099812352596
150.11211455800003,0.0,0.0,0.0
150.11889485900065,9.701999821288187,0.0,9.701999821288187
150.1195102590009,9.701999821288187,0.0,9.701999821288187
150.13213926000026,0.0,0.0,0.0
150.13922906100015,9.701999821288187,0.0,9.701999821288187
150.14030846100104,9.701999821288187,0.0,9.701999821288187
150.15190406200054,0.0,0.0,0.0
150.16093616299986,9.701999821288187,0.0,9.701999821288187
150.16145916300047,9.701999821288187,0.0,9.701999821288187
150.17262076400038,0.0,0.0,0.0
150.17888436500107,9.701999821288187,0.0,9.701999821288187
150.17923646500094,9.701999821288187,0.0,9.701999821288187
150.19248346600034,0.0,0.0,0.0
150.19920406600068,9.701999821288187,0.0,9.701999821288187
150.19943916600096,9.701999821288187,0.0,9.701999821288187
150.21255616800045,0.0,0.0,0.0
150.21920026800035,9.701999821288187,0.0,9.701999821288187
150.21951466800056,9.701999821288187,0.0,9.701999821288187
150.23276406900004,0.0,0.0,0.0
150.23900076999962,9.701999821288187,0.0,9.701999821288187
150.23945687000014,9.701999821288187,0.0,9.701999821288187
150.25268367100034,0.0,0.0,0.0
150.2624767720008,9.701999821288187,0.0,9.701999821288187
150.2631569719997,9.701999821288187,0.0,9.701999821288187
150.2738897729996,0.0,0.0,0.0
150.28027677400132,9.701999821288187,0.0,9.701999821288187
150.2810021740006,9.701999821288187,0.0,9.701999821288187
150.29300667500138,0.0,0.0,0.0
150.29959717600104,9.701999821288187,0.0,9.701999821288187
150.30013667599997,9.701999821288187,0.0,9.701999821288187
150.31298397700084,0.0,0.0,0.0
150.3196870770007,9.701999821288187,0.0,9.701999821288187
150.32010297700072,9.701999821288187,0.0,9.701999821288187
150.33296887899996,0.0,0.0,0.0
150.33929997900123,9.701999821288187,0.0,9.701999821288187
150.33948587899977,9.701999821288187,0.0,9.701999821288187
150.35328968000067,0.0,0.0,0.0
150.36010788100066,9.701999821288187,0.0,9.701999821288187
150.3603176810011,9.701999821288187,0.0,9.701999821288187
150.3741061820001,0.0,0.0,0.0
150.37987048300056,9.701999821288187,0.0,9.701999821288187
150.38002918300117,9.701999821288187,0.0,9.701999821288187
150.39350198400098,0.0,0.0,0.0
150.40048028500132,9.701999821288187,0.0,9.701999821288187
150.40076598500127,9.701999821288187,0.0,9.701999821288187
150.41381168600128,0.0,0.0,0.0
150.4200349870007,9.216899830223777,0.0,9.216899830223777
150.42042948699964,9.216899830223777,0.0,9.216899830223777
150.43404828799976,0.0,0.0,0.0
150.44103068799996,10.187099812352596,0.0,10.187099812352596
150.44146968800123,10.187099812352596,0.0,10.187099812352596
150.45416769000076,0.0,0.0,0.0
150.46074779000082,9.701999821288187,0.0,9.701999821288187
150.4611882900008,9.701999821288187,0.0,9.701999821288187
150.47473459100001,0.0,0.0,0.0
150.48044629200012,9.701999821288187,0.0,9.701999821288187
150.48087229200064,9.701999821288187,0.0,9.701999821288187
150.49419729300098,0.0,0.0,0.0
150.50128729400058,9.701999821288187,0.0,9.701999821288187
150.50150069400115,9.701999821288187,0.0,9.701999821288187
150.51451849499972,0.0,0.0,0.0
150.52065449600013,9.216899830223777,0.0,9.216899830223777
150.5211571960008,9.216899830223777,0.0,9.216899830223777
150.53511499700107,0.0,0.0,0.0
150.54218369800037,10.187099812352596,0.0,10.187099812352596
150.54238829800124,10.187099812352596,0.0,10.187099812352596
150.5550772990009,0.0,0.0,0.0
150.56178179900053,9.701999821288187,0.0,9.701999821288187
150.56217589900007,9.701999821288187,0.0,9.701999821288187
150.57520010100052,0.0,0.0,0.0
150.58104950100096,9.701999821288187,0.0,9.701999821288187
150.58152430100017,9.701999821288187,0.0,9.701999821288187
150.59472840200033,0.0,0.0,0.0
150.6012580030001,9.701999821288187,0.0,9.701999821288187
150.60166200300046,9.701999821288187,0.0,9.701999821288187
150.61609370400038,0.0,0.0,0.0
150.62214360500002,9.701999821288187,0.0,9.701999821288187
150.62233890500102,9.701999821288187,0.0,9.701999821288187
150.6357724059999,0.0,0.0,0.0
150.64380170700133,9.701999821288187,0.0,9.701999821288187
150.6442241069999,9.701999821288187,0.0,9.701999821288187
150.65575510800045,0.0,0.0,0.0
150.66247340900009,9.701999821288187,0.0,9.701999821288187
150.66268580900032,9.701999821288187,0.0,9.701999821288187
150.67674891000024,0.0,0.0,0.0
150.68279251000058,9.701999821288187,0.0,9.701999821288187
150.68311001000075,9.701999821288187,0.0,9.701999821288187
150.69613381199997,0.0,0.0,0.0
150.70261671200024,9.701999821288187,0.0,9.701999821288187
150.70299051199981,9.701999821288187,0.0,9.701999821288187
150.7159029129998,0.0,0.0,0.0
