elapsed_sec,left_force_n,right_force_n,sum_force_n
85.58307746100036,0.0,0.0,0.0
85.60401265800101,0.0,0.0,0.0
85.60418635800124,0.0,0.0,0.0
85.60464285800117,0.0,0.0,0.0
85.62362305500028,0.0,0.0,0.0
85.62383755500014,0.0,0.0,0.0
85.623977655001,0.0,0.0,0.0
85.64361635299974,0.0,0.0,0.0
85.64378415300052,0.0,0.0,0.0
85.64386755300075,0.0,0.0,0.0
85.6735994490009,0.0,0.0,0.0
85.67413564900016,0.0,0.0,0.0
85.67513384800077,0.0,0.0,0.0
85.69422784600101,0.0,0.0,0.0
85.69444224600011,0.0,0.0,0.0
85.69500254600098,0.0,0.0,0.0
85.7148057430004,0.0,0.0,0.0
85.71494824299953,0.0,0.0,0.0
85.71504024299975,0.0,0.0,0.0
85.73470733999966,0.0,0.0,0.0
85.7351569399998,0.0,0.0,0.0
85.73532694000096,0.0,0.0,0.0
85.7545381380005,0.0,0.0,0.0
85.75475053800074,0.0,0.0,0.0
85.7548925379997,0.0,0.0,0.0
85.77463343499949,0.0,0.0,0.0
85.77493103500092,0.0,0.0,0.0
85.77501993500118,0.0,0.0,0.0
85.79466903200046,0.0,0.0,0.0
85.79487243199947,0.0,0.0,0.0
85.79497703200104,0.0,0.0,0.0
85.81465112899969,0.0,0.0,0.0
85.814840129,0.0,0.0,0.0
85.8149285290001,0.0,0.0,0.0
85.83457662699948,0.0,0.0,0.0
85.8347830269995,0.0,0.0,0.0
85.83490272699964,0.0,0.0,0.0
85.85476172400013,0.0,0.0,0.0
85.8550796239997,0.0,0.0,0.0
85.85518152400073,0.0,0.0,0.0
85.87480382099966,0.0,0.0,0.0
85.875004421001,0.0,0.0,0.0
85.87514182099949,0.0,0.0,0.0
85.89493901900096,0.0,0.0,0.0
85.89517581899963,0.0,0.0,0.0
85.89532211900041,0.0,0.0,0.0
85.91469881600096,0.0,0.0,0.0
85.9148555160009,0.0,0.0,0.0
85.91494521599998,0.0,0.0,0.0
85.93462051300048,0.0,0.0,0.0
85.93490231299984,0.0,0.0,0.0
85.93498981300036,0.0,0.0,0.0
85.95463851000022,0.0,0.0,0.0
85.95478191000075,0.0,0.0,0.0
85.9548863100008,0.0,0.0,0.0
85.97470020800029,0.0,0.0,0.0
85.97484330800035,0.0,0.0,0.0
85.97492740800044,0.0,0.0,0.0
85.99524400500013,0.0,0.0,0.0
85.99539510500108,0.0,0.0,0.0
85.99570230500103,0.0,0.0,0.0
86.01521780199982,0.0,0.0,0.0
86.01535180199971,0.0,0.0,0.0
86.01560020200122,0.0,0.0,0.0
86.03488980000111,0.0,0.0,0.0
86.03499630000078,0.0,0.0,0.0
86.03525239900046,0.0,0.0,0.0
86.05491949700081,0.0,0.0,0.0
86.05505289699977,0.0,0.0,0.0
86.05513409699961,0.0,0.0,0.0
86.0748592939999,0.0,0.0,0.0
86.07498699400094,0.0,0.0,0.0
86.07506739400014,0.0,0.0,0.0
86.09542549100115,0.0,0.0,0.0
86.09563059100037,0.0,0.0,0.0
86.0961339910009,0.0,0.0,0.0
86.11528278900005,0.0,0.0,0.0
86.11541288900116,0.0,0.0,0.0
86.11549168900092,0.0,0.0,0.0
86.13503018600022,0.0,0.0,0.0
86.13530648599954,0.0,0.0,0.0
86.13539278600001,0.0,0.0,0.0
86.15598728300029,0.0,0.0,0.0
86.15612678300022,0.0,0.0,0.0
86.15620698299972,0.0,0.0,0.0
86.17592468000112,0.0,0.0,0.0
86.17605467999965,0.0,0.0,0.0
86.17630588000065,0.0,0.0,0.0
86.19646257800014,0.0,0.0,0.0
86.19667147800101,0.0,0.0,0.0
86.19707367699993,0.0,0.0,0.0
86.21709167500012,0.0,0.0,0.0
86.21722197500094,0.0,0.0,0.0
86.21730157499951,0.0,0.0,0.0
86.23680587200033,0.0,0.0,0.0
86.23708857200108,0.0,0.0,0.0
86.23717837200093,0.0,0.0,0.0
86.25651576900054,0.0,0.0,0.0
86.25664686900018,0.0,0.0,0.0
86.25672606900116,0.0,0.0,0.0
86.27658796700052,0.0,0.0,0.0
86.27674056700016,0.0,0.0,0.0
86.27682126699983,0.0,0.0,0.0
86.2965585639995,0.0,0.0,0.0
86.29669156400087,0.0,0.0,0.0
86.2967710640005,0.0,0.0,0.0
86.31627896099963,0.0,0.0,0.0
86.31641406100061,0.0,0.0,0.0
86.31649816100071,0.0,0.0,0.0
86.33619945899954,0.0,0.0,0.0
86.3364653589997,0.0,0.0,0.0
86.33688505800092,0.0,0.0,0.0
86.35575795600016,0.0,0.0,0.0
86.35588555600043,0.0,0.0,0.0
86.35596345600061,0.0,0.0,0.0
86.37600365300023,0.0,0.0,0.0
86.37613805299952,0.0,0.0,0.0
86.37621845300055,0.0,0.0,0.0
86.39958455000124,0.0,0.0,0.0
86.39979345000029,0.0,0.0,0.0
86.3999865500009,0.0,0.0,0.0
86.42043424700023,0.0,0.0,0.0
86.42057794700122,0.0,0.0,0.0
86.42084114700083,0.0,0.0,0.0
86.44047184400006,0.0,0.0,0.0
86.44075314400106,0.0,0.0,0.0
86.44083874399985,0.0,0.0,0.0
86.46036524200099,0.0,0.0,0.0
86.46058324200021,0.0,0.0,0.0
86.4607430420001,0.0,0.0,0.0
86.4806207390011,0.0,0.0,0.0
86.4807555389998,0.0,0.0,0.0
86.48103413900026,0.0,0.0,0.0
86.5005321360004,0.0,0.0,0.0
86.50085823600057,0.0,0.0,0.0
86.50094973600062,0.0,0.0,0.0
86.52022683399991,0.0,0.0,0.0
86.52059963400097,0.0,0.0,0.0
86.5207358330008,0.0,0.0,0.0
86.54012113099998,0.0,0.0,0.0
86.54025523100063,0.0,0.0,0.0
86.54051213099956,0.0,0.0,0.0
86.56000702799975,0.0,0.0,0.0
86.56020772800002,0.0,0.0,0.0
86.56088302799981,0.0,0.0,0.0
86.57981332500094,0.0,0.0,0.0
86.58003032499983,0.0,0.0,0.0
86.5801723250006,0.0,0.0,0.0
86.60041492300115,0.0,0.0,0.0
86.60064222300025,0.0,0.0,0.0
86.60079552299976,0.0,0.0,0.0
86.62089272000048,0.0,0.0,0.0
86.62102292000054,0.0,0.0,0.0
86.62110192,0.0,0.0,0.0
86.64073701699999,0.0,0.0,0.0
86.64102221699977,0.0,0.0,0.0
86.64110981700105,0.0,0.0,0.0
86.66091771399988,0.0,0.0,0.0
86.66137171400078,0.0,0.0,0.0
86.66156291399966,0.0,0.0,0.0
86.68081701200026,0.0,0.0,0.0
86.6809451120007,0.0,0.0,0.0
86.6810253120002,0.0,0.0,0.0
86.7006275090007,0.0,0.0,0.0
86.70141590899948,0.0,0.0,0.0
86.70155130900093,0.0,0.0,0.0
86.72071890600091,0.0,0.0,0.0
86.72301930600042,0.0,0.0,0.0
86.72340350600098,0.0,0.0,0.0
86.74048750400107,0.0,0.0,0.0
86.74259870300011,0.0,0.0,0.0
86.74275120300081,0.0,0.0,0.0
86.76060590099951,0.0,0.0,0.0
86.76537610000014,0.0,0.0,0.0
86.76559850000012,0.0,0.0,0.0
86.78109399800087,0.0,0.0,0.0
86.78378449800039,0.0,0.0,0.0
86.7853160980012,0.0,0.0,0.0
86.80158139500054,0.0,0.0,0.0
86.80614389500079,0.0,0.0,0.0
86.80955419400016,0.0,0.0,0.0
86.82228919299996,0.0,0.0,0.0
86.82510349199947,0.0,0.0,0.0
86.82741029200042,0.0,0.0,0.0
86.84215829000095,0.0,0.0,0.0
86.84883138900113,0.0,0.0,0.0
86.8509819890005,0.0,0.0,0.0
86.86229468700003,0.0,0.0,0.0
86.86591978700017,0.0,0.0,0.0
86.86801538600048,0.0,0.0,0.0
86.88180928400106,0.0,0.0,0.0
86.88689598400015,0.0,0.0,0.0
86.88918858299985,0.0,0.0,0.0
86.90178698199998,0.0,0.0,0.0
86.90884328100037,0.0,0.0,0.0
86.91259818000071,0.0,0.0,0.0
86.92246207900098,0.0,0.0,0.0
86.92791307799962,0.0,0.0,0.0
86.9315094779995,0.0,0.0,0.0
86.94321237599979,0.0,0.0,0.0
86.94785477500045,0.0,0.0,0.0
86.95085537500017,0.0,0.0,0.0
86.963434573001,0.0,0.0,0.0
86.96778247300063,0.0,0.0,0.0
86.97258457200041,0.0,0.0,0.0
86.9832819710009,0.0,0.0,0.0
86.98839747000056,0.0,0.0,0.0
86.99219976899985,0.0,0.0,0.0
87.00321566800085,0.0,0.0,0.0
87.00670576700031,0.0,0.0,0.0
87.00898696700096,0.0,0.0,0.0
87.02282076499978,0.0,0.0,0.0
87.0279596649998,0.0,0.0,0.0
87.03106406400002,0.0,0.0,0.0
87.04329056200004,0.0,0.0,0.0
87.04817386200011,0.0,0.0,0.0
87.05050886100071,0.0,0.0,0.0
87.06469156000094,0.0,0.0,0.0
87.06893515900083,0.0,0.0,0.0
87.07197235900094,0.0,0.0,0.0
87.08458035700096,0.0,0.0,0.0
87.08966845600116,0.0,0.0,0.0
87.09267105599974,0.0,0.0,0.0
87.10456525399968,0.0,0.0,0.0
87.10849245400095,0.0,0.0,0.0
87.11094835299991,0.0,0.0,0.0
87.12433275100011,0.0,0.0,0.0
87.12844465099988,0.0,0.0,0.0
87.12962865100053,0.0,0.0,0.0
87.14456374899964,0.0,0.0,0.0
87.14752794800006,0.0,0.0,0.0
87.14768554799957,0.0,0.0,0.0
87.16445774600106,0.0,0.0,0.0
87.16618004600059,0.0,0.0,0.0
87.16653484600101,0.0,0.0,0.0
87.18496794299972,0.0,0.0,0.0
87.18592244300089,0.0,0.0,0.0
87.18649454300066,0.0,0.0,0.0
87.20501094000065,0.0,0.0,0.0
87.20593094000105,0.0,0.0,0.0
87.20622164000088,0.0,0.0,0.0
87.22533993800062,0.0,0.0,0.0
87.22624193800038,0.0,0.0,0.0
87.22663003799971,0.0,0.0,0.0
87.24678293500074,0.0,0.0,0.0
87.24803733500084,0.0,0.0,0.0
87.24839433499983,0.0,0.0,0.0
87.26701073200093,0.0,0.0,0.0
87.26791663199947,0.0,0.0,0.0
87.26823063200027,0.0,0.0,0.0
87.28895792900039,0.0,0.0,0.0
87.28982162899956,0.0,0.0,0.0
87.29014372900019,0.0,0.0,0.0
87.30884742600028,0.0,0.0,0.0
87.30977152600099,0.0,0.0,0.0
87.3101323259998,0.0,0.0,0.0
87.32885662400076,0.0,0.0,0.0
87.32981462399948,0.0,0.0,0.0
87.33016822300124,0.0,0.0,0.0
87.34828292100065,0.0,0.0,0.0
87.3491075210004,0.0,0.0,0.0
87.34948462099965,0.0,0.0,0.0
87.36787601800097,0.0,0.0,0.0
87.3688828180002,0.0,0.0,0.0
87.36942741799976,0.0,0.0,0.0
87.38769981600126,0.0,0.0,0.0
87.38859501600018,0.0,0.0,0.0
87.38884791500095,0.0,0.0,0.0
87.40776461300084,0.0,0.0,0.0
87.40845791300126,0.0,0.0,0.0
87.40884441300113,0.0,0.0,0.0
87.42834631000005,0.0,0.0,0.0
87.42903971000123,0.0,0.0,0.0
87.4293447100008,0.0,0.0,0.0
87.44786920700062,0.0,0.0,0.0
87.44959180700062,0.0,0.0,0.0
87.44969360700088,0.0,0.0,0.0
87.46754360500017,0.0,0.0,0.0
87.46848890500041,0.0,0.0,0.0
87.46921820500029,0.0,0.0,0.0
87.4878270019999,0.0,0.0,0.0
87.488535202001,0.0,0.0,0.0
87.48884160200032,0.0,0.0,0.0
87.50745679899956,0.0,0.0,0.0
87.50839209900005,0.0,0.0,0.0
87.50881699899946,0.0,0.0,0.0
87.52744169700054,0.0,0.0,0.0
87.52835369700006,0.0,0.0,0.0
87.52876169599949,0.0,0.0,0.0
87.54737559400019,0.0,0.0,0.0
87.54825439399974,0.0,0.0,0.0
87.54854109400003,0.0,0.0,0.0
87.56728049100093,0.0,0.0,0.0
87.56836299099996,0.0,0.0,0.0
87.56891749100032,0.0,0.0,0.0
87.58758278800087,0.0,0.0,0.0
87.58841078800106,0.0,0.0,0.0
87.58869198799948,0.0,0.0,0.0
87.60778998600108,0.0,0.0,0.0
87.60872308600119,0.0,0.0,0.0
87.60910958600107,0.0,0.0,0.0
87.62814898299985,0.0,0.0,0.0
87.62889848300074,0.0,0.0,0.0
87.62919628300006,0.0,0.0,0.0
87.64778018000106,0.0,0.0,0.0
87.64914988000055,0.0,0.0,0.0
87.6492787799998,0.0,0.0,0.0
87.66809417799959,0.0,0.0,0.0
87.66929867699946,0.0,0.0,0.0
87.66990927699953,0.0,0.0,0.0
87.6898191750006,0.0,0.0,0.0
87.69078967399946,0.0,0.0,0.0
87.69104007399983,0.0,0.0,0.0
87.70965127199997,0.0,0.0,0.0
87.7107761719999,0.0,0.0,0.0
87.71120657200117,0.0,0.0,0.0
87.72940496900083,0.0,0.0,0.0
87.73025716899974,0.0,0.0,0.0
87.73075006900035,0.0,0.0,0.0
87.74910986699979,0.0,0.0,0.0
87.75007246600035,0.0,0.0,0.0
87.75040606600123,0.0,0.0,0.0
87.76915776399983,0.0,0.0,0.0
87.77167106300112,0.0,0.0,0.0
87.77214686300067,0.0,0.0,0.0
87.7907294609995,0.0,0.0,0.0
87.79159506100041,0.0,0.0,0.0
87.79198116100088,0.0,0.0,0.0
87.81279895800071,0.0,0.0,0.0
87.81368675799968,0.0,0.0,0.0
87.81408145800015,0.0,0.0,0.0
87.8329613549995,0.0,0.0,0.0
87.83409745500103,0.0,0.0,0.0
87.83429145500122,0.0,0.0,0.0
87.8531710520001,0.0,0.0,0.0
87.85413705199971,0.0,0.0,0.0
87.85430005200033,0.0,0.0,0.0
87.87302695000108,0.0,0.0,0.0
87.87395165000089,0.0,0.0,0.0
87.87423384999965,0.0,0.0,0.0
87.8926957470012,0.0,0.0,0.0
87.89419714700125,0.0,0.0,0.0
87.89442494700052,0.0,0.0,0.0
87.91261814400059,0.0,0.0,0.0
87.91356384400024,0.0,0.0,0.0
87.91388204400027,0.0,0.0,0.0
87.93277184200088,0.0,0.0,0.0
87.93372184100008,0.0,0.0,0.0
87.9339667410004,0.0,0.0,0.0
87.95299123900077,0.0,0.0,0.0
87.95380373900116,0.0,0.0,0.0
87.95478273899971,0.0,0.0,0.0
87.97327283599952,0.0,0.0,0.0
87.97442063600101,0.0,0.0,0.0
87.97487663600077,0.0,0.0,0.0
87.99306143300055,0.0,0.0,0.0
87.99426063300052,0.0,0.0,0.0
87.99478833300054,0.0,0.0,0.0
88.01305623100052,0.0,0.0,0.0
88.01400613100122,0.0,0.0,0.0
88.01418202999957,0.0,0.0,0.0
88.03284462800002,0.0,0.0,0.0
88.0337795280011,0.0,0.0,0.0
88.0340537280008,0.0,0.0,0.0
88.05339772499974,0.0,0.0,0.0
88.05419492500005,0.0,0.0,0.0
88.05465252500107,0.0,0.0,0.0
88.07319822200043,0.0,0.0,0.0
88.07406672199977,0.0,0.0,0.0
88.07447822200083,0.0,0.0,0.0
88.09306002000085,0.0,0.0,0.0
88.09425431999989,0.0,0.0,0.0
88.09477492000042,0.0,0.0,0.0
88.11335261699969,0.0,0.0,0.0
88.11428341700048,0.0,0.0,0.0
88.11477921699952,0.0,0.0,0.0
88.13289771400014,0.0,0.0,0.0
88.13389011400068,0.0,0.0,0.0
88.13426541400077,0.0,0.0,0.0
88.1532811119996,0.0,0.0,0.0
88.15413661099956,0.0,0.0,0.0
88.15457731100105,0.0,0.0,0.0
88.17349070899945,0.0,0.0,0.0
88.17443870900024,0.0,0.0,0.0
88.17476380900007,0.0,0.0,0.0
88.19316540600084,0.0,0.0,0.0
88.1945524060011,0.0,0.0,0.0
88.19513740600087,0.0,0.0,0.0
88.213135203001,0.0,0.0,0.0
88.21422330300084,0.0,0.0,0.0
88.21461160299987,0.0,0.0,0.0
88.23310100100025,0.0,0.0,0.0
88.23406420100036,0.0,0.0,0.0
88.23443890099952,0.0,0.0,0.0
88.25318989799962,0.0,0.0,0.0
88.2538062980002,0.0,0.0,0.0
88.25419739800054,0.0,0.0,0.0
88.27451809500053,0.0,0.0,0.0
88.27562039500117,0.0,0.0,0.0
88.27600529499978,0.0,0.0,0.0
88.294672592001,0.0,0.0,0.0
88.29535989200122,0.0,0.0,0.0
88.29558299200107,0.0,0.0,0.0
88.3143984899998,0.0,0.0,0.0
88.31529928999953,0.0,0.0,0.0
88.31561469000007,0.0,0.0,0.0
88.3340559870012,0.0,0.0,0.0
88.33509078700081,0.0,0.0,0.0
88.3355808870001,0.0,0.0,0.0
88.35401418400033,0.0,0.0,0.0
88.35498148400075,0.0,0.0,0.0
88.35538418400029,0.0,0.0,0.0
88.37379768200117,0.0,0.0,0.0
88.37479468099991,0.0,0.0,0.0
88.37504938100028,0.0,0.0,0.0
88.39394597899991,0.0,0.0,0.0
88.394636979001,0.0,0.0,0.0
88.3948253790004,0.0,0.0,0.0
88.41377007600022,0.0,0.0,0.0
88.41478037600064,0.0,0.0,0.0
88.4149550760012,0.0,0.0,0.0
88.43393197300065,0.0,0.0,0.0
88.43486017299983,0.0,0.0,0.0
88.43523347300106,0.0,0.0,0.0
88.4540878709995,0.0,0.0,0.0
88.45480667099946,0.0,0.0,0.0
88.45519627100111,0.0,0.0,0.0
88.47483206800098,0.0,0.0,0.0
88.47632186800001,0.0,0.0,0.0
88.47685566800101,0.0,0.0,0.0
88.49576436499956,0.0,0.0,0.0
88.49666376499954,0.0,0.0,0.0
88.49695786499979,0.0,0.0,0.0
88.51563886199983,0.0,0.0,0.0
88.51662386200042,0.0,0.0,0.0
88.51702536199991,0.0,0.0,0.0
88.53576446000079,0.0,0.0,0.0
88.53645535900068,0.0,0.0,0.0
88.53674395900089,0.0,0.0,0.0
88.55562545700013,0.0,0.0,0.0
88.55647575700095,0.0,0.0,0.0
88.55681235700104,0.0,0.0,0.0
88.57547095399968,0.0,0.0,0.0
88.5766552540008,0.0,0.0,0.0
88.57687885400082,0.0,0.0,0.0
88.5956311509999,0.0,0.0,0.0
88.59640885100089,0.0,0.0,0.0
88.59676765100085,0.0,0.0,0.0
88.61536914899989,0.0,0.0,0.0
88.61625044900029,0.0,0.0,0.0
88.61649494900121,0.0,0.0,0.0
88.6357444460009,0.0,0.0,0.0
88.63642854600039,0.0,0.0,0.0
88.63684834600099,0.0,0.0,0.0
88.6553928430003,0.0,0.0,0.0
88.65636064300088,0.0,0.0,0.0
88.65698724300091,0.0,0.0,0.0
88.67512344100032,0.0,0.0,0.0
88.67610314000012,0.0,0.0,0.0
88.67643583999961,0.0,0.0,0.0
88.69564913800059,0.0,0.0,0.0
88.69638253800076,0.0,0.0,0.0
88.69676753800013,0.0,0.0,0.0
88.71603253499961,0.0,0.0,0.0
88.716988735001,0.0,0.0,0.0
88.71735943500062,0.0,0.0,0.0
88.7363375320001,0.0,0.0,0.0
88.73726553199958,0.0,0.0,0.0
88.73743173200091,0.0,0.0,0.0
88.75591802999952,0.0,0.0,0.0
88.75676973000009,0.0,0.0,0.0
88.75706072899993,0.0,0.0,0.0
88.77591402700091,0.0,0.0,0.0
88.77698282700112,0.0,0.0,0.0
88.77760642700014,0.0,0.0,0.0
88.79644112400092,0.0,0.0,0.0
88.79732302400043,0.0,0.0,0.0
88.79775152399998,0.0,0.0,0.0
88.81626182100081,0.0,0.0,0.0
88.81711462100066,0.0,0.0,0.0
88.81756152100024,0.0,0.0,0.0
88.83643821900114,0.0,0.0,0.0
88.83728211900052,0.0,0.0,0.0
88.83757011899979,0.0,0.0,0.0
88.85630361600124,0.0,0.0,0.0
88.85722651600008,0.0,0.0,0.0
88.85763801600115,0.0,0.0,0.0
88.87612561300011,0.0,0.0,0.0
88.87735061300009,0.0,0.0,0.0
88.87747461300023,0.0,0.0,0.0
88.89607581100063,0.0,0.0,0.0
88.89695270999982,0.0,0.0,0.0
88.89721430999998,0.0,0.0,0.0
88.91591280800094,0.0,0.0,0.0
88.91698740799984,0.0,0.0,0.0
88.91736270799993,0.0,0.0,0.0
88.93626040500021,0.0,0.0,0.0
88.93709880499955,0.0,0.0,0.0
88.93741080499967,0.0,0.0,0.0
88.95630810200055,0.0,0.0,0.0
88.95721150200006,0.0,0.0,0.0
88.95751140200082,0.0,0.0,0.0
88.97647810000126,0.0,0.0,0.0
88.97750319999977,0.0,0.0,0.0
88.97806099900117,0.0,0.0,0.0
88.99649419700108,0.0,0.0,0.0
88.99734079700102,0.0,0.0,0.0
88.99758049699994,0.0,0.0,0.0
89.01647639400107,0.0,0.0,0.0
89.01747059400077,0.0,0.0,0.0
89.01783449399954,0.0,0.0,0.0
89.03664089099948,0.0,0.0,0.0
89.03750909100017,0.0,0.0,0.0
89.03791699100111,0.0,0.0,0.0
89.05659368899978,0.0,0.0,0.0
89.05745678899984,0.0,0.0,0.0
89.05774548900081,0.0,0.0,0.0
89.07634458600114,0.0,0.0,0.0
89.07737858600012,0.0,0.0,0.0
89.07782858599967,0.0,0.0,0.0
89.09596178300126,0.0,0.0,0.0
89.0968805829998,0.0,0.0,0.0
89.09713278300114,0.0,0.0,0.0
89.11618208100117,0.0,0.0,0.0
89.11691008100024,0.0,0.0,0.0
89.11726778100092,0.0,0.0,0.0
89.13641657799963,0.0,0.0,0.0
89.13702917800038,0.0,0.0,0.0
89.13740277800025,0.0,0.0,0.0
89.15634447500088,0.0,0.0,0.0
89.15704587500113,0.0,0.0,0.0
89.15755477499988,0.0,0.0,0.0
89.17657507200056,0.0,0.0,0.0
89.1774863720002,0.0,0.0,0.0
89.17798447200039,0.0,0.0,0.0
89.19662326999969,0.0,0.0,0.0
89.19751236999946,0.0,0.0,0.0
89.19776826999987,0.0,0.0,0.0
89.21647006700005,0.0,0.0,0.0
89.21865356700073,0.0,0.0,0.0
89.21887026700097,0.0,0.0,0.0
89.23847776399998,0.0,0.0,0.0
89.2389682640005,0.0,0.0,0.0
89.23933446400042,0.0,0.0,0.0
89.25844296099967,0.0,0.0,0.0
89.25928666100117,0.0,0.0,0.0
89.25978386099996,0.0,0.0,0.0
89.2787090590009,0.0,0.0,0.0
89.27946075799991,0.0,0.0,0.0
89.27984755800026,0.0,0.0,0.0
89.29859535600008,0.0,0.0,0.0
89.29965215599987,0.0,0.0,0.0
89.29995185600092,0.0,0.0,0.0
89.3191325530006,0.0,0.0,0.0
89.31963515300049,0.0,0.0,0.0
89.31993945300019,0.0,0.0,0.0
89.3388665500006,0.0,0.0,0.0
89.33976265000092,0.0,0.0,0.0
89.34004495000045,0.0,0.0,0.0
89.35927144800007,0.0,0.0,0.0
89.36031294700115,0.0,0.0,0.0
89.36083914700066,0.0,0.0,0.0
89.37902254500113,0.0,0.0,0.0
89.37996234499951,0.0,0.0,0.0
89.3802447449998,0.0,0.0,0.0
89.39904034200117,0.0,0.0,0.0
89.39987624199966,0.0,0.0,0.0
89.4001396420008,0.0,0.0,0.0
89.41915083899949,0.0,0.0,0.0
89.42001023900048,0.0,0.0,0.0
89.4204740389996,0.0,0.0,0.0
89.43893593699977,0.0,0.0,0.0
89.43976603699957,0.0,0.0,0.0
89.44006563699986,0.0,0.0,0.0
89.45871173399973,0.0,0.0,0.0
89.46067513399976,0.0,0.0,0.0
89.46137123399967,0.0,0.0,0.0
89.47903903100087,0.0,0.0,0.0
89.47979003100045,0.0,0.0,0.0
89.48015733099965,0.0,0.0,0.0
89.49923442900035,0.0,0.0,0.0
89.50023612800032,0.0,0.0,0.0
89.50050792799993,0.0,0.0,0.0
89.51962712600107,0.0,0.0,0.0
89.52043452600083,0.0,0.0,0.0
89.52082462600083,0.0,0.0,0.0
89.53943682300087,0.0,0.0,0.0
89.54037542300102,0.0,0.0,0.0
89.5407352229995,0.0,0.0,0.0
89.55970551999962,0.0,0.0,0.0
89.56075971999962,0.0,0.0,0.0
89.56109821999962,0.0,0.0,0.0
89.57956231800017,0.0,0.0,0.0
89.58042231800027,0.0,0.0,0.0
89.58068081800047,0.0,0.0,0.0
89.59977201500078,0.0,0.0,0.0
89.60063851499945,0.0,0.0,0.0
89.60087571500117,0.0,0.0,0.0
89.61983701200006,0.0,0.0,0.0
89.62073601200063,0.0,0.0,0.0
89.62110691199996,0.0,0.0,0.0
89.6398301090012,0.0,0.0,0.0
89.64081120900119,0.0,0.0,0.0
89.64118820899967,0.0,0.0,0.0
89.6596091070005,0.0,0.0,0.0
89.66075380700022,0.0,0.0,0.0
89.66117620700061,0.0,0.0,0.0
89.67946270399989,0.0,0.0,0.0
89.68035120400054,0.0,0.0,0.0
89.6807096040011,0.0,0.0,0.0
89.69944870099971,0.0,0.0,0.0
89.70030560099985,0.0,0.0,0.0
89.70056460100022,0.0,0.0,0.0
89.71979639900019,0.0,0.0,0.0
89.72039479900013,0.0,0.0,0.0
89.72074799800066,0.0,0.0,0.0
89.74098419599977,0.0,0.0,0.0
89.74194939600056,0.0,0.0,0.0
89.74228139600018,0.0,0.0,0.0
89.7609204929995,0.0,0.0,0.0
89.761890193,0.0,0.0,0.0
89.76205829300125,0.0,0.0,0.0
89.78110669000125,0.0,0.0,0.0
89.78206159000001,0.0,0.0,0.0
89.78240648999963,0.0,0.0,0.0
89.80092748800053,0.0,0.0,0.0
89.80189898699973,0.0,0.0,0.0
89.80242298700068,0.0,0.0,0.0
89.82092868499967,0.0,0.0,0.0
89.82173458500074,0.0,0.0,0.0
89.82212728500053,0.0,0.0,0.0
89.84133518199997,0.0,0.0,0.0
89.84209328200086,0.0,0.0,0.0
89.84233988199958,0.0,0.0,0.0
89.86108027900082,0.0,0.0,0.0
89.86187087899998,0.0,0.0,0.0
89.86212467900077,0.0,0.0,0.0
89.88083717700101,0.0,0.0,0.0
89.88181577700016,0.0,0.0,0.0
89.88212767699952,0.0,0.0,0.0
89.90177817400036,0.0,0.0,0.0
89.90246247399955,0.0,0.0,0.0
89.90292837400011,0.0,0.0,0.0
89.92167087100097,0.0,0.0,0.0
89.92254037100065,0.0,0.0,0.0
89.92290727100044,0.0,0.0,0.0
89.94113136899978,0.0,0.0,0.0
89.94238736800071,0.0,0.0,0.0
89.94249966800089,0.0,0.0,0.0
89.9612074659999,0.0,0.0,0.0
89.9619128659997,0.0,0.0,0.0
89.96218456600036,0.0,0.0,0.0
89.98083856300036,0.0,0.0,0.0
89.9817380630011,0.0,0.0,0.0
89.98198436300117,0.0,0.0,0.0
90.00090726000053,0.0,0.0,0.0
90.00215096000102,0.0,0.0,0.0
90.00263765999989,0.0,0.0,0.0
90.02564655700007,0.0,0.0,0.0
90.02667345699956,0.0,0.0,0.0
90.027178757,0.0,0.0,0.0
90.04541195400088,0.0,0.0,0.0
90.04639855400092,0.0,0.0,0.0
90.04678205399978,0.0,0.0,0.0
90.06530205200033,0.0,0.0,0.0
90.06637305200093,0.0,0.0,0.0
90.06655355099974,0.0,0.0,0.0
90.0857432490011,0.0,0.0,0.0
90.08665124900108,0.0,0.0,0.0
90.08683374900102,0.0,0.0,0.0
90.10559774600006,0.0,0.0,0.0
90.10650484600046,0.0,0.0,0.0
90.10686104600063,0.0,0.0,0.0
90.12578604299961,0.0,0.0,0.0
90.12695524300034,0.0,0.0,0.0
90.12747074300023,0.0,0.0,0.0
90.14583364099963,0.0,0.0,0.0
90.14677204100008,0.0,0.0,0.0
90.14707284100041,0.0,0.0,0.0
90.16582443799962,0.0,0.0,0.0
90.16674453800078,0.0,0.0,0.0
90.16701913799989,0.0,0.0,0.0
90.18606823499977,0.0,0.0,0.0
90.18684653499986,0.0,0.0,0.0
90.18726823500037,0.0,0.0,0.0
90.20573373300067,0.0,0.0,0.0
90.20664833199953,0.0,0.0,0.0
90.20706203200098,0.0,0.0,0.0
90.22573963000104,0.0,0.0,0.0
90.2269446299997,0.0,0.0,0.0
90.22745973000019,0.0,0.0,0.0
90.24589382700105,0.0,0.0,0.0
90.24680162699951,0.0,0.0,0.0
90.24710132700056,0.0,0.0,0.0
90.26627162400109,0.0,0.0,0.0
90.26686752400019,0.0,0.0,0.0
90.2670264240005,0.0,0.0,0.0
90.2860121220001,0.0,0.0,0.0
90.28685602199948,0.0,0.0,0.0
