elapsed_sec,left_force_n,right_force_n,sum_force_n
84.48127124400162,0.0,0.0,0.0
84.48172734400032,0.0,0.0,0.0
84.50156354400133,0.0,0.0,0.0
84.50205094400008,0.0,0.0,0.0
84.50218954400043,0.0,0.0,0.0
84.52225134500077,0.0,0.0,0.0
84.52269164500103,0.0,0.0,0.0
84.52282274500067,0.0,0.0,0.0
84.54199924500062,0.0,0.0,0.0
84.54247674600083,0.0,0.0,0.0
84.54259844600165,0.0,0.0,0.0
84.56204834600067,0.0,0.0,0.0
84.5625151460008,0.0,0.0,0.0
84.56265024599998,0.0,0.0,0.0
84.58227224700022,0.0,0.0,0.0
84.5824058470007,0.0,0.0,0.0
84.5827069470015,0.0,0.0,0.0
84.60238514699995,0.0,0.0,0.0
84.60285704700073,0.0,0.0,0.0
84.60298764700019,0.0,0.0,0.0
84.62384904800092,0.0,0.0,0.0
84.62432874800106,0.0,0.0,0.0
84.62446704800095,0.0,0.0,0.0
84.64436554800159,0.0,0.0,0.0
84.64475394800138,0.0,0.0,0.0
84.6449085480017,0.0,0.0,0.0
84.66425944900038,0.0,0.0,0.0
84.66460084900064,0.0,0.0,0.0
84.66468434900162,0.0,0.0,0.0
84.68433064900091,0.0,0.0,0.0
84.68475084900092,0.0,0.0,0.0
84.68484754900055,0.0,0.0,0.0
84.70430355000099,0.0,0.0,0.0
84.70491155000127,0.0,0.0,0.0
84.70509674999994,0.0,0.0,0.0
84.72436965100133,0.0,0.0,0.0
84.72478785100066,0.0,0.0,0.0
84.72492975100067,0.0,0.0,0.0
84.744842651,0.0,0.0,0.0
84.74502295100137,0.0,0.0,0.0
84.74529195100149,0.0,0.0,0.0
84.76532175200009,0.0,0.0,0.0
84.76552005200028,0.0,0.0,0.0
84.76565145200038,0.0,0.0,0.0
84.78523675200086,0.0,0.0,0.0
84.785716452001,0.0,0.0,0.0
84.78586125200127,0.0,0.0,0.0
84.8052273530011,0.0,0.0,0.0
84.8056200530009,0.0,0.0,0.0
84.80574975300078,0.0,0.0,0.0
84.82548025300093,0.0,0.0,0.0
84.82600455300053,0.0,0.0,0.0
84.82615765300034,0.0,0.0,0.0
84.84632035400136,0.0,0.0,0.0
84.84706265400018,0.0,0.0,0.0
84.84723935400143,0.0,0.0,0.0
84.86588675400162,0.0,0.0,0.0
84.86625945500055,0.0,0.0,0.0
84.86658905500008,0.0,0.0,0.0
84.88588215500022,0.0,0.0,0.0
84.88631185500162,0.0,0.0,0.0
84.88683635500092,0.0,0.0,0.0
84.90607615600129,0.0,0.0,0.0
84.90635445600128,0.0,0.0,0.0
84.90685545600172,0.0,0.0,0.0
84.92881605600087,0.0,0.0,0.0
84.92905495600098,0.0,0.0,0.0
84.93020675600019,0.0,0.0,0.0
84.9498619570004,0.0,0.0,0.0
84.9501247570006,0.0,0.0,0.0
84.95062205700015,0.0,0.0,0.0
84.97002185700148,0.0,0.0,0.0
84.97037175700098,0.0,0.0,0.0
84.97045485700073,0.0,0.0,0.0
84.98985365800036,0.0,0.0,0.0
84.99012115799997,0.0,0.0,0.0
84.99054055800116,0.0,0.0,0.0
85.00996215900159,0.0,0.0,0.0
85.01033205900058,0.0,0.0,0.0
85.01077945900033,0.0,0.0,0.0
85.03059535900138,0.0,0.0,0.0
85.03168615899995,0.0,0.0,0.0
85.03197565900155,0.0,0.0,0.0
85.05222176000098,0.0,0.0,0.0
85.05262556000162,0.0,0.0,0.0
85.052770960001,0.0,0.0,0.0
85.0732361600003,0.0,0.0,0.0
85.07350336000127,0.0,0.0,0.0
85.07400026000141,0.0,0.0,0.0
85.0951507610007,0.0,0.0,0.0
85.09536306100017,0.0,0.0,0.0
85.09575076100009,0.0,0.0,0.0
85.11559226100144,0.0,0.0,0.0
85.1159841610006,0.0,0.0,0.0
85.11609756100006,0.0,0.0,0.0
85.13673746200038,0.0,0.0,0.0
85.1372578620012,0.0,0.0,0.0
85.13741756200034,0.0,0.0,0.0
85.15693146300146,0.0,0.0,0.0
85.15735686300104,0.0,0.0,0.0
85.15752336300102,0.0,0.0,0.0
85.17772006300038,0.0,0.0,0.0
85.1779176630007,0.0,0.0,0.0
85.178363463001,0.0,0.0,0.0
85.20372606400088,0.0,0.0,0.0
85.2043178640015,0.0,0.0,0.0
85.20458876400153,0.0,0.0,0.0
85.22346806400128,0.0,0.0,0.0
85.22383236400128,0.0,0.0,0.0
85.22391606400015,0.0,0.0,0.0
85.2456621650017,0.0,0.0,0.0
85.24634266500107,0.0,0.0,0.0
85.24672886500048,0.0,0.0,0.0
85.26513006599998,0.0,0.0,0.0
85.26585776600041,0.0,0.0,0.0
85.26601826600017,0.0,0.0,0.0
85.28507856600118,0.0,0.0,0.0
85.28547246600101,0.0,0.0,0.0
85.28556456600018,0.0,0.0,0.0
85.30533486700006,0.0,0.0,0.0
85.30553246700038,0.0,0.0,0.0
85.30588236700169,0.0,0.0,0.0
85.32567716700032,0.0,0.0,0.0
85.3261619670011,0.0,0.0,0.0
85.32631236700036,0.0,0.0,0.0
85.35019806800119,0.0,0.0,0.0
85.35078716800126,0.0,0.0,0.0
85.35093206800047,0.0,0.0,0.0
85.37099276900153,0.0,0.0,0.0
85.37120606900135,0.0,0.0,0.0
85.37174466900069,0.0,0.0,0.0
85.39224236900009,0.0,0.0,0.0
85.39241506899998,0.0,0.0,0.0
85.39250216900109,0.0,0.0,0.0
85.41113447000134,0.0,0.0,0.0
85.41134107000107,0.0,0.0,0.0
85.41185557000063,0.0,0.0,0.0
85.4312137700017,0.0,0.0,0.0
85.43174807000105,0.0,0.0,0.0
85.43189457000153,0.0,0.0,0.0
85.45252807100042,0.0,0.0,0.0
85.4532287710008,0.0,0.0,0.0
85.45339347100162,0.0,0.0,0.0
85.47278507100054,0.0,0.0,0.0
85.4729664710012,0.0,0.0,0.0
85.47330097100166,0.0,0.0,0.0
85.49255297200034,0.0,0.0,0.0
85.49287077200097,0.0,0.0,0.0
85.49295167200034,0.0,0.0,0.0
85.51273667200076,0.0,0.0,0.0
85.51335267200011,0.0,0.0,0.0
85.51368037200155,0.0,0.0,0.0
85.53278897300152,0.0,0.0,0.0
85.53297217300133,0.0,0.0,0.0
85.53325447300085,0.0,0.0,0.0
85.55371937400014,0.0,0.0,0.0
85.5542824740005,0.0,0.0,0.0
85.55446967400167,0.0,0.0,0.0
85.57325867400141,0.0,0.0,0.0
85.57373607400041,0.0,0.0,0.0
85.57411547400079,0.0,0.0,0.0
85.59330597500048,0.0,0.0,0.0
85.59347267500016,0.0,0.0,0.0
85.59384647500156,0.0,0.0,0.0
85.61612727500142,0.0,0.0,0.0
85.6165427750002,0.0,0.0,0.0
85.61694917500063,0.0,0.0,0.0
85.63632147600038,0.0,0.0,0.0
85.63650757600044,0.0,0.0,0.0
85.63682007600073,0.0,0.0,0.0
85.65768357600064,0.0,0.0,0.0
85.65819977700085,0.0,0.0,0.0
85.65834967699993,0.0,0.0,0.0
85.67769657700046,0.0,0.0,0.0
85.67818257700128,0.0,0.0,0.0
85.67831007700079,0.0,0.0,0.0
85.69813897800123,0.0,0.0,0.0
85.69848387800084,0.0,0.0,0.0
85.69856547800009,0.0,0.0,0.0
85.71892987800129,0.0,0.0,0.0
85.7191087780011,0.0,0.0,0.0
85.71922937800082,0.0,0.0,0.0
85.73972657900049,0.0,0.0,0.0
85.74028537900085,0.0,0.0,0.0
85.74042567900142,0.0,0.0,0.0
85.76303637900128,0.0,0.0,0.0
85.76382107900099,0.0,0.0,0.0
85.76400397900034,0.0,0.0,0.0
85.78308818000005,0.0,0.0,0.0
85.78350678000061,0.0,0.0,0.0
85.78365398000096,0.0,0.0,0.0
85.8028090810003,0.0,0.0,0.0
85.80326128100023,0.0,0.0,0.0
85.80338308099999,0.0,0.0,0.0
85.82529648100171,0.0,0.0,0.0
85.825483781,0.0,0.0,0.0
85.82562198100095,0.0,0.0,0.0
85.84505788200113,0.0,0.0,0.0
85.84545208200143,0.0,0.0,0.0
85.84556338200127,0.0,0.0,0.0
85.86550818200158,0.0,0.0,0.0
85.86583228200107,0.0,0.0,0.0
85.86595208200015,0.0,0.0,0.0
85.88517888300157,0.0,0.0,0.0
85.88572278300126,0.0,0.0,0.0
85.8858972830003,0.0,0.0,0.0
85.9061960830004,0.0,0.0,0.0
85.90654758300116,0.0,0.0,0.0
85.90663728300024,0.0,0.0,0.0
85.92669768400083,0.0,0.0,0.0
85.92721718400026,0.0,0.0,0.0
85.92736958400019,0.0,0.0,0.0
85.95158908500161,0.0,0.0,0.0
85.95203628500167,0.0,0.0,0.0
85.9521886850016,0.0,0.0,0.0
85.97391738500119,0.0,0.0,0.0
85.97409908500049,0.0,0.0,0.0
85.97444538500167,0.0,0.0,0.0
85.99402928600102,0.0,0.0,0.0
85.99418818600134,0.0,0.0,0.0
85.9944628860012,0.0,0.0,0.0
86.01469428600103,0.0,0.0,0.0
86.01487578600063,0.0,0.0,0.0
86.0153508860003,0.0,0.0,0.0
86.03535908699996,0.0,0.0,0.0
86.03582638700027,0.0,0.0,0.0
86.03595978700105,0.0,0.0,0.0
86.05687738800043,0.0,0.0,0.0
86.05707978800092,0.0,0.0,0.0
86.05756868800017,0.0,0.0,0.0
86.07840078800109,0.0,0.0,0.0
86.07933108800171,0.0,0.0,0.0
86.08109648800018,0.0,0.0,0.0
86.10142418900068,0.0,0.0,0.0
86.10204748900105,0.0,0.0,0.0
86.1022017890009,0.0,0.0,0.0
86.12390948900065,0.0,0.0,0.0
86.12435998900037,0.0,0.0,0.0
86.12444598900038,0.0,0.0,0.0
86.14513199000066,0.0,0.0,0.0
86.14755189000061,0.0,0.0,0.0
86.1477241900011,0.0,0.0,0.0
86.16545479100023,0.0,0.0,0.0
86.16562899100063,0.0,0.0,0.0
86.16591049100134,0.0,0.0,0.0
86.18666329100051,0.0,0.0,0.0
86.18694789100118,0.0,0.0,0.0
86.18745349100027,0.0,0.0,0.0
86.20716589200129,0.0,0.0,0.0
86.20734859200093,0.0,0.0,0.0
86.20780359200035,0.0,0.0,0.0
86.22988279200035,0.0,0.0,0.0
86.23058609200052,0.0,0.0,0.0
86.23073289200147,0.0,0.0,0.0
86.24910789300156,0.0,0.0,0.0
86.24954549300128,0.0,0.0,0.0
86.24965919300121,0.0,0.0,0.0
86.26923759300007,0.0,0.0,0.0
86.26944809300039,0.0,0.0,0.0
86.26977259400155,0.0,0.0,0.0
86.29012799400152,0.0,0.0,0.0
86.29034159399998,0.0,0.0,0.0
86.29084949400021,0.0,0.0,0.0
86.31150309500117,0.0,0.0,0.0
86.31219239500024,0.0,0.0,0.0
86.31238049500098,0.0,0.0,0.0
86.32149699500042,0.0,0.0,0.0
86.32313529500061,0.0,0.0,0.0
86.33028729500074,0.0,0.0,0.0
86.3412753950015,0.0,0.0,0.0
86.34182519600108,0.0,0.0,0.0
86.35034379600074,0.0,0.0,0.0
86.36152229600157,0.0,0.0,0.0
86.36279949600066,0.0,0.0,0.0
86.37149069600127,0.0,0.0,0.0
86.38384609700006,0.0,0.0,0.0
86.38454349700078,0.0,0.0,0.0
86.39718429700042,0.0,0.0,0.0
86.40910919700036,0.0,0.0,0.0
86.40974619700137,0.0,0.0,0.0
86.41784869799994,0.0,0.0,0.0
86.42921989800016,0.0,0.0,0.0
86.42981349799993,0.0,0.0,0.0
86.43838249800137,0.0,0.0,0.0
86.44968289900135,0.0,0.0,0.0
86.45091389900153,0.0,0.0,0.0
86.45896979900135,0.0,0.0,0.0
86.47002299900123,0.0,0.0,0.0
86.47076979900157,0.0,0.0,0.0
86.47890129900043,0.0,0.0,0.0
86.49032010000155,0.0,0.0,0.0
86.49085710000145,0.0,0.0,0.0
86.50310080000054,0.0,0.0,0.0
86.51430150000124,0.0,0.0,0.0
86.51440160000129,0.0,0.0,0.0
86.52342220100036,0.0,0.0,0.0
86.53422950100139,0.0,0.0,0.0
86.53466200100047,0.0,0.0,0.0
86.54326470100023,0.0,0.0,0.0
86.55485270100144,0.0,0.0,0.0
86.55539670100006,0.0,0.0,0.0
86.56419660200118,0.0,0.0,0.0
86.57545570200091,0.0,0.0,0.0
86.57561210200038,0.0,0.0,0.0
86.58447650200105,0.0,0.0,0.0
86.5957006030003,0.0,0.0,0.0
86.5962778030007,0.0,0.0,0.0
86.60545060300137,0.0,0.0,0.0
86.61638460300128,0.0,0.0,0.0
86.61686080300024,0.0,0.0,0.0
86.6253381030001,0.0,0.0,0.0
86.63706870400165,0.0,0.0,0.0
86.63782510400051,0.0,0.0,0.0
86.64549280400024,0.0,0.0,0.0
86.65878600399992,0.0,0.0,0.0
86.65900170400164,0.0,0.0,0.0
86.66723300500053,0.0,0.0,0.0
86.67872480500046,0.0,0.0,0.0
86.67893150500095,0.0,0.0,0.0
86.6880211050011,0.0,0.0,0.0
86.69932430500012,0.0,0.0,0.0
86.69983160500124,0.0,0.0,0.0
86.7086916060016,0.0,0.0,0.0
86.72781520600074,0.0,0.0,0.0
86.72901710600127,0.0,0.0,0.0
86.73698830600006,0.0,0.0,0.0
86.74800220700126,0.0,0.0,0.0
86.74845020700013,0.0,0.0,0.0
86.75718950700139,0.0,0.0,0.0
86.76912160700158,0.0,0.0,0.0
86.7696026070007,0.0,0.0,0.0
86.77704820800136,0.0,0.0,0.0
86.78983710800094,0.0,0.0,0.0
86.78999510800168,0.0,0.0,0.0
86.79793990800135,0.0,0.0,0.0
86.8087594080007,0.0,0.0,0.0
86.80926220800029,0.0,0.0,0.0
86.81991030900099,0.0,0.0,0.0
86.83252970900139,0.0,0.0,0.0
86.8331189090004,0.0,0.0,0.0
86.84258600900102,0.0,0.0,0.0
86.86732851000124,0.0,0.0,0.0
86.87393281000004,0.0,0.0,0.0
86.87414661000003,0.0,0.0,0.0
86.9016675110015,0.0,0.0,0.0
86.90221801100051,0.0,0.0,0.0
86.91414831100155,0.0,0.0,0.0
86.92570071200134,0.0,0.0,0.0
86.92608571200071,0.0,0.0,0.0
86.9368565120003,0.0,0.0,0.0
86.95563661300002,0.0,0.0,0.0
86.9557786130008,0.0,0.0,0.0
86.96122541300065,0.0,0.0,0.0
86.97611301300094,0.0,0.0,0.0
86.97661021300155,0.0,0.0,0.0
86.98181321300035,0.0,0.0,0.0
86.99564741400172,0.0,0.0,0.0
86.99620771400078,0.0,0.0,0.0
87.00137961400105,0.0,0.0,0.0
87.01667581400034,0.0,0.0,0.0
87.01701371400122,0.0,0.0,0.0
87.02246801399997,0.0,0.0,0.0
87.03602911500093,0.0,0.0,0.0
87.03645811500064,0.0,0.0,0.0
87.04184891500154,0.0,0.0,0.0
87.05879581500085,0.0,0.0,0.0
87.05928531500103,0.0,0.0,0.0
87.06405611600167,0.0,0.0,0.0
87.07765461600138,0.0,0.0,0.0
87.07805211600134,0.0,0.0,0.0
87.08374681600071,0.0,0.0,0.0
87.10049501700087,0.0,0.0,0.0
87.1013158170008,0.0,0.0,0.0
87.10594331700122,0.0,0.0,0.0
87.13048541700118,0.0,0.0,0.0
87.13488451800004,0.0,0.0,0.0
87.14079121800023,0.0,0.0,0.0
87.15370471800088,0.0,0.0,0.0
87.153965118001,0.0,0.0,0.0
87.15702431800128,0.0,0.0,0.0
87.17441561900159,0.0,0.0,0.0
87.17489031900004,0.0,0.0,0.0
87.178124819,0.0,0.0,0.0
87.19389021900133,0.0,0.0,0.0
87.19457401900036,0.0,0.0,0.0
87.19755571900168,0.0,0.0,0.0
87.2133874200008,0.0,0.0,0.0
87.21350282000094,0.0,0.0,0.0
87.21698442000161,0.0,0.0,0.0
87.2356608200007,0.0,0.0,0.0
87.23623962000056,0.0,0.0,0.0
87.2397634200006,0.0,0.0,0.0
87.25570472100117,0.0,0.0,0.0
87.25614532100008,0.0,0.0,0.0
87.25934422099999,0.0,0.0,0.0
87.27723292200062,0.0,0.0,0.0
87.27776322200043,0.0,0.0,0.0
87.28112142200007,0.0,0.0,0.0
87.29690432200005,0.0,0.0,0.0
87.29739572200015,0.0,0.0,0.0
87.30055782199997,0.0,0.0,0.0
87.31898952300071,0.0,0.0,0.0
87.31909832300153,0.0,0.0,0.0
87.3210252230001,0.0,0.0,0.0
87.33874862300036,0.0,0.0,0.0
87.33890152300046,0.0,0.0,0.0
87.34288202300013,0.0,0.0,0.0
87.3600446240016,0.0,0.0,0.0
87.36051492400111,0.0,0.0,0.0
87.36420522400113,0.0,0.0,0.0
87.38196722400062,0.0,0.0,0.0
87.38234782400104,0.0,0.0,0.0
87.3859110250014,0.0,0.0,0.0
87.40297352500056,0.0,0.0,0.0
87.40313542500007,0.0,0.0,0.0
87.40768162500171,0.0,0.0,0.0
87.42460592600037,0.0,0.0,0.0
87.4249480260005,0.0,0.0,0.0
87.42865462600093,0.0,0.0,0.0
87.4446100260011,0.0,0.0,0.0
87.4449741260014,0.0,0.0,0.0
87.44916602600097,0.0,0.0,0.0
87.46629752700028,0.0,0.0,0.0
87.46673912700135,0.0,0.0,0.0
87.47003392700026,0.0,0.0,0.0
87.48655612700168,0.0,0.0,0.0
87.48710682700039,0.0,0.0,0.0
87.490224227,0.0,0.0,0.0
87.50628212800075,0.0,0.0,0.0
87.5068560280015,0.0,0.0,0.0
87.51026662799995,0.0,0.0,0.0
87.52634442800081,0.0,0.0,0.0
87.52665252800034,0.0,0.0,0.0
87.53021332900062,0.0,0.0,0.0
87.54651912900044,0.0,0.0,0.0
87.54735672900097,0.0,0.0,0.0
87.55088882900054,0.0,0.0,0.0
87.56770363000032,0.0,0.0,0.0
87.5681497300011,0.0,0.0,0.0
87.57149193000078,0.0,0.0,0.0
87.59097223000026,0.0,0.0,0.0
87.59129543000017,0.0,0.0,0.0
87.59477253000114,0.0,0.0,0.0
87.61174723100157,0.0,0.0,0.0
87.61227593100011,0.0,0.0,0.0
87.61568233100115,0.0,0.0,0.0
87.63193143100034,0.0,0.0,0.0
87.6320360310001,0.0,0.0,0.0
87.63552903100026,0.0,0.0,0.0
87.65210103200116,0.0,0.0,0.0
87.65226763200008,0.0,0.0,0.0
87.6557476320013,0.0,0.0,0.0
87.67353303300115,0.0,0.0,0.0
87.674880433,0.0,0.0,0.0
87.67704953300017,0.0,0.0,0.0
87.6969091330011,0.0,0.0,0.0
87.69746023300104,0.0,0.0,0.0
87.70186373300021,0.0,0.0,0.0
87.71856423400095,0.0,0.0,0.0
87.71907943400038,0.0,0.0,0.0
87.72161693400085,0.0,0.0,0.0
87.73876163400018,0.0,0.0,0.0
87.73930273400038,0.0,0.0,0.0
87.74180413400063,0.0,0.0,0.0
87.76183003500046,0.0,0.0,0.0
87.76281463500163,0.0,0.0,0.0
87.76562303500032,0.0,0.0,0.0
87.78454583600069,0.0,0.0,0.0
87.78466743600075,0.0,0.0,0.0
87.78658163600085,0.0,0.0,0.0
87.80453093600045,0.0,0.0,0.0
87.80509313600123,0.0,0.0,0.0
87.80693073600014,0.0,0.0,0.0
87.82522393700128,0.0,0.0,0.0
87.82532623700172,0.0,0.0,0.0
87.82740983700023,0.0,0.0,0.0
87.84435713700077,0.0,0.0,0.0
87.84470653700009,0.0,0.0,0.0
87.84739533700122,0.0,0.0,0.0
87.86448333800035,0.0,0.0,0.0
87.86478223800077,0.0,0.0,0.0
87.86748333800097,0.0,0.0,0.0
87.88726630300152,0.0,0.0,0.0
87.88746900300066,0.0,0.0,0.0
87.88804520200028,0.0,0.0,0.0
87.90578377100064,0.0,0.0,0.0
87.90634797000166,0.0,0.0,0.0
87.90826686700166,0.0,0.0,0.0
87.9253498370017,0.0,0.0,0.0
87.9258250360017,0.0,0.0,0.0
87.92815033200168,0.0,0.0,0.0
87.94568930100104,0.0,0.0,0.0
87.9462790000016,0.0,0.0,0.0
87.94819089700104,0.0,0.0,0.0
87.96546256700094,0.0,0.0,0.0
87.96583156600173,0.0,0.0,0.0
87.9682441620007,0.0,0.0,0.0
87.98580943100023,0.0,0.0,0.0
87.98624583100172,0.0,0.0,0.0
87.98860152599991,0.0,0.0,0.0
88.00677579500007,0.0,0.0,0.0
88.00709829400148,0.0,0.0,0.0
88.0098528890012,0.0,0.0,0.0
88.02685876000032,0.0,0.0,0.0
88.02747035900029,0.0,0.0,0.0
88.02984565400038,0.0,0.0,0.0
88.04719932400076,0.0,0.0,0.0
88.04751012400084,0.0,0.0,0.0
88.0496761200011,0.0,0.0,0.0
88.06736008900043,0.0,0.0,0.0
88.06787648800127,0.0,0.0,0.0
88.07010698400154,0.0,0.0,0.0
88.08717525400061,0.0,0.0,0.0
88.08780235300037,0.0,0.0,0.0
88.09003434900114,0.0,0.0,0.0
88.10793971800013,0.0,0.0,0.0
88.10828461800156,0.0,0.0,0.0
88.11081401299998,0.0,0.0,0.0
88.12989838000067,0.0,0.0,0.0
88.1304558790016,0.0,0.0,0.0
88.13220347600145,0.0,0.0,0.0
88.15052714400008,0.0,0.0,0.0
88.15106154300156,0.0,0.0,0.0
88.156142834001,0.0,0.0,0.0
88.17957979300081,0.0,0.0,0.0
88.17994129200088,0.0,0.0,0.0
88.182195288,0.0,0.0,0.0
88.19982155800062,0.0,0.0,0.0
88.19993625800089,0.0,0.0,0.0
88.20225145299992,0.0,0.0,0.0
88.22080632100005,0.0,0.0,0.0
88.22166462000132,0.0,0.0,0.0
88.22323101700022,0.0,0.0,0.0
88.24026938700081,0.0,0.0,0.0
88.24067998600003,0.0,0.0,0.0
88.24328888200034,0.0,0.0,0.0
88.26100215100087,0.0,0.0,0.0
88.26161935000164,0.0,0.0,0.0
88.2636702460004,0.0,0.0,0.0
88.28382121100003,0.0,0.0,0.0
88.28430071000002,0.0,0.0,0.0
88.28767010400043,0.0,0.0,0.0
88.30603697200058,0.0,0.0,0.0
88.3065372710007,0.0,0.0,0.0
88.30871376800133,0.0,0.0,0.0
88.32782303400018,0.0,0.0,0.0
88.32800833400142,0.0,0.0,0.0
88.33026853000047,0.0,0.0,0.0
88.34819659900131,0.0,0.0,0.0
88.34889739700156,0.0,0.0,0.0
88.35132269300084,0.0,0.0,0.0
88.36970666100024,0.0,0.0,0.0
88.37040906000038,0.0,0.0,0.0
88.37363095399996,0.0,0.0,0.0
88.39478961700115,0.0,0.0,0.0
88.39606561500113,0.0,0.0,0.0
88.3980394120008,0.0,0.0,0.0
88.41344928500075,0.0,0.0,0.0
88.41405728400059,0.0,0.0,0.0
88.41657747900172,0.0,0.0,0.0
88.4357407460011,0.0,0.0,0.0
88.43657784400057,0.0,0.0,0.0
88.43832264100092,0.0,0.0,0.0
88.45694800900128,0.0,0.0,0.0
88.45742030800102,0.0,0.0,0.0
88.45934730500085,0.0,0.0,0.0
88.47744117300135,0.0,0.0,0.0
88.47774237300109,0.0,0.0,0.0
88.48014076800064,0.0,0.0,0.0
88.49795993700172,0.0,0.0,0.0
88.49848173600003,0.0,0.0,0.0
88.50083253200137,0.0,0.0,0.0
88.52108659700025,0.0,0.0,0.0
88.52167549600017,0.0,0.0,0.0
88.52325179300169,0.0,0.0,0.0
88.54534545500064,0.0,0.0,0.0
88.54559715400137,0.0,0.0,0.0
88.54593345400099,0.0,0.0,0.0
88.56329602300139,0.0,0.0,0.0
88.56361172300058,0.0,0.0,0.0
88.56596031900153,0.0,0.0,0.0
88.58313308900142,0.0,0.0,0.0
88.5836594880002,0.0,0.0,0.0
88.58558828400055,0.0,0.0,0.0
88.60328505300095,0.0,0.0,0.0
88.60465245100022,0.0,0.0,0.0
88.60588934900079,0.0,0.0,0.0
88.6236882180001,0.0,0.0,0.0
88.62399451700003,0.0,0.0,0.0
88.62601421399995,0.0,0.0,0.0
88.6437394830009,0.0,0.0,0.0
88.64435728200078,0.0,0.0,0.0
88.64651277800112,0.0,0.0,0.0
88.66403114700006,0.0,0.0,0.0
88.66441054700044,0.0,0.0,0.0
88.66654494300019,0.0,0.0,0.0
88.68432651200055,0.0,0.0,0.0
88.68443241200112,0.0,0.0,0.0
88.68722280700058,0.0,0.0,0.0
88.70565407499998,0.0,0.0,0.0
88.70576217400048,0.0,0.0,0.0
88.70731007200084,0.0,0.0,0.0
88.72516624100172,0.0,0.0,0.0
88.72561604000111,0.0,0.0,0.0
88.72812873500152,0.0,0.0,0.0
88.74601910400088,0.0,0.0,0.0
88.74655190300109,0.0,0.0,0.0
88.74907829900076,0.0,0.0,0.0
88.76703876800093,0.0,0.0,0.0
88.76733386700107,0.0,0.0,0.0
88.76935596300063,0.0,0.0,0.0
88.78702023300139,0.0,0.0,0.0
88.78764193200004,0.0,0.0,0.0
88.78951232800136,0.0,0.0,0.0
88.80685029800043,0.0,0.0,0.0
88.80718179700125,0.0,0.0,0.0
88.80921299400143,0.0,0.0,0.0
88.82735096200122,0.0,0.0,0.0
88.8278657610008,0.0,0.0,0.0
88.82974455800104,0.0,0.0,0.0
88.84706522800116,0.0,0.0,0.0
88.84766492700146,0.0,0.0,0.0
88.84983992300113,0.0,0.0,0.0
88.86777579200134,0.0,0.0,0.0
88.86816969200117,0.0,0.0,0.0
88.87025069200172,0.0,0.0,0.0
88.88806399200075,0.0,0.0,0.0
88.88837469200007,0.0,0.0,0.0
88.89058529200156,0.0,0.0,0.0
88.90803419300028,0.0,0.0,0.0
88.90853699300169,0.0,0.0,0.0
88.91062779300046,0.0,0.0,0.0
88.92960019300153,0.0,0.0,0.0
88.92991599300149,0.0,0.0,0.0
88.93206749300043,0.0,0.0,0.0
88.94976459400095,0.0,0.0,0.0
88.9502530940008,0.0,0.0,0.0
88.95225559400023,0.0,0.0,0.0
88.97939419500108,0.0,0.0,0.0
88.98032499500005,0.0,0.0,0.0
88.98255699500078,0.0,0.0,0.0
89.00031069500073,0.0,0.0,0.0
89.00081339500139,0.0,0.0,0.0
89.00261709500046,0.0,0.0,0.0
89.02038799600086,0.0,0.0,0.0
89.02063289600119,0.0,0.0,0.0
89.02323169600095,0.0,0.0,0.0
89.04069829600121,0.0,0.0,0.0
89.04132789600044,0.0,0.0,0.0
89.04384149700127,0.0,0.0,0.0
89.06115279700134,0.0,0.0,0.0
89.06162709700038,0.0,0.0,0.0
89.06369989700033,0.0,0.0,0.0
89.0810968980004,0.0,0.0,0.0
89.0814364980015,0.0,0.0,0.0
89.08337169800143,0.0,0.0,0.0
89.10100969800078,0.0,0.0,0.0
89.10132159800014,0.0,0.0,0.0
89.1037470980009,0.0,0.0,0.0
89.12116469900138,0.0,0.0,0.0
89.12163549900106,0.0,0.0,0.0
89.12358109900015,0.0,0.0,0.0
89.14134839899998,0.0,0.0,0.0
89.14179799900012,0.0,0.0,0.0
89.14392609900096,0.0,0.0,0.0
89.16469670000151,0.0,0.0,0.0
89.16499970000041,0.0,0.0,0.0
89.16704480000044,0.0,0.0,0.0
89.18530009999995,0.0,0.0,0.0
89.18584080000073,0.0,0.0,0.0
89.18810610100081,0.0,0.0,0.0
89.20515170100043,0.0,0.0,0.0
89.20532670100147,0.0,0.0,0.0
89.20745300100134,0.0,0.0,0.0
89.226554502,0.0,0.0,0.0
89.22690730200156,0.0,0.0,0.0
89.22928470200168,0.0,0.0,0.0
89.24778040199999,0.0,0.0,0.0
89.24808180200125,0.0,0.0,0.0
89.25025760200151,0.0,0.0,0.0
89.26983550300065,0.0,0.0,0.0
89.27046370300013,0.0,0.0,0.0
89.2722868030014,0.0,0.0,0.0
89.28891300300165,0.0,0.0,0.0
89.28926520300047,0.0,0.0,0.0
89.2914531030001,0.0,0.0,0.0
89.30816520400003,0.0,0.0,0.0
89.30847260400151,0.0,0.0,0.0
89.31070710400127,0.0,0.0,0.0
89.32823060400005,0.0,0.0,0.0
89.32898430400019,0.0,0.0,0.0
89.33177700500164,0.0,0.0,0.0
89.3489853050014,0.0,0.0,0.0
89.3493995050012,0.0,0.0,0.0
89.35150580500158,0.0,0.0,0.0
89.36866820600153,0.0,0.0,0.0
89.36908880600095,0.0,0.0,0.0
89.37161460600146,0.0,0.0,0.0
89.3894969060002,0.0,0.0,0.0
