elapsed_sec,left_force_n,right_force_n,sum_force_n
269.77858932000004,0.0,0.0,0.0
269.77875932000006,0.0,0.0,0.0
269.78590921700004,0.0,0.0,0.0
269.78607331700005,0.0,0.0,0.0
269.78617651700006,0.0,0.0,0.0
269.791322614,0.0,0.0,0.0
269.79155611400006,0.0,0.0,0.0
269.791661514,0.0,0.0,0.0
269.796402512,0.0,0.0,0.0
269.796538512,0.0,0.0,0.0
269.796625112,0.0,0.0,0.0
269.802812109,0.0,0.0,0.0
269.80294630900005,0.0,0.0,0.0
269.80302760899997,0.0,0.0,0.0
269.8108518060001,0.0,0.0,0.0
269.81104540600006,0.0,0.0,0.0
269.811137605,0.0,0.0,0.0
269.816699503,0.0,0.0,0.0
269.81715960300005,0.0,0.0,0.0
269.817914202,0.0,0.0,0.0
269.82335610000007,0.0,0.0,0.0
269.82369960000005,0.0,0.0,0.0
269.82429250000007,0.0,0.0,0.0
269.83058939700004,0.0,0.0,0.0
269.83072769700004,0.0,0.0,0.0
269.83100399700004,0.0,0.0,0.0
269.836831694,0.0,0.0,0.0
269.83714549399997,0.0,0.0,0.0
269.837240094,0.0,0.0,0.0
269.8448889900001,0.0,0.0,0.0
269.84509739,0.0,0.0,0.0
269.84525259,0.0,0.0,0.0
269.855203286,0.0,0.0,0.0
269.85540598600005,0.0,0.0,0.0
269.855565586,0.0,0.0,0.0
269.86799578,0.0,0.0,0.0
269.86834798000007,0.0,0.0,0.0
269.86864098,0.0,0.0,0.0
269.88209007399996,0.0,0.0,0.0
269.882327874,0.0,0.0,0.0
269.88246797400006,0.0,0.0,0.0
269.89716346700004,0.0,0.0,0.0
269.89770996699997,0.0,0.0,0.0
269.89788376700005,0.0,0.0,0.0
269.91327516,0.0,0.0,0.0
269.91341136000005,0.0,0.0,0.0
269.91349496,0.0,0.0,0.0
269.929979852,0.0,0.0,0.0
269.93011665200004,0.0,0.0,0.0
269.93049415200005,0.0,0.0,0.0
269.947257045,0.0,0.0,0.0
269.947397744,0.0,0.0,0.0
269.947574844,0.0,0.0,0.0
269.964634037,0.0,0.0,0.0
269.96479273700004,0.0,0.0,0.0
269.964933837,0.0,0.0,0.0
269.983382228,0.0,0.0,0.0
269.984147228,0.0,0.0,0.0
269.984261328,0.0,0.0,0.0
270.00149092000004,0.0,0.0,0.0
270.00178602000005,0.0,0.0,0.0
270.00188022,0.0,0.0,0.0
270.02082821199997,0.0,0.0,0.0
270.02103171199997,0.0,0.0,0.0
270.021128911,0.0,0.0,0.0
270.040290303,0.0,0.0,0.0
270.041384002,0.0,0.0,0.0
270.041974902,0.0,0.0,0.0
270.06221189300004,0.0,0.0,0.0
270.062426493,0.0,0.0,0.0
270.062532593,0.0,0.0,0.0
270.08181538400004,0.0,0.0,0.0
270.08196448399997,0.0,0.0,0.0
270.08213338400003,0.0,0.0,0.0
270.102131075,0.0,0.0,0.0
270.10232187500003,0.0,0.0,0.0
270.102422175,0.0,0.0,0.0
270.122062366,0.0,0.0,0.0
270.12234386600005,0.0,0.0,0.0
270.12249036599997,0.0,0.0,0.0
270.14152935800007,0.0,0.0,0.0
270.14175715700003,0.0,0.0,0.0
270.142191657,0.0,0.0,0.0
270.16178314900003,0.0,0.0,0.0
270.16203984800006,0.0,0.0,0.0
270.16219644800003,0.0,0.0,0.0
270.18145674000004,0.0,0.0,0.0
270.18198213900007,0.0,0.0,0.0
270.18217443900005,0.0,0.0,0.0
270.201521231,0.0,0.0,0.0
270.20179483100003,0.0,0.0,0.0
270.201917931,0.0,0.0,0.0
270.22119472200006,0.0,0.0,0.0
270.221336922,0.0,0.0,0.0
270.22161422199997,0.0,0.0,0.0
270.241553413,0.0,0.0,0.0
270.24170921300004,0.0,0.0,0.0
270.241798613,0.0,0.0,0.0
270.26163450399997,0.0,0.0,0.0
270.2617970040001,0.0,0.0,0.0
270.26188470400007,0.0,0.0,0.0
270.281526095,0.0,0.0,0.0
270.281670295,0.0,0.0,0.0
270.282051295,0.0,0.0,0.0
270.30134518600005,0.0,0.0,0.0
270.301626886,0.0,0.0,0.0
270.30197578600007,0.0,0.0,0.0
270.321457077,0.0,0.0,0.0
270.321593777,0.0,0.0,0.0
270.32168247699997,0.0,0.0,0.0
270.341677268,0.0,0.0,0.0
270.34184256800006,0.0,0.0,0.0
270.34212676800007,0.0,0.0,0.0
270.361497259,0.0,0.0,0.0
270.36163995900006,0.0,0.0,0.0
270.361727859,0.0,0.0,0.0
270.38177465,0.0,0.0,0.0
270.38245695,0.0,0.0,0.0
270.38263244999996,0.0,0.0,0.0
270.402626341,0.0,0.0,0.0
270.40287234100003,0.0,0.0,0.0
270.403052141,0.0,0.0,0.0
270.42267553199997,0.0,0.0,0.0
270.42280203200005,0.0,0.0,0.0
270.423108832,0.0,0.0,0.0
270.443196523,0.0,0.0,0.0
270.443589622,0.0,0.0,0.0
270.444211722,0.0,0.0,0.0
270.46309921400007,0.0,0.0,0.0
270.463235714,0.0,0.0,0.0
270.463320714,0.0,0.0,0.0
270.484000004,0.0,0.0,0.0
270.48437040400006,0.0,0.0,0.0
270.485024704,0.0,0.0,0.0
270.50340279600005,0.0,0.0,0.0
270.503749795,0.0,0.0,0.0
270.503967195,0.0,0.0,0.0
270.52376128599997,0.0,0.0,0.0
270.52399988600007,0.0,0.0,0.0
270.524493386,0.0,0.0,0.0
270.54385327700004,0.0,0.0,0.0
270.54408547700007,0.0,0.0,0.0
270.54423437700007,0.0,0.0,0.0
270.56412966799996,0.0,0.0,0.0
270.56435606800005,0.0,0.0,0.0
270.564801568,0.0,0.0,0.0
270.58420565899996,0.0,0.0,0.0
270.58475525899996,0.0,0.0,0.0
270.584905659,0.0,0.0,0.0
270.60445225,0.0,0.0,0.0
270.60463615000003,0.0,0.0,0.0
270.60473315,0.0,0.0,0.0
270.62464584099996,0.0,0.0,0.0
270.62517364100006,0.0,0.0,0.0
270.625409741,0.0,0.0,0.0
270.64457593200007,0.0,0.0,0.0
270.644724032,0.0,0.0,0.0
270.644812432,0.0,0.0,0.0
270.665272223,0.0,0.0,0.0
270.66571202299997,0.0,0.0,0.0
270.666244323,0.0,0.0,0.0
270.685294314,0.0,0.0,0.0
270.685691614,0.0,0.0,0.0
270.68584231400007,0.0,0.0,0.0
270.705376805,0.0,0.0,0.0
270.705637205,0.0,0.0,0.0
270.705750105,0.0,0.0,0.0
270.725229196,0.0,0.0,0.0
270.72554829600006,0.0,0.0,0.0
270.72571539600006,0.0,0.0,0.0
270.74510878700005,0.0,0.0,0.0
270.745255487,0.0,0.0,0.0
270.74555188700003,0.0,0.0,0.0
270.765244878,0.0,0.0,0.0
270.765454878,0.0,0.0,0.0
270.76553917800004,0.0,0.0,0.0
270.78519326900005,0.0,0.0,0.0
270.78552906900006,0.0,0.0,0.0
270.78562066899997,0.0,0.0,0.0
270.805102661,0.0,0.0,0.0
270.80535756000006,0.0,0.0,0.0
270.80584406,0.0,0.0,0.0
270.825621051,0.0,0.0,0.0
270.825896551,0.0,0.0,0.0
270.8260724510001,0.0,0.0,0.0
270.846160242,0.0,0.0,0.0
270.84639474200003,0.0,0.0,0.0
270.846501742,0.0,0.0,0.0
270.86523583400003,0.0,0.0,0.0
270.865403934,0.0,0.0,0.0
270.86549213399996,0.0,0.0,0.0
270.88503982500004,0.0,0.0,0.0
270.88554902500005,0.0,0.0,0.0
270.885729124,0.0,0.0,0.0
270.90498401600007,0.0,0.0,0.0
270.90517131600006,0.0,0.0,0.0
270.90527191600006,0.0,0.0,0.0
270.92501140700006,0.0,0.0,0.0
270.925151907,0.0,0.0,0.0
270.92548000700003,0.0,0.0,0.0
270.945134898,0.0,0.0,0.0
270.94529719800005,0.0,0.0,0.0
270.94538779800007,0.0,0.0,0.0
270.96508698900004,0.0,0.0,0.0
270.96525698900007,0.0,0.0,0.0
270.965538089,0.0,0.0,0.0
270.98535088000006,0.0,0.0,0.0
270.98565878,0.0,0.0,0.0
270.98575308,0.0,0.0,0.0
271.005998071,0.0,0.0,0.0
271.006167571,0.0,0.0,0.0
271.00650647,0.0,0.0,0.0
295.06483229900005,0.0,0.0,0.0
295.065041299,0.0,0.0,0.0
295.06518569900004,0.0,0.0,0.0
295.07384499500006,0.0,0.0,0.0
295.07408129500004,0.0,0.0,0.0
295.07424809400004,0.0,0.0,0.0
295.08256959100004,0.0,0.0,0.0
295.08272739100005,0.0,0.0,0.0
295.083069991,0.0,0.0,0.0
295.08784748799997,0.0,0.0,0.0
295.08805178800003,0.0,0.0,0.0
295.08847688800006,0.0,0.0,0.0
295.09405888599997,0.0,0.0,0.0
295.094444985,0.0,0.0,0.0
295.094557185,0.0,0.0,0.0
295.09990148300005,0.0,0.0,0.0
295.10008088300003,0.0,0.0,0.0
295.10050238300005,0.0,0.0,0.0
295.10569988,0.0,0.0,0.0
295.10613818,0.0,0.0,0.0
295.10622398,0.0,0.0,0.0
295.11176917800003,0.0,0.0,0.0
295.111963478,0.0,0.0,0.0
295.11206097800004,0.0,0.0,0.0
295.119565274,0.0,0.0,0.0
295.119874374,0.0,0.0,0.0
295.120538774,0.0,0.0,0.0
295.12944637,0.0,0.0,0.0
295.130380069,0.0,0.0,0.0
295.130692169,0.0,0.0,0.0
295.135401267,0.0,0.0,0.0
295.13557546699997,0.0,0.0,0.0
295.13569626700007,0.0,0.0,0.0
295.142083364,0.0,0.0,0.0
295.14220256400006,0.0,0.0,0.0
295.142511164,0.0,0.0,0.0
295.15004626100006,0.0,0.0,0.0
295.15028936,0.0,0.0,0.0
295.15044696000007,0.0,0.0,0.0
295.155463058,0.0,0.0,0.0
295.155700658,0.0,0.0,0.0
295.156152058,0.0,0.0,0.0
295.162694655,0.0,0.0,0.0
295.162812155,0.0,0.0,0.0
295.16309785500005,0.0,0.0,0.0
295.17009085200004,0.0,0.0,0.0
295.1703270510001,0.0,0.0,0.0
295.170444451,0.0,0.0,0.0
295.176786849,0.0,0.0,0.0
295.17702124799996,0.0,0.0,0.0
295.177603148,0.0,0.0,0.0
295.188135743,0.0,0.0,0.0
295.18839154299997,0.0,0.0,0.0
295.18866594300005,0.0,0.0,0.0
295.19813123899996,0.0,0.0,0.0
295.19828583900005,0.0,0.0,0.0
295.19837113899996,0.0,0.0,0.0
295.204386536,0.0,0.0,0.0
295.20475733600006,0.0,0.0,0.0
295.204862336,0.0,0.0,0.0
295.212236533,0.0,0.0,0.0
295.212413833,0.0,0.0,0.0
295.212854432,0.0,0.0,0.0
295.21804183000006,0.0,0.0,0.0
295.21828113000004,0.0,0.0,0.0
295.21877532999997,0.0,0.0,0.0
295.224108227,0.0,0.0,0.0
295.2243131270001,0.0,0.0,0.0
295.224452027,0.0,0.0,0.0
295.23108642400007,0.0,0.0,0.0
295.231401024,0.0,0.0,0.0
295.231922424,0.0,0.0,0.0
295.237818521,0.0,0.0,0.0
295.237954921,0.0,0.0,0.0
295.238038321,0.0,0.0,0.0
295.24365051899997,0.0,0.0,0.0
295.24378501900003,0.0,0.0,0.0
295.24386871900003,0.0,0.0,0.0
295.249716616,0.0,0.0,0.0
295.24993741599997,0.0,0.0,0.0
295.25014031600006,0.0,0.0,0.0
295.257056313,0.0,0.0,0.0
295.25739271200007,0.0,0.0,0.0
295.257482912,0.0,0.0,0.0
295.26288761,0.0,0.0,0.0
295.2631862100001,0.0,0.0,0.0
295.26334741000005,0.0,0.0,0.0
295.27286940600004,0.0,0.0,0.0
295.273502505,0.0,0.0,0.0
295.27378500500004,0.0,0.0,0.0
295.2849426,0.0,0.0,0.0
295.28515430000004,0.0,0.0,0.0
295.2855951,0.0,0.0,0.0
295.297462095,0.0,0.0,0.0
295.29763179400004,0.0,0.0,0.0
295.297723594,0.0,0.0,0.0
295.310592089,0.0,0.0,0.0
295.31077788900006,0.0,0.0,0.0
295.311147988,0.0,0.0,0.0
295.32515568200006,0.0,0.0,0.0
295.32533768200005,0.0,0.0,0.0
295.32544088200007,0.0,0.0,0.0
295.341884175,0.0,0.0,0.0
295.34226367400004,0.0,0.0,0.0
295.34237937399996,0.0,0.0,0.0
295.358011067,0.0,0.0,0.0
295.35815056700005,0.0,0.0,0.0
295.358239067,0.0,0.0,0.0
295.37586175900003,0.0,0.0,0.0
295.376110959,0.0,0.0,0.0
295.376215959,0.0,0.0,0.0
295.39755535000006,0.0,0.0,0.0
295.39770645,0.0,0.0,0.0
295.398282249,0.0,0.0,0.0
295.41448364200005,0.0,0.0,0.0
295.41463654200004,0.0,0.0,0.0
295.414723942,0.0,0.0,0.0
295.43356693400005,0.0,0.0,0.0
295.434431733,0.0,0.0,0.0
295.43466843300007,0.0,0.0,0.0
295.453220625,0.0,0.0,0.0
295.45359162500006,0.0,0.0,0.0
295.45370742500006,0.0,0.0,0.0
295.4727027160001,0.0,0.0,0.0
295.473017316,0.0,0.0,0.0
295.473197016,0.0,0.0,0.0
295.49190250800007,0.0,0.0,0.0
295.49210540700005,0.0,0.0,0.0
295.492423807,0.0,0.0,0.0
295.51102849899996,0.0,0.0,0.0
295.511174699,0.0,0.0,0.0
295.511278599,0.0,0.0,0.0
295.53088559,0.0,0.0,0.0
295.53101649000007,0.0,0.0,0.0
295.53140529000007,0.0,0.0,0.0
295.55054088099996,0.0,0.0,0.0
295.550709481,0.0,0.0,0.0
295.550798881,0.0,0.0,0.0
295.570630672,0.0,0.0,0.0
295.57086037199997,0.0,0.0,0.0
295.57105207200004,0.0,0.0,0.0
295.59166706300005,0.0,0.0,0.0
295.59203566300005,0.0,0.0,0.0
295.59229666300007,0.0,0.0,0.0
295.610921854,0.0,0.0,0.0
295.61108455400006,0.0,0.0,0.0
295.611620354,0.0,0.0,0.0
295.630559545,0.0,0.0,0.0
295.63107194500003,0.0,0.0,0.0
295.63123474500003,0.0,0.0,0.0
295.65016733699997,0.0,0.0,0.0
295.65040433700005,0.0,0.0,0.0
295.65056193600003,0.0,0.0,0.0
295.670649327,0.0,0.0,0.0
295.670986027,0.0,0.0,0.0
295.671172327,0.0,0.0,0.0
295.69010601900004,0.0,0.0,0.0
295.690297419,0.0,0.0,0.0
295.690586619,0.0,0.0,0.0
295.71105050899996,0.0,0.0,0.0
295.711291309,0.0,0.0,0.0
295.711401809,0.0,0.0,0.0
295.7324076,0.0,0.0,0.0
295.7328718,0.0,0.0,0.0
295.73306690000004,0.0,0.0,0.0
295.75347019000003,0.0,0.0,0.0
295.75362788999996,0.0,0.0,0.0
295.75372018999997,0.0,0.0,0.0
295.77402458100005,0.0,0.0,0.0
295.774337681,0.0,0.0,0.0
295.77452258100004,0.0,0.0,0.0
295.79392657200003,0.0,0.0,0.0
295.794673772,0.0,0.0,0.0
295.7949326720001,0.0,0.0,0.0
295.813916263,0.0,0.0,0.0
295.814121363,0.0,0.0,0.0
295.81422886300004,0.0,0.0,0.0
295.83413875400004,0.0,0.0,0.0
295.83464395400006,0.0,0.0,0.0
295.83481335400006,0.0,0.0,0.0
295.85704044400006,0.0,0.0,0.0
295.858079544,0.0,0.0,0.0
295.858818243,0.0,0.0,0.0
295.88581973099997,0.0,0.0,0.0
295.88615363100007,0.0,0.0,0.0
295.88641333099997,0.0,0.0,0.0
295.906670622,0.0,0.0,0.0
295.906921322,0.0,0.0,0.0
295.90710952200004,0.0,0.0,0.0
295.92765471200005,0.0,0.0,0.0
295.92792891199997,0.0,0.0,0.0
295.92811691200006,0.0,0.0,0.0
295.947350304,0.0,0.0,0.0
295.947582604,0.0,0.0,0.0
295.948029703,0.0,0.0,0.0
295.968893194,0.0,0.0,0.0
295.969235294,0.0,0.0,0.0
295.96939429400004,0.0,0.0,0.0
295.98879688500006,0.0,0.0,0.0
295.988971085,0.0,0.0,0.0
295.98906828500003,0.0,0.0,0.0
296.009922276,0.0,0.0,0.0
296.01026487499996,0.0,0.0,0.0
296.01041847500005,0.0,0.0,0.0
296.02978636700004,0.0,0.0,0.0
296.029993667,0.0,0.0,0.0
296.030090967,0.0,0.0,0.0
