elapsed_sec,left_force_n,right_force_n,sum_force_n
121.01988179,0.0,0.0,0.0
121.02158868999993,0.0,0.0,0.0
121.02409608799996,0.0,0.0,0.0
121.03998978099992,0.0,0.0,0.0
121.04185588099995,0.0,0.0,0.0
121.04473707900002,0.0,0.0,0.0
121.059796473,0.0,0.0,0.0
121.06163627199999,0.0,0.0,0.0
121.064269771,0.0,0.0,0.0
121.079570064,0.0,0.0,0.0
121.08136426299995,0.0,0.0,0.0
121.08435406199999,0.0,0.0,0.0
121.09950815499997,0.0,0.0,0.0
121.10126625399994,0.0,0.0,0.0
121.10381845299992,0.0,0.0,0.0
121.119694546,0.0,0.0,0.0
121.12134414499997,0.0,0.0,0.0
121.12396794400001,0.0,0.0,0.0
121.14009333699994,0.0,0.0,0.0
121.14192883599992,0.0,0.0,0.0
121.14490903499996,0.0,0.0,0.0
121.159794928,0.0,0.0,0.0
121.16175242700001,0.0,0.0,0.0
121.16441672600001,0.0,0.0,0.0
121.17978331899997,0.0,0.0,0.0
121.18146461899994,0.0,0.0,0.0
121.18403201699994,0.0,0.0,0.0
121.19955391099995,0.0,0.0,0.0
121.20142480999993,0.0,0.0,0.0
121.20442820799997,0.0,0.0,0.0
121.22054740099998,0.0,0.0,0.0
121.22242840000001,0.0,0.0,0.0
121.22484119900002,0.0,0.0,0.0
121.24105349199999,0.0,0.0,0.0
121.24302809099993,0.0,0.0,0.0
121.24556049,0.0,0.0,0.0
121.26159748299995,0.0,0.0,0.0
121.26333138199993,0.0,0.0,0.0
121.26574308099998,0.0,0.0,0.0
121.281309674,0.0,0.0,0.0
121.28307357300002,0.0,0.0,0.0
121.285542072,0.0,0.0,0.0
121.30083646599996,0.0,0.0,0.0
121.30274106499996,0.0,0.0,0.0
121.30520876399999,0.0,0.0,0.0
121.32143605599992,0.0,0.0,0.0
121.323212356,0.0,0.0,0.0
121.32590675400002,0.0,0.0,0.0
121.34106414799999,0.0,0.0,0.0
121.34287154699996,0.0,0.0,0.0
121.345913946,0.0,0.0,0.0
121.36110473899998,0.0,0.0,0.0
121.36283683800002,0.0,0.0,0.0
121.36530403699999,0.0,0.0,0.0
121.38090182999997,0.0,0.0,0.0
121.38261532899992,0.0,0.0,0.0
121.38503412799992,0.0,0.0,0.0
121.40063282099993,0.0,0.0,0.0
121.40249631999995,0.0,0.0,0.0
121.40511471899993,0.0,0.0,0.0
121.42608890999998,0.0,0.0,0.0
121.42797000899998,0.0,0.0,0.0
121.43147410799997,0.0,0.0,0.0
121.447113801,0.0,0.0,0.0
121.44902630000001,0.0,0.0,0.0
121.45145069900002,0.0,0.0,0.0
121.46765939099998,0.0,0.0,0.0
121.46947579099992,0.0,0.0,0.0
121.47217238899998,0.0,0.0,0.0
121.48847568199994,0.0,0.0,0.0
121.49026998099998,0.0,0.0,0.0
121.49283117999994,0.0,0.0,0.0
121.507689874,0.0,0.0,0.0
121.50962797299997,0.0,0.0,0.0
121.51263127200002,0.0,0.0,0.0
121.52717896499996,0.0,0.0,0.0
121.529294564,0.0,0.0,0.0
121.532679863,0.0,0.0,0.0
121.54689925599996,0.0,0.0,0.0
121.54866625599993,0.0,0.0,0.0
121.551364154,0.0,0.0,0.0
121.56683064699996,0.0,0.0,0.0
121.56873284699998,0.0,0.0,0.0
121.57136454499994,0.0,0.0,0.0
121.58696823899993,0.0,0.0,0.0
121.58862023799998,0.0,0.0,0.0
121.59120183699997,0.0,0.0,0.0
121.60661592999998,0.0,0.0,0.0
121.608445029,0.0,0.0,0.0
121.61108312800002,0.0,0.0,0.0
121.626760321,0.0,0.0,0.0
121.62878261999992,0.0,0.0,0.0
121.63152981899998,0.0,0.0,0.0
121.64687771199999,0.0,0.0,0.0
121.64870621099999,0.0,0.0,0.0
121.65162800999997,0.0,0.0,0.0
121.66757030299993,0.0,0.0,0.0
121.66951500200003,0.0,0.0,0.0
121.67218760100002,0.0,0.0,0.0
121.68718799399994,0.0,0.0,0.0
121.68905279299997,0.0,0.0,0.0
121.691620092,0.0,0.0,0.0
121.707345885,0.0,0.0,0.0
121.70912158399994,0.0,0.0,0.0
121.71198618300002,0.0,0.0,0.0
121.72690197600002,0.0,0.0,0.0
121.72891057599998,0.0,0.0,0.0
121.73163027399994,0.0,0.0,0.0
121.74685166799998,0.0,0.0,0.0
121.74861486700001,0.0,0.0,0.0
121.75145686500002,0.0,0.0,0.0
121.76675875900003,0.0,0.0,0.0
121.76860995799996,0.0,0.0,0.0
121.771550757,0.0,0.0,0.0
121.78667224999992,0.0,0.0,0.0
121.78842764900003,0.0,0.0,0.0
121.79133644799992,0.0,0.0,0.0
121.80642564099992,0.0,0.0,0.0
121.80822793999994,0.0,0.0,0.0
121.81105573899993,0.0,0.0,0.0
121.82661063199998,0.0,0.0,0.0
121.82855733099996,0.0,0.0,0.0
121.83111862999999,0.0,0.0,0.0
121.84716742299997,0.0,0.0,0.0
121.84892392199993,0.0,0.0,0.0
121.85179622099997,0.0,0.0,0.0
121.867505414,0.0,0.0,0.0
121.86945681299994,0.0,0.0,0.0
121.87196831199992,0.0,0.0,0.0
121.887597605,0.0,0.0,0.0
121.88944670399997,0.0,0.0,0.0
121.89199990299994,0.0,0.0,0.0
121.90792269600001,0.0,0.0,0.0
121.90983779499993,0.0,0.0,0.0
121.91243169400002,0.0,0.0,0.0
121.92908848699994,0.0,0.0,0.0
121.93093228599992,0.0,0.0,0.0
121.93341488499993,0.0,0.0,0.0
121.94915787799994,0.0,0.0,0.0
121.950913377,0.0,0.0,0.0
121.95364907599992,0.0,0.0,0.0
121.96931596899992,0.0,0.0,0.0
121.97112076799999,0.0,0.0,0.0
121.97378796700002,0.0,0.0,0.0
121.98934575999999,0.0,0.0,0.0
121.99133755899993,0.0,0.0,0.0
121.99388455799999,0.0,0.0,0.0
122.00963685099998,0.0,0.0,0.0
122.01153775,0.0,0.0,0.0
122.01400314900002,0.0,0.0,0.0
122.02974514200002,0.0,0.0,0.0
122.03159474099994,0.0,0.0,0.0
122.03439443999991,0.0,0.0,0.0
122.049854633,0.0,0.0,0.0
122.05159373200001,0.0,0.0,0.0
122.05489243099998,0.0,0.0,0.0
122.06921502399996,0.0,0.0,0.0
122.07092252400003,0.0,0.0,0.0
122.073366223,0.0,0.0,0.0
122.08945911499995,0.0,0.0,0.0
122.09146491499996,0.0,0.0,0.0
122.09440071300003,0.0,0.0,0.0
122.11030760599999,0.0,0.0,0.0
122.11217160499996,0.0,0.0,0.0
122.11483320399998,0.0,0.0,0.0
122.13098639700002,0.0,0.0,0.0
122.13280979599995,0.0,0.0,0.0
122.13533359500002,0.0,0.0,0.0
122.15046978800001,0.0,0.0,0.0
122.15223928799992,0.0,0.0,0.0
122.15532648599992,0.0,0.0,0.0
122.17056777899995,0.0,0.0,0.0
122.17239547899999,0.0,0.0,0.0
122.17491137799993,0.0,0.0,0.0
122.19138796999994,0.0,0.0,0.0
122.19327736899993,0.0,0.0,0.0
122.19608026799995,0.0,0.0,0.0
122.21040906199994,0.0,0.0,0.0
122.21226526099997,0.0,0.0,0.0
122.21522255999992,0.0,0.0,0.0
122.22996555299994,0.0,0.0,0.0
122.23184785199999,0.0,0.0,0.0
122.23430005099999,0.0,0.0,0.0
122.24967314399998,0.0,0.0,0.0
122.25141974399992,0.0,0.0,0.0
122.254092442,0.0,0.0,0.0
122.269590935,0.0,0.0,0.0
122.271322435,0.0,0.0,0.0
122.27408593299992,0.0,0.0,0.0
122.28946202700001,0.0,0.0,0.0
122.29123502599998,0.0,0.0,0.0
122.29385622500001,0.0,0.0,0.0
122.30935321799996,0.0,0.0,0.0
122.31127481700003,0.0,0.0,0.0
122.31384751600001,0.0,0.0,0.0
122.32954740899993,0.0,0.0,0.0
122.331358508,0.0,0.0,0.0
122.33390110699997,0.0,0.0,0.0
122.3493684,0.0,0.0,0.0
122.351178699,0.0,0.0,0.0
122.35368669799993,0.0,0.0,0.0
122.36917249099997,0.0,0.0,0.0
122.37111778999997,0.0,0.0,0.0
122.37369328900002,0.0,0.0,0.0
122.391188081,0.0,0.0,0.0
122.39278528099999,0.0,0.0,0.0
122.39564797999992,0.0,0.0,0.0
122.410949673,0.0,0.0,0.0
122.41273937199992,0.0,0.0,0.0
122.41530467099994,0.0,0.0,0.0
122.43131136399995,0.0,0.0,0.0
122.43315676299994,0.0,0.0,0.0
122.43577306199995,0.0,0.0,0.0
122.45136685499995,0.0,0.0,0.0
122.45312345399998,0.0,0.0,0.0
122.45753135199993,0.0,0.0,0.0
122.47116404600001,0.0,0.0,0.0
122.47295314500002,0.0,0.0,0.0
122.47553354399997,0.0,0.0,0.0
122.49093833699999,0.0,0.0,0.0
122.49279353600002,0.0,0.0,0.0
122.49568593499998,0.0,0.0,0.0
122.51059312799998,0.0,0.0,0.0
122.51231312799996,0.0,0.0,0.0
122.51481872699992,0.0,0.0,0.0
122.53064231999997,0.0,0.0,0.0
122.53241731899993,0.0,0.0,0.0
122.53499081799998,0.0,0.0,0.0
122.55032471099992,0.0,0.0,0.0
122.55212070999994,0.0,0.0,0.0
122.55492970900002,0.0,0.0,0.0
122.57025940199992,0.0,0.0,0.0
122.57211040099992,0.0,0.0,0.0
122.57475529999999,0.0,0.0,0.0
122.59029779299999,0.0,0.0,0.0
122.59208549200002,0.0,0.0,0.0
122.59461629099997,0.0,0.0,0.0
122.61052718399992,0.0,0.0,0.0
122.61225108299993,0.0,0.0,0.0
122.61495848200002,0.0,0.0,0.0
122.63045377499998,0.0,0.0,0.0
122.63222457400002,0.0,0.0,0.0
122.63470577299995,0.0,0.0,0.0
122.65021076699998,0.0,0.0,0.0
122.65222296599995,0.0,0.0,0.0
122.65487486400002,0.0,0.0,0.0
122.67031385799999,0.0,0.0,0.0
122.67220555699998,0.0,0.0,0.0
122.67493205599999,0.0,0.0,0.0
122.69031154899994,0.0,0.0,0.0
122.69214224799998,0.0,0.0,0.0
122.69570274599994,0.0,0.0,0.0
122.71025243999998,0.0,0.0,0.0
122.71208963899994,0.0,0.0,0.0
122.71474863799995,0.0,0.0,0.0
122.73019243099998,0.0,0.0,0.0
122.73205163,0.0,0.0,0.0
122.73457202899999,0.0,0.0,0.0
122.74992652200001,0.0,0.0,0.0
122.75173242099993,0.0,0.0,0.0
122.75428302,0.0,0.0,0.0
122.76969011300002,0.0,0.0,0.0
122.77148111299994,0.0,0.0,0.0
122.77403111199999,0.0,0.0,0.0
122.78984240499994,0.0,0.0,0.0
122.79166250399999,0.0,0.0,0.0
122.79491030199995,0.0,0.0,0.0
122.80981139599999,0.0,0.0,0.0
122.81173689499997,0.0,0.0,0.0
122.81433489400001,0.0,0.0,0.0
122.83000618699998,0.0,0.0,0.0
122.83187338599998,0.0,0.0,0.0
122.83438398499993,0.0,0.0,0.0
122.85024967799995,0.0,0.0,0.0
122.85224737700003,0.0,0.0,0.0
122.85481887599997,0.0,0.0,0.0
122.87049646899993,0.0,0.0,0.0
122.87235616800001,0.0,0.0,0.0
122.87494806699999,0.0,0.0,0.0
122.89079335999998,0.0,0.0,0.0
122.892677359,0.0,0.0,0.0
122.89530375799995,0.0,0.0,0.0
122.91104515099994,0.0,0.0,0.0
122.91295664999996,0.0,0.0,0.0
122.91550444899997,0.0,0.0,0.0
122.93208904099993,0.0,0.0,0.0
122.93395974099997,0.0,0.0,0.0
122.93659183900002,0.0,0.0,0.0
122.952648232,0.0,0.0,0.0
122.95447203100002,0.0,0.0,0.0
122.95692962999999,0.0,0.0,0.0
122.972277824,0.0,0.0,0.0
122.97424962299999,0.0,0.0,0.0
122.97793302100001,0.0,0.0,0.0
122.99176391499998,0.0,0.0,0.0
122.993636014,0.0,0.0,0.0
122.99622981300001,0.0,0.0,0.0
123.01152030599997,0.0,0.0,0.0
123.01329340500001,0.0,0.0,0.0
123.01578920399993,0.0,0.0,0.0
123.03120959699993,0.0,0.0,0.0
123.03306409699996,0.0,0.0,0.0
123.035609195,0.0,0.0,0.0
123.05113288899997,0.0,0.0,0.0
123.05289608800001,0.0,0.0,0.0
123.05545278699992,0.0,0.0,0.0
123.07108257999994,0.0,0.0,0.0
123.07284347899997,0.0,0.0,0.0
123.07547497799999,0.0,0.0,0.0
123.09115437100002,0.0,0.0,0.0
123.09302487000002,0.0,0.0,0.0
123.09565226899997,0.0,0.0,0.0
123.11101066200001,0.0,0.0,0.0
123.11291566099999,0.0,0.0,0.0
123.11551955999994,0.0,0.0,0.0
123.13101335299996,0.0,0.0,0.0
123.13288245199999,0.0,0.0,0.0
123.13548415100001,0.0,0.0,0.0
123.15115624399994,0.0,0.0,0.0
123.15320894299998,0.0,0.0,0.0
123.15598274199999,0.0,0.0,0.0
123.17111603499995,0.0,0.0,0.0
123.17294533400002,0.0,0.0,0.0
123.17599903299993,0.0,0.0,0.0
123.19129132599994,0.0,0.0,0.0
123.19321552500003,0.0,0.0,0.0
123.195853124,0.0,0.0,0.0
123.21152651699992,0.0,0.0,0.0
123.21318881699995,0.0,0.0,0.0
123.21582171499995,0.0,0.0,0.0
123.23147980800002,0.0,0.0,0.0
123.23324760799994,0.0,0.0,0.0
123.23663150599998,0.0,0.0,0.0
123.25325809899994,0.0,0.0,0.0
123.25486659799992,0.0,0.0,0.0
123.25730479699996,0.0,0.0,0.0
123.27278338999997,0.0,0.0,0.0
123.27471088899995,0.0,0.0,0.0
123.27732418799997,0.0,0.0,0.0
123.29255358099999,0.0,0.0,0.0
123.29448688000002,0.0,0.0,0.0
123.29704957899992,0.0,0.0,0.0
123.31300227199995,0.0,0.0,0.0
123.314968271,0.0,0.0,0.0
123.31747726999993,0.0,0.0,0.0
123.33269836399995,0.0,0.0,0.0
123.33454336299997,0.0,0.0,0.0
123.33716056200001,0.0,0.0,0.0
123.35238175500001,0.0,0.0,0.0
123.35414105400002,0.0,0.0,0.0
123.35671855299995,0.0,0.0,0.0
123.37219414599997,0.0,0.0,0.0
123.37388304499996,0.0,0.0,0.0
123.37697944399997,0.0,0.0,0.0
123.39279573699991,0.0,0.0,0.0
123.39483503600002,0.0,0.0,0.0
123.39833933399996,0.0,0.0,0.0
123.412554828,0.0,0.0,0.0
123.41442192699992,0.0,0.0,0.0
123.41703022599995,0.0,0.0,0.0
123.43251741899996,0.0,0.0,0.0
123.43439131799994,0.0,0.0,0.0
123.43727331699995,0.0,0.0,0.0
123.45231131000003,0.0,0.0,0.0
123.45402401000001,0.0,0.0,0.0
123.45652350900002,0.0,0.0,0.0
123.47198610199996,0.0,0.0,0.0
123.47369490099993,0.0,0.0,0.0
123.47824179899999,0.0,0.0,0.0
123.49501439099993,0.0,0.0,0.0
123.49681859099996,0.0,0.0,0.0
123.49928678999993,0.0,0.0,0.0
123.51733228199998,0.0,0.0,0.0
123.51912278099996,0.0,0.0,0.0
123.52163927999993,0.0,0.0,0.0
123.53775837199998,0.0,0.0,0.0
123.53965707199995,0.0,0.0,0.0
123.54224356999998,0.0,0.0,0.0
123.55804896299992,0.0,0.0,0.0
123.55979846299999,0.0,0.0,0.0
123.56256756099992,0.0,0.0,0.0
123.57757765500003,0.0,0.0,0.0
123.57942265399993,0.0,0.0,0.0
123.58200405299999,0.0,0.0,0.0
123.59729464600002,0.0,0.0,0.0
123.59908564499995,0.0,0.0,0.0
123.60168094400001,0.0,0.0,0.0
123.61670233699999,0.0,0.0,0.0
123.61865103699995,0.0,0.0,0.0
123.62149513499992,0.0,0.0,0.0
123.63670602899992,0.0,0.0,0.0
123.638690828,0.0,0.0,0.0
123.64125872699992,0.0,0.0,0.0
123.65661951999994,0.0,0.0,0.0
123.65859161899994,0.0,0.0,0.0
123.66168171699996,0.0,0.0,0.0
123.67637401100001,0.0,0.0,0.0
123.67821990999994,0.0,0.0,0.0
123.68079650899995,0.0,0.0,0.0
123.69635880199996,0.0,0.0,0.0
123.69826710099994,0.0,0.0,0.0
123.70078430000001,0.0,0.0,0.0
123.71625849299994,0.0,0.0,0.0
123.71821119200001,0.0,0.0,0.0
123.72137129099997,0.0,0.0,0.0
123.73691828400001,0.0,0.0,0.0
123.738784883,0.0,0.0,0.0
123.74147788200003,0.0,0.0,0.0
123.75670617499998,0.0,0.0,0.0
123.75852397400001,0.0,0.0,0.0
123.76145557299992,0.0,0.0,0.0
123.77655626599994,0.0,0.0,0.0
123.77849156599996,0.0,0.0,0.0
123.78123956399997,0.0,0.0,0.0
123.79608205800002,0.0,0.0,0.0
123.79803895700002,0.0,0.0,0.0
123.80086955599995,0.0,0.0,0.0
123.81589654899994,0.0,0.0,0.0
123.81763204799995,0.0,0.0,0.0
123.82027094699993,0.0,0.0,0.0
123.83564153999998,0.0,0.0,0.0
123.83743063899999,0.0,0.0,0.0
123.84017523799992,0.0,0.0,0.0
123.85535093099998,0.0,0.0,0.0
123.857297131,0.0,0.0,0.0
123.86005062899994,0.0,0.0,0.0
123.87537262299998,0.0,0.0,0.0
123.87733562199992,0.0,0.0,0.0
123.88031342,0.0,0.0,0.0
123.89552791400001,0.0,0.0,0.0
123.89730141299992,0.0,0.0,0.0
123.90024931199991,0.0,0.0,0.0
123.91563710499997,0.0,0.0,0.0
123.91740800399998,0.0,0.0,0.0
123.92021230299997,0.0,0.0,0.0
123.93553349599995,0.0,0.0,0.0
123.937316495,0.0,0.0,0.0
123.93997989399998,0.0,0.0,0.0
123.95556868699998,0.0,0.0,0.0
123.95736548599996,0.0,0.0,0.0
123.95987058499998,0.0,0.0,0.0
123.975771678,0.0,0.0,0.0
123.977653777,0.0,0.0,0.0
123.98030477600003,0.0,0.0,0.0
123.99608606899994,0.0,0.0,0.0
123.99785396799996,0.0,0.0,0.0
124.00200906600003,0.0,0.0,0.0
124.017935459,0.0,0.0,0.0
124.02053405799995,0.0,0.0,0.0
124.02676835499994,0.0,0.0,0.0
124.03949204999992,0.0,0.0,0.0
124.041359349,0.0,0.0,0.0
124.04455854699995,0.0,0.0,0.0
124.05954484099993,0.0,0.0,0.0
124.06140533999996,0.0,0.0,0.0
124.06400453899994,0.0,0.0,0.0
124.079785432,0.0,0.0,0.0
124.08157583100001,0.0,0.0,0.0
124.08405742999992,0.0,0.0,0.0
124.10019242299995,0.0,0.0,0.0
124.10191992199998,0.0,0.0,0.0
124.10447352099993,0.0,0.0,0.0
124.11985181399996,0.0,0.0,0.0
124.12161031300002,0.0,0.0,0.0
124.12413481199997,0.0,0.0,0.0
124.13963720499999,0.0,0.0,0.0
124.141403105,0.0,0.0,0.0
124.14393670300001,0.0,0.0,0.0
124.159637696,0.0,0.0,0.0
124.16156829599993,0.0,0.0,0.0
124.16422589399997,0.0,0.0,0.0
124.17968988799998,0.0,0.0,0.0
124.181542487,0.0,0.0,0.0
124.184099586,0.0,0.0,0.0
124.19933347899996,0.0,0.0,0.0
124.20117537800002,0.0,0.0,0.0
124.20393957699991,0.0,0.0,0.0
124.21958267000002,0.0,0.0,0.0
124.221205769,0.0,0.0,0.0
124.22362826799997,0.0,0.0,0.0
124.23928986099997,0.0,0.0,0.0
124.24116925999999,0.0,0.0,0.0
124.24391455900002,0.0,0.0,0.0
124.25925165199999,0.0,0.0,0.0
124.26105625100001,0.0,0.0,0.0
124.26346164999995,0.0,0.0,0.0
124.27990344299997,0.0,0.0,0.0
124.28164374199991,0.0,0.0,0.0
124.28423924100002,0.0,0.0,0.0
124.299667634,0.0,0.0,0.0
124.30151373299998,0.0,0.0,0.0
124.30406973200002,0.0,0.0,0.0
124.31966082499991,0.0,0.0,0.0
124.32140472499998,0.0,0.0,0.0
124.32413412300002,0.0,0.0,0.0
124.33954101699999,0.0,0.0,0.0
124.34133071600002,0.0,0.0,0.0
124.34415841399993,0.0,0.0,0.0
124.35942750799995,0.0,0.0,0.0
124.36136120699996,0.0,0.0,0.0
124.36425850599994,0.0,0.0,0.0
124.37965679899992,0.0,0.0,0.0
124.38144449799995,0.0,0.0,0.0
124.38398839699994,0.0,0.0,0.0
124.39942598999994,0.0,0.0,0.0
124.401379389,0.0,0.0,0.0
124.40406408799993,0.0,0.0,0.0
124.42026238099993,0.0,0.0,0.0
124.42218337999998,0.0,0.0,0.0
124.42460467900003,0.0,0.0,0.0
124.44053997200001,0.0,0.0,0.0
124.44262387100002,0.0,0.0,0.0
124.44523676999995,0.0,0.0,0.0
124.460512763,0.0,0.0,0.0
124.462260862,0.0,0.0,0.0
124.46469656099998,0.0,0.0,0.0
124.480403454,0.0,0.0,0.0
124.48229925299995,0.0,0.0,0.0
124.48488455199993,0.0,0.0,0.0
124.50028774499992,0.0,0.0,0.0
124.50221844399994,0.0,0.0,0.0
124.506872842,0.0,0.0,0.0
124.52006783599995,0.0,0.0,0.0
124.522186035,0.0,0.0,0.0
124.52464603399994,0.0,0.0,0.0
124.54118572699997,0.0,0.0,0.0
124.54299562599999,0.0,0.0,0.0
124.54543762499998,0.0,0.0,0.0
124.56150441800003,0.0,0.0,0.0
124.56341491699993,0.0,0.0,0.0
124.56593351599997,0.0,0.0,0.0
124.58172330899993,0.0,0.0,0.0
124.58351490799998,0.0,0.0,0.0
124.58605120699997,0.0,0.0,0.0
124.60244379999995,0.0,0.0,0.0
124.60425839899995,0.0,0.0,0.0
124.60675539800002,0.0,0.0,0.0
124.62279069099998,0.0,0.0,0.0
124.62465519,0.0,0.0,0.0
124.62751208899999,0.0,0.0,0.0
124.64287478199992,0.0,0.0,0.0
124.64467818100002,0.0,0.0,0.0
124.64768847999994,0.0,0.0,0.0
124.66267367299997,0.0,0.0,0.0
124.66445567199992,0.0,0.0,0.0
124.66696957099998,0.0,0.0,0.0
124.68239246399992,0.0,0.0,0.0
124.68409656400001,0.0,0.0,0.0
124.68682696199994,0.0,0.0,0.0
124.70177025599992,0.0,0.0,0.0
124.70344405499998,0.0,0.0,0.0
124.70587185399995,0.0,0.0,0.0
124.72135434699999,0.0,0.0,0.0
124.72317404599994,0.0,0.0,0.0
124.72559534499999,0.0,0.0,0.0
124.74081643800002,0.0,0.0,0.0
124.74259473799998,0.0,0.0,0.0
124.74523833599994,0.0,0.0,0.0
124.76080232999993,0.0,0.0,0.0
124.76254852900001,0.0,0.0,0.0
124.76506702799998,0.0,0.0,0.0
124.78077532099996,0.0,0.0,0.0
124.78246841999999,0.0,0.0,0.0
124.78537001899997,0.0,0.0,0.0
124.80067441199992,0.0,0.0,0.0
124.80252081100002,0.0,0.0,0.0
124.80505660999995,0.0,0.0,0.0
124.82049530299992,0.0,0.0,0.0
124.822303702,0.0,0.0,0.0
124.824726801,0.0,0.0,0.0
124.84047689399995,0.0,0.0,0.0
124.84224019299995,0.0,0.0,0.0
124.84478639199995,0.0,0.0,0.0
124.860313485,0.0,0.0,0.0
124.86206048499992,0.0,0.0,0.0
124.86454908299993,0.0,0.0,0.0
124.88028207599996,0.0,0.0,0.0
124.88222527599999,0.0,0.0,0.0
124.88470147499993,0.0,0.0,0.0
124.90062786700003,0.0,0.0,0.0
124.90245366699992,0.0,0.0,0.0
124.90501266599995,0.0,0.0,0.0
124.92038315899993,0.0,0.0,0.0
124.92227015799995,0.0,0.0,0.0
124.92477905700002,0.0,0.0,0.0
124.94051945000001,0.0,0.0,0.0
124.94240794899997,0.0,0.0,0.0
124.94492854800001,0.0,0.0,0.0
124.960254341,0.0,0.0,0.0
124.96221844000002,0.0,0.0,0.0
124.96482243899993,0.0,0.0,0.0
124.98098703199992,0.0,0.0,0.0
124.98285553099993,0.0,0.0,0.0
124.98539242999993,0.0,0.0,0.0
125.00116552299994,0.0,0.0,0.0
125.003039822,0.0,0.0,0.0
125.00581752099993,0.0,0.0,0.0
125.02099071399994,0.0,0.0,0.0
125.02279601299995,0.0,0.0,0.0
125.02692791099992,0.0,0.0,0.0
125.04149740499997,0.0,0.0,0.0
125.04338680399997,0.0,0.0,0.0
125.04584860299997,0.0,0.0,0.0
125.06129529600003,0.0,0.0,0.0
125.06320949500002,0.0,0.0,0.0
125.06592399399995,0.0,0.0,0.0
125.08107408699993,0.0,0.0,0.0
125.08292838699992,0.0,0.0,0.0
125.08568418499999,0.0,0.0,0.0
125.10170847799998,0.0,0.0,0.0
125.10348357700002,0.0,0.0,0.0
125.10604917599994,0.0,0.0,0.0
125.12198936899995,0.0,0.0,0.0
125.123827968,0.0,0.0,0.0
125.12640806699994,0.0,0.0,0.0
125.14189546,0.0,0.0,0.0
125.14367485999992,0.0,0.0,0.0
125.14617935799993,0.0,0.0,0.0
125.16174225199995,0.0,0.0,0.0
125.16364995100002,0.0,0.0,0.0
125.16620054999999,0.0,0.0,0.0
125.18169474299998,0.0,0.0,0.0
125.18346814199992,0.0,0.0,0.0
125.186093841,0.0,0.0,0.0
125.20149963400002,0.0,0.0,0.0
125.20332763299996,0.0,0.0,0.0
125.20639043199992,0.0,0.0,0.0
125.22138062499994,0.0,0.0,0.0
125.22324642399997,0.0,0.0,0.0
125.22595502299998,0.0,0.0,0.0
125.24145591599995,0.0,0.0,0.0
125.24341441499996,0.0,0.0,0.0
125.24589851399992,0.0,0.0,0.0
125.26103860699993,0.0,0.0,0.0
125.26290070699997,0.0,0.0,0.0
125.26690130499992,0.0,0.0,0.0
125.28085549899993,0.0,0.0,0.0
125.28266389800001,0.0,0.0,0.0
125.28523529699999,0.0,0.0,0.0
125.30099458999996,0.0,0.0,0.0
125.30281838899998,0.0,0.0,0.0
125.30528028799995,0.0,0.0,0.0
125.32105818100001,0.0,0.0,0.0
125.32288817999995,0.0,0.0,0.0
125.32534237899995,0.0,0.0,0.0
125.340888672,0.0,0.0,0.0
125.34267207099992,0.0,0.0,0.0
125.34561996999992,0.0,0.0,0.0
125.36082946299996,0.0,0.0,0.0
125.362719062,0.0,0.0,0.0
125.365060761,0.0,0.0,0.0
125.38079765399993,0.0,0.0,0.0
125.38268265299996,0.0,0.0,0.0
125.38532505199998,0.0,0.0,0.0
125.40070894500002,0.0,0.0,0.0
125.40271474500003,0.0,0.0,0.0
125.40643384299995,0.0,0.0,0.0
125.42074833699996,0.0,0.0,0.0
125.42263653600003,0.0,0.0,0.0
125.42519413499997,0.0,0.0,0.0
125.440721628,0.0,0.0,0.0
125.442547827,0.0,0.0,0.0
125.44513522599993,0.0,0.0,0.0
125.46087211899999,0.0,0.0,0.0
125.46270581800002,0.0,0.0,0.0
125.46533151699998,0.0,0.0,0.0
125.48122080999997,0.0,0.0,0.0
125.482899009,0.0,0.0,0.0
125.48537960800002,0.0,0.0,0.0
125.50124820099995,0.0,0.0,0.0
125.50313389999997,0.0,0.0,0.0
125.50674629799994,0.0,0.0,0.0
125.52134399199997,0.0,0.0,0.0
125.52312259099995,0.0,0.0,0.0
125.52616668999997,0.0,0.0,0.0
125.54200498299997,0.0,0.0,0.0
125.54376668199995,0.0,0.0,0.0
125.54658368100002,0.0,0.0,0.0
125.56291317299997,0.0,0.0,0.0
125.56474527299997,0.0,0.0,0.0
125.56725897199999,0.0,0.0,0.0
125.58274326499998,0.0,0.0,0.0
125.58460456399996,0.0,0.0,0.0
125.58729096299999,0.0,0.0,0.0
125.60229035600003,0.0,0.0,0.0
125.60413455499997,0.0,0.0,0.0
125.60684175400002,0.0,0.0,0.0
125.62256764699998,0.0,0.0,0.0
125.624299146,0.0,0.0,0.0
125.62705474500001,0.0,0.0,0.0
125.64245683799993,0.0,0.0,0.0
125.64434173699999,0.0,0.0,0.0
125.646906436,0.0,0.0,0.0
125.66246752899997,0.0,0.0,0.0
125.66414942799997,0.0,0.0,0.0
125.66684152699997,0.0,0.0,0.0
125.68236991999993,0.0,0.0,0.0
125.68417771999998,0.0,0.0,0.0
125.68678521799995,0.0,0.0,0.0
125.70237161199998,0.0,0.0,0.0
125.704154711,0.0,0.0,0.0
125.70669621000002,0.0,0.0,0.0
125.72252220299993,0.0,0.0,0.0
125.72429950200001,0.0,0.0,0.0
125.72687600099994,0.0,0.0,0.0
125.74231899400002,0.0,0.0,0.0
125.74430199300002,0.0,0.0,0.0
