elapsed_sec,left_force_n,right_force_n,sum_force_n
27.762621837999177,0.0,0.0,0.0
27.782647937998263,0.0,0.0,0.0
27.802614938998886,0.0,0.0,0.0
27.82251653899948,0.0,0.0,0.0
27.842546838999624,0.0,0.0,0.0
27.862519738999254,0.0,0.0,0.0
27.882528839998486,0.0,0.0,0.0
27.902648039998894,0.0,0.0,0.0
27.92264263999823,0.0,0.0,0.0
27.942610039999636,0.0,0.0,0.0
27.962572440999793,0.0,0.0,0.0
27.982548640999084,0.0,0.0,0.0
28.00258174099872,0.0,0.0,0.0
28.022544340999957,0.0,0.0,0.0
28.042607240999132,0.0,0.0,0.0
28.06265934199837,0.0,0.0,0.0
28.082562241999767,0.0,0.0,0.0
28.10254234199965,0.0,0.0,0.0
28.12254134199975,0.0,0.0,0.0
28.142528642998514,0.0,0.0,0.0
28.162544942999375,0.0,0.0,0.0
28.182617642998594,0.0,0.0,0.0
28.20267694299946,0.0,0.0,0.0
28.222525843999392,0.0,0.0,0.0
28.242570343998523,0.0,0.0,0.0
28.26252384399959,0.0,0.0,0.0
28.282531943999857,0.0,0.0,0.0
28.302633844999946,0.0,0.0,0.0
28.322563044999697,0.0,0.0,0.0
28.342627144998914,0.0,0.0,0.0
28.362607544999264,0.0,0.0,0.0
28.38272184499874,0.0,0.0,0.0
28.40276864599946,0.0,0.0,0.0
28.42253454599995,0.0,0.0,0.0
28.44254164599988,0.0,0.0,0.0
28.46259024599931,0.0,0.0,0.0
28.482532346999506,0.0,0.0,0.0
28.50254384699838,0.0,0.0,0.0
28.522561946998394,0.0,0.0,0.0
28.54255764699883,0.0,0.0,0.0
28.562547147999794,0.0,0.0,0.0
28.58256254799926,0.0,0.0,0.0
28.602522447999945,0.0,0.0,0.0
28.622549847999835,0.0,0.0,0.0
28.642583647999345,0.0,0.0,0.0
28.662518048999118,0.0,0.0,0.0
28.682570548999138,0.0,0.0,0.0
28.702639048999117,0.0,0.0,0.0
28.722605548999127,0.0,0.0,0.0
28.742528349999702,0.0,0.0,0.0
28.762517849998403,0.0,0.0,0.0
28.78252864999922,0.0,0.0,0.0
28.802602849998948,0.0,0.0,0.0
28.822564150999824,0.0,0.0,0.0
28.842591650998656,0.0,0.0,0.0
28.86256955099998,0.0,0.0,0.0
28.88252965099855,0.0,0.0,0.0
28.902616851999483,0.0,0.0,0.0
28.922516151998934,0.0,0.0,0.0
28.942534951998823,0.0,0.0,0.0
28.962624951998805,0.0,0.0,0.0
28.98257565199856,0.0,0.0,0.0
29.00256125299893,0.0,0.0,0.0
29.022546652999154,0.0,0.0,0.0
29.042537652998362,0.0,0.0,0.0
29.06254145299863,0.0,0.0,0.0
29.082577453998965,0.0,0.0,0.0
29.10269435399823,0.0,0.0,0.0
29.122681553999428,0.0,0.0,0.0
29.142616353999983,0.0,0.0,0.0
29.162549454998953,0.0,0.0,0.0
29.182607354998254,0.0,0.0,0.0
29.202527454999654,0.0,0.0,0.0
29.222521754998525,0.0,0.0,0.0
29.24256865499956,0.0,0.0,0.0
29.26267965599982,0.0,0.0,0.0
29.282521955999982,0.0,0.0,0.0
29.302549455998815,0.0,0.0,0.0
29.322555955999633,0.0,0.0,0.0
29.34251525699983,0.0,0.0,0.0
29.36255315699964,0.0,0.0,0.0
29.382531856999776,0.0,0.0,0.0
29.402606156998445,0.0,0.0,0.0
29.42297105799844,0.0,0.0,0.0
29.44254565799929,0.0,0.0,0.0
29.462567057998967,0.0,0.0,0.0
29.482531457999357,0.0,0.0,0.0
29.502563258998634,0.0,0.0,0.0
29.522618558999966,0.0,0.0,0.0
29.54253195899946,0.0,0.0,0.0
29.562471059000018,0.0,0.0,0.0
29.582535058998474,0.0,0.0,0.0
29.602460959999007,0.0,0.0,0.0
29.622618159999547,0.0,0.0,0.0
29.64253835999989,0.0,0.0,0.0
29.66251985999952,0.0,0.0,0.0
29.682530860998668,0.0,0.0,0.0
29.702683160998276,0.0,0.0,0.0
29.72258786099883,0.0,0.0,0.0
29.742585860998588,0.0,0.0,0.0
29.762561261999508,0.0,0.0,0.0
29.7825385619999,0.0,0.0,0.0
29.80246176199944,0.0,0.0,0.0
29.822679061999224,0.0,0.0,0.0
29.84245146199828,0.0,0.0,0.0
29.862490562998573,0.0,0.0,0.0
29.882523262998802,0.0,0.0,0.0
29.902546562998396,0.0,0.0,0.0
29.92254806299934,0.0,0.0,0.0
29.942481963998944,0.0,0.0,0.0
29.962510363999172,0.0,0.0,0.0
29.982456063999052,0.0,0.0,0.0
30.00249306399928,0.0,0.0,0.0
30.022814764999566,0.0,0.0,0.0
30.04259936499875,0.0,0.0,0.0
30.06268176499907,0.0,0.0,0.0
30.082710064998537,0.0,0.0,0.0
30.10248156599846,0.0,0.0,0.0
30.12256356599937,0.0,0.0,0.0
30.142722665999827,0.0,0.0,0.0
30.16252856599931,0.0,0.0,0.0
30.182662565999635,0.0,0.0,0.0
30.202422766999007,0.0,0.0,0.0
30.222761366998384,0.0,0.0,0.0
30.24255406699922,0.0,0.0,0.0
30.26260076699873,0.0,0.0,0.0
30.28259586799868,0.0,0.0,0.0
30.302700967999044,0.0,0.0,0.0
30.322734967998258,0.0,0.0,0.0
30.342439167998236,0.0,0.0,0.0
30.36267056899851,0.0,0.0,0.0
30.382525268998506,0.0,0.0,0.0
30.402532468999198,0.0,0.0,0.0
30.42261016899829,0.0,0.0,0.0
30.44254736899893,0.0,0.0,0.0
30.462639869998384,0.0,0.0,0.0
30.482537669999147,0.0,0.0,0.0
30.502536569998483,0.0,0.0,0.0
30.522558069998922,0.0,0.0,0.0
30.54252097099925,0.0,0.0,0.0
30.562520370998755,0.0,0.0,0.0
30.58253577099822,0.0,0.0,0.0
30.602598770999975,0.0,0.0,0.0
30.622554871999455,0.0,0.0,0.0
30.64265467199948,0.0,0.0,0.0
30.662525971998548,0.0,0.0,0.0
30.68270847199892,0.0,0.0,0.0
30.70252787299978,0.0,0.0,0.0
30.7225889729998,0.0,0.0,0.0
30.742578172999856,0.0,0.0,0.0
30.762626372999875,0.0,0.0,0.0
30.78256167299878,0.0,0.0,0.0
30.802578973998607,0.0,0.0,0.0
30.82273217399961,0.0,0.0,0.0
30.84264787399843,0.0,0.0,0.0
30.862517873998513,0.0,0.0,0.0
30.8825395749991,0.0,0.0,0.0
30.90252857499945,0.0,0.0,0.0
30.922627674999603,0.0,0.0,0.0
30.942556274998424,0.0,0.0,0.0
30.962570675999814,0.0,0.0,0.0
30.982640175998313,0.0,0.0,0.0
31.00257497599887,0.0,0.0,0.0
31.022610275998886,0.0,0.0,0.0
31.042549475998385,0.0,0.0,0.0
31.062543376998292,0.0,0.0,0.0
31.0825322769997,0.0,0.0,0.0
31.102518376999797,0.0,0.0,0.0
31.122620976999315,0.0,0.0,0.0
31.14254477799841,0.0,0.0,0.0
31.16251287799969,0.0,0.0,0.0
31.182547477999833,0.0,0.0,0.0
31.20279997799844,0.0,0.0,0.0
31.22275297899978,0.0,0.0,0.0
31.2425673789985,0.0,0.0,0.0
31.262572078998346,0.0,0.0,0.0
31.28256817900001,0.0,0.0,0.0
31.302520979999827,0.0,0.0,0.0
31.322579679999762,0.0,0.0,0.0
31.342529279998416,0.0,0.0,0.0
31.362592879999283,0.0,0.0,0.0
31.382571379999717,0.0,0.0,0.0
31.402523780998308,0.0,0.0,0.0
31.4225823809993,0.0,0.0,0.0
31.44254028099931,0.0,0.0,0.0
31.46259008099878,0.0,0.0,0.0
31.48256218199822,0.0,0.0,0.0
31.50260298199828,0.0,0.0,0.0
31.522583681999095,0.0,0.0,0.0
31.542581781999615,0.0,0.0,0.0
31.56255798299935,0.0,0.0,0.0
31.582539782999447,0.0,0.0,0.0
31.602523182998993,0.0,0.0,0.0
31.62269088299945,0.0,0.0,0.0
31.642519282999274,0.0,0.0,0.0
31.662566183998933,0.0,0.0,0.0
31.682569683998736,0.0,0.0,0.0
31.702545183999973,0.0,0.0,0.0
31.72252548399956,0.0,0.0,0.0
31.74251088499841,0.0,0.0,0.0
31.76250628499838,0.0,0.0,0.0
31.782535984999413,0.0,0.0,0.0
31.802597584999603,0.0,0.0,0.0
31.822720885998933,0.0,0.0,0.0
31.84259968599872,0.0,0.0,0.0
31.862619685998652,0.0,0.0,0.0
31.882527785999628,0.0,0.0,0.0
31.90251868699852,0.0,0.0,0.0
31.922736986998643,0.0,0.0,0.0
31.942526686998463,0.0,0.0,0.0
31.96251598699928,0.0,0.0,0.0
31.982555486998535,0.0,0.0,0.0
32.00252588799958,0.0,0.0,0.0
32.02261718799855,0.0,0.0,0.0
32.04261758799839,0.0,0.0,0.0
32.06252698799835,0.0,0.0,0.0
32.08252138899843,0.0,0.0,0.0
32.10252548899916,0.0,0.0,0.0
32.12272738899992,0.0,0.0,0.0
32.14252498899987,0.0,0.0,0.0
32.162514689998716,0.0,0.0,0.0
32.18257368999912,0.0,0.0,0.0
32.202520289998574,0.0,0.0,0.0
32.222571789998256,0.0,0.0,0.0
32.242518790999384,0.0,0.0,0.0
32.262570790999234,0.0,0.0,0.0
32.28262679099862,0.0,0.0,0.0
32.30251319099989,0.0,0.0,0.0
32.32269979099874,0.0,0.0,0.0
32.34261569199953,0.0,0.0,0.0
32.36252349199822,0.0,0.0,0.0
32.38255119199857,0.0,0.0,0.0
32.40256929199859,0.0,0.0,0.0
32.42256609299875,0.0,0.0,0.0
32.442517392999434,0.0,0.0,0.0
32.462557692999326,0.0,0.0,0.0
32.482505492998826,0.0,0.0,0.0
32.50256659399929,0.0,0.0,0.0
32.52261199399982,0.0,0.0,0.0
32.542526593999355,0.0,0.0,0.0
32.5625271939989,0.0,0.0,0.0
32.58253129399964,0.0,0.0,0.0
32.60253409500001,0.0,0.0,0.0
32.6225528949999,0.0,0.0,0.0
32.6425262949997,0.0,0.0,0.0
32.6625413949987,0.0,0.0,0.0
32.68254139599958,0.0,0.0,0.0
32.70251539599849,0.0,0.0,0.0
32.72258809599953,0.0,0.0,0.0
32.742523495999194,0.0,0.0,0.0
32.76265579699975,0.0,0.0,0.0
32.78256129699912,0.0,0.0,0.0
32.802528496999,0.0,0.0,0.0
32.822596096999405,0.0,0.0,0.0
32.84258099699946,0.0,0.0,0.0
32.86261519799882,0.0,0.0,0.0
32.88255009799832,0.0,0.0,0.0
32.90284799799883,0.0,0.0,0.0
32.92255799799932,0.0,0.0,0.0
32.94253779899918,0.0,0.0,0.0
32.96255439899869,0.0,0.0,0.0
32.98252829899866,0.0,0.0,0.0
33.00256319899927,0.0,0.0,0.0
33.02258259899827,0.0,0.0,0.0
33.04252229999838,0.0,0.0,0.0
33.06260689999908,0.0,0.0,0.0
33.082524499999636,0.0,0.0,0.0
33.102597799999785,0.0,0.0,0.0
33.12255580099918,0.0,0.0,0.0
33.142608500998904,0.0,0.0,0.0
33.16252680099933,0.0,0.0,0.0
33.182519200998286,0.0,0.0,0.0
33.20254600199951,0.0,0.0,0.0
33.22262250199856,0.0,0.0,0.0
33.2425257019986,0.0,0.0,0.0
33.26251820199832,0.0,0.0,0.0
33.28255440199973,0.0,0.0,0.0
33.30256800299867,0.0,0.0,0.0
33.32269690299836,0.0,0.0,0.0
33.342522802999156,0.0,0.0,0.0
33.36253600299824,0.0,0.0,0.0
33.3825199039984,0.0,0.0,0.0
33.40254480399926,0.0,0.0,0.0
33.422525803998724,0.0,0.0,0.0
33.44251990399971,0.0,0.0,0.0
33.462607704999755,0.0,0.0,0.0
33.48254510499828,0.0,0.0,0.0
33.50251860499884,0.0,0.0,0.0
33.5226394049987,0.0,0.0,0.0
33.542576804999044,0.0,0.0,0.0
33.56257420599832,0.0,0.0,0.0
33.58252070599883,0.0,0.0,0.0
33.60255590599991,0.0,0.0,0.0
33.62252720599827,0.0,0.0,0.0
33.64256040699911,0.0,0.0,0.0
33.66253700699963,0.0,0.0,0.0
33.682522606999555,0.0,0.0,0.0
33.702502406998974,0.0,0.0,0.0
33.722606507999444,0.0,0.0,0.0
33.742528207998475,0.0,0.0,0.0
33.76260980799998,0.0,0.0,0.0
33.78253770799893,0.0,0.0,0.0
33.80251880799915,0.0,0.0,0.0
33.822625308999704,0.0,0.0,0.0
33.84260870899925,0.0,0.0,0.0
33.862584008998965,0.0,0.0,0.0
33.882561708998765,0.0,0.0,0.0
33.9025390099996,0.0,0.0,0.0
33.92262190999827,0.0,0.0,0.0
33.942510709999624,0.0,0.0,0.0
33.962487509999846,0.0,0.0,0.0
33.982525210998574,0.0,0.0,0.0
34.00255571099842,0.0,0.0,0.0
34.022559710998394,0.0,0.0,0.0
34.04249761099891,0.0,0.0,0.0
34.06251811099901,0.0,0.0,0.0
34.08263511199948,0.0,0.0,0.0
34.10264421199827,0.0,0.0,0.0
34.12259591199836,0.0,0.0,0.0
34.14252681199832,0.0,0.0,0.0
34.162527912998485,0.0,0.0,0.0
34.18255021299956,0.0,0.0,0.0
34.20253011299974,0.0,0.0,0.0
34.22254691299895,0.0,0.0,0.0
34.24250441299955,0.0,0.0,0.0
34.26246921399979,0.0,0.0,0.0
34.282585813998594,0.0,0.0,0.0
34.30260591399929,0.0,0.0,0.0
34.32275681399915,0.0,0.0,0.0
34.34249581499898,0.0,0.0,0.0
34.36246891499832,0.0,0.0,0.0
34.38249341499977,0.0,0.0,0.0
34.4024822149986,0.0,0.0,0.0
34.42262781599857,0.0,0.0,0.0
34.44253751599899,0.0,0.0,0.0
34.4625210159993,0.0,0.0,0.0
34.482518715998594,0.0,0.0,0.0
34.50250591599979,0.0,0.0,0.0
34.52251631699983,0.0,0.0,0.0
34.54251091699916,0.0,0.0,0.0
34.562431016998744,0.0,0.0,0.0
34.58252141699995,0.0,0.0,0.0
34.60241561799921,0.0,0.0,0.0
34.622723417998714,0.0,0.0,0.0
34.64249981799912,0.0,0.0,0.0
34.662440217998665,0.0,0.0,0.0
34.68258031899859,0.0,0.0,0.0
34.70245301899922,0.0,0.0,0.0
34.7225555189998,0.0,0.0,0.0
34.74250341899824,0.0,0.0,0.0
34.76244971899905,0.0,0.0,0.0
34.78245642000002,0.0,0.0,0.0
34.8025423199997,0.0,0.0,0.0
34.822554419999506,0.0,0.0,0.0
34.84254831999897,0.0,0.0,0.0
34.8626097209999,0.0,0.0,0.0
34.882479420999516,0.0,0.0,0.0
34.90254282099886,0.0,0.0,0.0
34.92259632099922,0.0,0.0,0.0
34.94254122199891,0.0,0.0,0.0
34.962651221998385,0.0,0.0,0.0
34.98257032199945,0.0,0.0,0.0
35.00269302199922,0.0,0.0,0.0
35.022617521999564,0.0,0.0,0.0
35.04253452299963,0.0,0.0,0.0
35.062753922999036,0.0,0.0,0.0
35.082554523,0.0,0.0,0.0
35.10258722299841,0.0,0.0,0.0
35.12257972399857,0.0,0.0,0.0
35.14252912399934,0.0,0.0,0.0
35.16261282399864,0.0,0.0,0.0
35.18257492399971,0.0,0.0,0.0
35.20252472499851,0.0,0.0,0.0
35.22256362499866,0.0,0.0,0.0
35.24259332499969,0.0,0.0,0.0
35.26265062499988,0.0,0.0,0.0
35.28255742499823,0.0,0.0,0.0
35.30252412599839,0.0,0.0,0.0
35.32255422599883,0.0,0.0,0.0
35.34258162599872,0.0,0.0,0.0
35.362615825999455,0.0,0.0,0.0
35.38254052699995,0.0,0.0,0.0
35.40255892699861,0.0,0.0,0.0
35.42252602699955,0.0,0.0,0.0
35.44252422699901,0.0,0.0,0.0
35.46270852699854,0.0,0.0,0.0
35.48253502799889,0.0,0.0,0.0
35.50253682799848,0.0,0.0,0.0
35.522544127999936,0.0,0.0,0.0
35.54251832799855,0.0,0.0,0.0
35.562723129000005,0.0,0.0,0.0
35.58252852899932,0.0,0.0,0.0
35.602649728998585,0.0,0.0,0.0
35.622531828999854,0.0,0.0,0.0
35.642516829999295,0.0,0.0,0.0
35.66261142999974,0.0,0.0,0.0
35.68253942999945,0.0,0.0,0.0
35.70252342999993,0.0,0.0,0.0
35.722527129999435,0.0,0.0,0.0
35.74257053099973,0.0,0.0,0.0
35.76263573099823,0.0,0.0,0.0
35.7825266309992,0.0,0.0,0.0
35.80257923099998,0.0,0.0,0.0
35.82258533200002,0.0,0.0,0.0
35.84254183199846,0.0,0.0,0.0
35.8626390319987,0.0,0.0,0.0
35.882606631999806,0.0,0.0,0.0
35.90260783299891,0.0,0.0,0.0
35.92261493299884,0.0,0.0,0.0
35.942534732999775,0.0,0.0,0.0
35.96259933299916,0.0,0.0,0.0
35.982524932998786,0.0,0.0,0.0
36.00259873399955,0.0,0.0,0.0
36.022575233999305,0.0,0.0,0.0
36.04252913399978,0.0,0.0,0.0
36.062631933999,0.0,0.0,0.0
36.08252783499847,0.0,0.0,0.0
36.10251713499929,0.0,0.0,0.0
36.1225477349999,0.0,0.0,0.0
36.14256143499915,0.0,0.0,0.0
36.16260073599915,0.0,0.0,0.0
36.182556836,0.0,0.0,0.0
36.202683635998255,0.0,0.0,0.0
36.2225879359994,0.0,0.0,0.0
36.2425142359989,0.0,0.0,0.0
36.26263173699954,0.0,0.0,0.0
36.282530836999285,0.0,0.0,0.0
36.30254363699896,0.0,0.0,0.0
36.322767136998664,0.0,0.0,0.0
36.342542237998714,0.0,0.0,0.0
36.362638637998316,0.0,0.0,0.0
36.382529237998824,0.0,0.0,0.0
36.402847237999595,0.0,0.0,0.0
36.42268023899851,0.0,0.0,0.0
36.44262153899945,0.0,0.0,0.0
36.462652538999464,0.0,0.0,0.0
36.48257993899824,0.0,0.0,0.0
36.50256923899906,0.0,0.0,0.0
36.52258063999943,0.0,0.0,0.0
36.54258103999928,0.0,0.0,0.0
36.56257983999967,0.0,0.0,0.0
36.582619739998336,0.0,0.0,0.0
36.60254424099912,0.0,0.0,0.0
36.622665840999616,0.0,0.0,0.0
36.64251874099864,0.0,0.0,0.0
36.662648540999726,0.0,0.0,0.0
36.68254364099994,0.0,0.0,0.0
36.70251494199874,0.0,0.0,0.0
36.72262004199911,0.0,0.0,0.0
36.74268484200002,0.0,0.0,0.0
36.762647441999434,0.0,0.0,0.0
36.78252394299852,0.0,0.0,0.0
36.8025593429993,0.0,0.0,0.0
36.82255354299923,0.0,0.0,0.0
36.84260284299853,0.0,0.0,0.0
36.86259594399962,0.0,0.0,0.0
36.88260084399917,0.0,0.0,0.0
36.90251544399871,0.0,0.0,0.0
36.92252534399995,0.0,0.0,0.0
36.942545443998824,0.0,0.0,0.0
36.96260874499967,0.0,0.0,0.0
36.98258224499841,0.0,0.0,0.0
37.002575644999524,0.0,0.0,0.0
37.022541644999365,0.0,0.0,0.0
37.04252894599995,0.0,0.0,0.0
37.06255824599975,0.0,0.0,0.0
37.082596945998375,0.0,0.0,0.0
37.10253904599995,0.0,0.0,0.0
37.12254804699842,0.0,0.0,0.0
37.14259574699827,0.0,0.0,0.0
37.16263114699905,0.0,0.0,0.0
37.182605646999946,0.0,0.0,0.0
37.20257294699877,0.0,0.0,0.0
37.22253314799855,0.0,0.0,0.0
37.24253774799945,0.0,0.0,0.0
37.26270504799868,0.0,0.0,0.0
37.28252204799901,0.0,0.0,0.0
37.30252084899985,0.0,0.0,0.0
37.322521348998634,0.0,0.0,0.0
37.342545648998566,0.0,0.0,0.0
37.36265004899906,0.0,0.0,0.0
37.38257094999972,0.0,0.0,0.0
37.40256214999863,0.0,0.0,0.0
37.42263134999848,0.0,0.0,0.0
37.44260004999887,0.0,0.0,0.0
37.46273044999907,0.0,0.0,0.0
37.482731050999064,0.0,0.0,0.0
37.50263395099864,0.0,0.0,0.0
37.5225388509989,0.0,0.0,0.0
37.542647850999856,0.0,0.0,0.0
37.56262385199989,0.0,0.0,0.0
37.58259215199905,0.0,0.0,0.0
37.602636251998774,0.0,0.0,0.0
37.62260305199925,0.0,0.0,0.0
37.64253155299957,0.0,0.0,0.0
37.66255715299849,0.0,0.0,0.0
37.682538952998584,0.0,0.0,0.0
37.70252895299927,0.0,0.0,0.0
37.72252575299899,0.0,0.0,0.0
37.74252205399898,0.0,0.0,0.0
37.76263575399935,0.0,0.0,0.0
37.78251945399825,0.0,0.0,0.0
37.8025172539983,0.0,0.0,0.0
37.82257195499915,0.0,0.0,0.0
37.84254125499865,0.0,0.0,0.0
37.86263745499855,0.0,0.0,0.0
37.88254325499838,0.0,0.0,0.0
37.90259455499836,0.0,0.0,0.0
37.92253435599923,0.0,0.0,0.0
37.94251885599988,0.0,0.0,0.0
37.96258195599876,0.0,0.0,0.0
37.98262135599907,0.0,0.0,0.0
38.00271505699857,0.0,0.0,0.0
38.02255515699835,0.0,0.0,0.0
38.04252855699997,0.0,0.0,0.0
38.062591456999144,0.0,0.0,0.0
38.08256565800002,0.0,0.0,0.0
38.102582057999825,0.0,0.0,0.0
38.122540557998946,0.0,0.0,0.0
38.142559957999765,0.0,0.0,0.0
38.162626257999364,0.0,0.0,0.0
38.182542958998965,0.0,0.0,0.0
38.20257005899839,0.0,0.0,0.0
38.22257025899853,0.0,0.0,0.0
38.24267615899953,0.0,0.0,0.0
38.26256065999951,0.0,0.0,0.0
38.282587859999694,0.0,0.0,0.0
38.30252245999873,0.0,0.0,0.0
38.32252885999878,0.0,0.0,0.0
38.34254716099895,0.0,0.0,0.0
38.36253686099917,0.0,0.0,0.0
38.38252526099859,0.0,0.0,0.0
38.40259286099899,0.0,0.0,0.0
38.422606460999305,0.0,0.0,0.0
38.442535361999035,0.0,0.0,0.0
38.462575561999984,0.0,0.0,0.0
38.48257596199983,0.0,0.0,0.0
38.50251806199958,0.0,0.0,0.0
38.52256316299827,0.0,0.0,0.0
38.54255116299828,0.0,0.0,0.0
38.56277206300001,0.0,0.0,0.0
38.58257776299979,0.0,0.0,0.0
38.60251106399846,0.0,0.0,0.0
38.62253476399928,0.0,0.0,0.0
38.64255126399985,0.0,0.0,0.0
38.66304556399882,0.0,0.0,0.0
38.68274886399922,0.0,0.0,0.0
38.7025305649986,0.0,0.0,0.0
38.72256726499836,0.0,0.0,0.0
38.74248106499908,0.0,0.0,0.0
38.7625589649997,0.0,0.0,0.0
38.782522865998544,0.0,0.0,0.0
38.802461665998635,0.0,0.0,0.0
38.82255246599925,0.0,0.0,0.0
38.84255376599867,0.0,0.0,0.0
38.862588066998796,0.0,0.0,0.0
38.8824911669999,0.0,0.0,0.0
38.9026045669998,0.0,0.0,0.0
38.9225652669993,0.0,0.0,0.0
38.94249596699956,0.0,0.0,0.0
38.962593467998886,0.0,0.0,0.0
38.98245616799977,0.0,0.0,0.0
39.00251396799831,0.0,0.0,0.0
39.022598267998546,0.0,0.0,0.0
39.04253496899946,0.0,0.0,0.0
39.06254726899897,0.0,0.0,0.0
39.0824741689994,0.0,0.0,0.0
39.10249746899899,0.0,0.0,0.0
39.122529468999346,0.0,0.0,0.0
39.14248056999895,0.0,0.0,0.0
39.16255056999944,0.0,0.0,0.0
39.182575569999244,0.0,0.0,0.0
39.20257436999964,0.0,0.0,0.0
39.22255897099967,0.0,0.0,0.0
39.24248957099917,0.0,0.0,0.0
39.262565970999276,0.0,0.0,0.0
39.28246477099856,0.0,0.0,0.0
39.30256367199945,0.0,0.0,0.0
39.322526171999925,0.0,0.0,0.0
39.342536471998756,0.0,0.0,0.0
39.36259977199916,0.0,0.0,0.0
39.382442771999195,0.0,0.0,0.0
39.40249597299953,0.0,0.0,0.0
39.42253037299997,0.0,0.0,0.0
39.44253667299927,0.0,0.0,0.0
39.462622672999714,0.0,0.0,0.0
39.48250417399868,0.0,0.0,0.0
39.50247457399928,0.0,0.0,0.0
39.5225782739999,0.0,0.0,0.0
39.542496573998505,0.0,0.0,0.0
39.562596874999144,0.0,0.0,0.0
39.582554374999745,0.0,0.0,0.0
39.602597174998664,0.0,0.0,0.0
39.62247387499883,0.0,0.0,0.0
39.64251997499923,0.0,0.0,0.0
39.66256957599944,0.0,0.0,0.0
39.68247227599932,0.0,0.0,0.0
39.702443975998904,0.0,0.0,0.0
39.72250877599981,0.0,0.0,0.0
39.74248647699824,0.0,0.0,0.0
39.762507376999565,0.0,0.0,0.0
39.782471676999194,0.0,0.0,0.0
39.80249127699972,0.0,0.0,0.0
39.822479277998355,0.0,0.0,0.0
39.84251247799875,0.0,0.0,0.0
39.86250347799978,0.0,0.0,0.0
39.88249927799916,0.0,0.0,0.0
39.90259607799999,0.0,0.0,0.0
39.92255217899947,0.0,0.0,0.0
39.94261977899987,0.0,0.0,0.0
39.96264307899946,0.0,0.0,0.0
39.98251397899912,0.0,0.0,0.0
40.00254457999836,0.0,0.0,0.0
40.02260417999969,0.0,0.0,0.0
40.042584379998516,0.0,0.0,0.0
40.06264878000002,0.0,0.0,0.0
40.08264518099895,0.0,0.0,0.0
40.10264858099981,0.0,0.0,0.0
40.12253548099943,0.0,0.0,0.0
40.14252488099919,0.0,0.0,0.0
40.16251918099988,0.0,0.0,0.0
40.182528981998985,0.0,0.0,0.0
40.2025343819987,0.0,0.0,0.0
40.2225559819999,0.0,0.0,0.0
40.24263438199887,0.0,0.0,0.0
40.262596182999914,0.0,0.0,0.0
40.28254108299916,0.0,0.0,0.0
40.30254648299888,0.0,0.0,0.0
40.3225359829994,0.0,0.0,0.0
40.342537582999284,0.0,0.0,0.0
40.362567983998815,0.0,0.0,0.0
40.382532883999374,0.0,0.0,0.0
40.40278288399895,0.0,0.0,0.0
40.42253568399974,0.0,0.0,0.0
40.44261188499877,0.0,0.0,0.0
40.46254628499992,0.0,0.0,0.0
40.48251948500001,0.0,0.0,0.0
40.502703584999836,0.0,0.0,0.0
40.52253558599841,0.0,0.0,0.0
40.54252288599855,0.0,0.0,0.0
40.562533985999835,0.0,0.0,0.0
40.58252158599862,0.0,0.0,0.0
40.602583485999276,0.0,0.0,0.0
40.62253938699905,0.0,0.0,0.0
40.64257208699928,0.0,0.0,0.0
40.66257058699921,0.0,0.0,0.0
40.68258788699859,0.0,0.0,0.0
40.70266098799948,0.0,0.0,0.0
40.72258358799991,0.0,0.0,0.0
40.742510487998516,0.0,0.0,0.0
40.762534087998574,0.0,0.0,0.0
40.78257278899946,0.0,0.0,0.0
40.80260868899859,0.0,0.0,0.0
40.822532288999355,0.0,0.0,0.0
40.84258988900001,0.0,0.0,0.0
40.862612788998376,0.0,0.0,0.0
40.8825210899995,0.0,0.0,0.0
40.90264898999885,0.0,0.0,0.0
40.922535089999656,0.0,0.0,0.0
40.94255038999836,0.0,0.0,0.0
40.962530290998984,0.0,0.0,0.0
40.98266269099986,0.0,0.0,0.0
41.00284859099884,0.0,0.0,0.0
41.02261439099857,0.0,0.0,0.0
41.04264149199844,0.0,0.0,0.0
41.06253109199861,0.0,0.0,0.0
41.0826696919994,0.0,0.0,0.0
41.102530791999015,0.0,0.0,0.0
41.12256929199975,0.0,0.0,0.0
41.142569892999745,0.0,0.0,0.0
41.16256809299921,0.0,0.0,0.0
41.18256789299994,0.0,0.0,0.0
41.20262939299937,0.0,0.0,0.0
41.222578893999525,0.0,0.0,0.0
41.242547493999155,0.0,0.0,0.0
41.26265109399901,0.0,0.0,0.0
41.28256849399986,0.0,0.0,0.0
41.30258899399996,0.0,0.0,0.0
41.322554894999485,0.0,0.0,0.0
41.342515494998224,0.0,0.0,0.0
41.36252979499841,0.0,0.0,0.0
41.382521694999014,0.0,0.0,0.0
41.402600795998296,0.0,0.0,0.0
41.42258639599822,0.0,0.0,0.0
41.44255589599925,0.0,0.0,0.0
41.46263109599931,0.0,0.0,0.0
41.48259969699939,0.0,0.0,0.0
41.50261859699822,0.0,0.0,0.0
41.522545496998646,0.0,0.0,0.0
41.5426576969985,0.0,0.0,0.0
41.56254299699867,0.0,0.0,0.0
41.582525497999086,0.0,0.0,0.0
41.60259139799928,0.0,0.0,0.0
41.62256129799971,0.0,0.0,0.0
41.64260429799833,0.0,0.0,0.0
41.66260739899917,0.0,0.0,0.0
41.6826858989989,0.0,0.0,0.0
41.702611098999114,0.0,0.0,0.0
