elapsed_sec,left_force_n,right_force_n,sum_force_n
76.13677674300015,0.0,0.0,0.0
76.13689824299945,0.0,0.0,0.0
76.15642103999926,0.0,0.0,0.0
76.15690684000037,0.0,0.0,0.0
76.15715993999947,0.0,0.0,0.0
76.17675473700001,0.0,0.0,0.0
76.17715013700035,0.0,0.0,0.0
76.17730923700037,0.0,0.0,0.0
76.19648353499906,0.0,0.0,0.0
76.19660693500009,0.0,0.0,0.0
76.19687403399985,0.0,0.0,0.0
76.21664553200026,0.0,0.0,0.0
76.21711053199942,0.0,0.0,0.0
76.2172841319989,0.0,0.0,0.0
76.23663842899987,0.0,0.0,0.0
76.23696762899999,0.0,0.0,0.0
76.23706782899899,0.0,0.0,0.0
76.2567822259989,0.0,0.0,0.0
76.25760992600044,0.0,0.0,0.0
76.2578235259989,0.0,0.0,0.0
76.27772762399945,0.0,0.0,0.0
76.27820352299932,0.0,0.0,0.0
76.27831962299933,0.0,0.0,0.0
76.2974374209989,0.0,0.0,0.0
76.29795902099977,0.0,0.0,0.0
76.29813492100038,0.0,0.0,0.0
76.31758881799942,0.0,0.0,0.0
76.31771641799969,0.0,0.0,0.0
76.3179811179998,0.0,0.0,0.0
76.3377650149996,0.0,0.0,0.0
76.33790711499933,0.0,0.0,0.0
76.33817271499902,0.0,0.0,0.0
76.35792781300006,0.0,0.0,0.0
76.35845441299898,0.0,0.0,0.0
76.35863881299883,0.0,0.0,0.0
76.38265270900047,0.0,0.0,0.0
76.38319860899901,0.0,0.0,0.0
76.3833711089992,0.0,0.0,0.0
76.40334400599932,0.0,0.0,0.0
76.40351020599883,0.0,0.0,0.0
76.40379040600055,0.0,0.0,0.0
76.42357680399982,0.0,0.0,0.0
76.42411760399955,0.0,0.0,0.0
76.424314504,0.0,0.0,0.0
76.4440943009995,0.0,0.0,0.0
76.4445773009993,0.0,0.0,0.0
76.44475030099966,0.0,0.0,0.0
76.46406389799995,0.0,0.0,0.0
76.46452229799979,0.0,0.0,0.0
76.46467549800036,0.0,0.0,0.0
76.48517189499944,0.0,0.0,0.0
76.48552649500016,0.0,0.0,0.0
76.48562439499983,0.0,0.0,0.0
76.50502079299986,0.0,0.0,0.0
76.50520579299882,0.0,0.0,0.0
76.50532709300023,0.0,0.0,0.0
76.52470648999952,0.0,0.0,0.0
76.52499548999913,0.0,0.0,0.0
76.52528279000035,0.0,0.0,0.0
76.5446669869998,0.0,0.0,0.0
76.54512948699994,0.0,0.0,0.0
76.54523398699894,0.0,0.0,0.0
76.56473878399993,0.0,0.0,0.0
76.56495608399928,0.0,0.0,0.0
76.56555188399943,0.0,0.0,0.0
76.58563038200009,0.0,0.0,0.0
76.5861492820004,0.0,0.0,0.0
76.58629838199886,0.0,0.0,0.0
76.60541557899887,0.0,0.0,0.0
76.60558347900042,0.0,0.0,0.0
76.60599787899991,0.0,0.0,0.0
76.62585417599985,0.0,0.0,0.0
76.62618027600001,0.0,0.0,0.0
76.6262916759988,0.0,0.0,0.0
76.64540937399943,0.0,0.0,0.0
76.64554337399932,0.0,0.0,0.0
76.64582947300005,0.0,0.0,0.0
76.66549807099909,0.0,0.0,0.0
76.66592567099906,0.0,0.0,0.0
76.6660537709995,0.0,0.0,0.0
76.68572056799894,0.0,0.0,0.0
76.68603246800012,0.0,0.0,0.0
76.68613456799903,0.0,0.0,0.0
76.70558856499883,0.0,0.0,0.0
76.70571666499927,0.0,0.0,0.0
76.70615566500055,0.0,0.0,0.0
76.72590506300003,0.0,0.0,0.0
76.72626886299986,0.0,0.0,0.0
76.72636826300004,0.0,0.0,0.0
76.7456096599999,0.0,0.0,0.0
76.74603905999902,0.0,0.0,0.0
76.74618665999878,0.0,0.0,0.0
76.76579595699877,0.0,0.0,0.0
76.76628685700052,0.0,0.0,0.0
76.7663920569994,0.0,0.0,0.0
76.78610695399948,0.0,0.0,0.0
76.78624615399895,0.0,0.0,0.0
76.7866600540001,0.0,0.0,0.0
76.80566985199948,0.0,0.0,0.0
76.80629125199994,0.0,0.0,0.0
76.80646815199907,0.0,0.0,0.0
76.82577494900033,0.0,0.0,0.0
76.82597964900015,0.0,0.0,0.0
76.82634244899964,0.0,0.0,0.0
76.8456479460001,0.0,0.0,0.0
76.84594904599908,0.0,0.0,0.0
76.8460380460001,0.0,0.0,0.0
76.86575114399966,0.0,0.0,0.0
76.86611744400034,0.0,0.0,0.0
76.86621484399984,0.0,0.0,0.0
76.88611854100054,0.0,0.0,0.0
76.88660244099992,0.0,0.0,0.0
76.88674244100002,0.0,0.0,0.0
76.90629093799907,0.0,0.0,0.0
76.90656953799953,0.0,0.0,0.0
76.90714933799973,0.0,0.0,0.0
76.93007413499981,0.0,0.0,0.0
76.93059123499916,0.0,0.0,0.0
76.93097083499924,0.0,0.0,0.0
76.9621536300001,0.0,0.0,0.0
76.96234542999991,0.0,0.0,0.0
76.96275932999924,0.0,0.0,0.0
76.98282582799948,0.0,0.0,0.0
76.9833247280003,0.0,0.0,0.0
76.98346562799998,0.0,0.0,0.0
77.00318462500036,0.0,0.0,0.0
77.00351292499909,0.0,0.0,0.0
77.00360692499999,0.0,0.0,0.0
77.02369822199944,0.0,0.0,0.0
77.02392622200023,0.0,0.0,0.0
77.02406662199974,0.0,0.0,0.0
77.04323171899887,0.0,0.0,0.0
77.04352571900017,0.0,0.0,0.0
77.04361211899959,0.0,0.0,0.0
77.06332771699999,0.0,0.0,0.0
77.06346971699895,0.0,0.0,0.0
77.06375211699924,0.0,0.0,0.0
77.08348451399979,0.0,0.0,0.0
77.08363941400057,0.0,0.0,0.0
77.08390781399976,0.0,0.0,0.0
77.10366641099972,0.0,0.0,0.0
77.1040430109988,0.0,0.0,0.0
77.10416161099965,0.0,0.0,0.0
77.12363020900011,0.0,0.0,0.0
77.1240039080003,0.0,0.0,0.0
77.12414000799981,0.0,0.0,0.0
77.14354120600001,0.0,0.0,0.0
77.14367940599914,0.0,0.0,0.0
77.14394450600048,0.0,0.0,0.0
77.16387580300034,0.0,0.0,0.0
77.16402880299938,0.0,0.0,0.0
77.16441920299985,0.0,0.0,0.0
77.18399499999941,0.0,0.0,0.0
77.18429119999928,0.0,0.0,0.0
77.18438029999925,0.0,0.0,0.0
77.2043673979988,0.0,0.0,0.0
77.2046928969994,0.0,0.0,0.0
77.20478829700005,0.0,0.0,0.0
77.22417159500037,0.0,0.0,0.0
77.22453459499957,0.0,0.0,0.0
77.22464149500047,0.0,0.0,0.0
77.24405699199997,0.0,0.0,0.0
77.24439669200001,0.0,0.0,0.0
77.24448699200002,0.0,0.0,0.0
77.26475918899996,0.0,0.0,0.0
77.26497968900003,0.0,0.0,0.0
77.2651657890001,0.0,0.0,0.0
77.28429998699903,0.0,0.0,0.0
77.28469048700026,0.0,0.0,0.0
77.2848802869994,0.0,0.0,0.0
77.30468318400017,0.0,0.0,0.0
77.30523128399909,0.0,0.0,0.0
77.3054228839992,0.0,0.0,0.0
77.32457288099977,0.0,0.0,0.0
77.32503158100008,0.0,0.0,0.0
77.32520448099967,0.0,0.0,0.0
77.34454307799933,0.0,0.0,0.0
77.34485817799941,0.0,0.0,0.0
77.3449405779993,0.0,0.0,0.0
77.36461007599974,0.0,0.0,0.0
77.36483097599921,0.0,0.0,0.0
77.36549647599895,0.0,0.0,0.0
77.38468847299919,0.0,0.0,0.0
77.38502337299906,0.0,0.0,0.0
77.38516797299962,0.0,0.0,0.0
77.40699286999916,0.0,0.0,0.0
77.40751336999892,0.0,0.0,0.0
77.40771196999958,0.0,0.0,0.0
77.42674906699904,0.0,0.0,0.0
77.42720136699972,0.0,0.0,0.0
77.4284719669995,0.0,0.0,0.0
77.44842506399982,0.0,0.0,0.0
77.44901256400044,0.0,0.0,0.0
77.44926696400034,0.0,0.0,0.0
77.46862976199918,0.0,0.0,0.0
77.46893366199947,0.0,0.0,0.0
77.46902486199906,0.0,0.0,0.0
77.48842815900025,0.0,0.0,0.0
77.4889596590001,0.0,0.0,0.0
77.48913775899928,0.0,0.0,0.0
77.50858865599912,0.0,0.0,0.0
77.50898045599934,0.0,0.0,0.0
77.50914675599961,0.0,0.0,0.0
77.52832435299933,0.0,0.0,0.0
77.528626153,0.0,0.0,0.0
77.52871645300002,0.0,0.0,0.0
77.54884825099907,0.0,0.0,0.0
77.54937005099964,0.0,0.0,0.0
77.54953175099945,0.0,0.0,0.0
77.5683114479998,0.0,0.0,0.0
77.56862204800018,0.0,0.0,0.0
77.56871244799913,0.0,0.0,0.0
77.5883796449998,0.0,0.0,0.0
77.58852404499885,0.0,0.0,0.0
77.58879274500032,0.0,0.0,0.0
77.60870844300007,0.0,0.0,0.0
77.60900664299879,0.0,0.0,0.0
77.60917054299898,0.0,0.0,0.0
77.6284460400002,0.0,0.0,0.0
77.6288144400005,0.0,0.0,0.0
77.62892653999916,0.0,0.0,0.0
77.64871553699959,0.0,0.0,0.0
77.64916653699947,0.0,0.0,0.0
77.64938083699963,0.0,0.0,0.0
77.66903743399962,0.0,0.0,0.0
77.6694839339998,0.0,0.0,0.0
77.66963583399956,0.0,0.0,0.0
77.68938023199917,0.0,0.0,0.0
77.69006873199942,0.0,0.0,0.0
77.69033953100006,0.0,0.0,0.0
77.70925882899974,0.0,0.0,0.0
77.70958732899999,0.0,0.0,0.0
77.7096778289997,0.0,0.0,0.0
77.72961692599893,0.0,0.0,0.0
77.72974492600042,0.0,0.0,0.0
77.72985662599967,0.0,0.0,0.0
77.749263022999,0.0,0.0,0.0
77.74981192300038,0.0,0.0,0.0
77.74996982300036,0.0,0.0,0.0
77.76929252099944,0.0,0.0,0.0
77.76941672099929,0.0,0.0,0.0
77.76949702099955,0.0,0.0,0.0
77.7891436179998,0.0,0.0,0.0
77.78954481799883,0.0,0.0,0.0
77.78967231800016,0.0,0.0,0.0
77.80945531500038,0.0,0.0,0.0
77.8098090149997,0.0,0.0,0.0
77.80994531499891,0.0,0.0,0.0
77.82902201300021,0.0,0.0,0.0
77.82919631299956,0.0,0.0,0.0
77.82948741299879,0.0,0.0,0.0
77.84922211000048,0.0,0.0,0.0
77.84957330999896,0.0,0.0,0.0
77.84966641000028,0.0,0.0,0.0
77.86904030699952,0.0,0.0,0.0
77.86923180699887,0.0,0.0,0.0
77.86949740700038,0.0,0.0,0.0
77.88960340399899,0.0,0.0,0.0
77.89016480399914,0.0,0.0,0.0
77.8903380039992,0.0,0.0,0.0
77.90975300199898,0.0,0.0,0.0
77.91005370200037,0.0,0.0,0.0
77.91015000199877,0.0,0.0,0.0
77.92985399899953,0.0,0.0,0.0
77.93003399900044,0.0,0.0,0.0
77.93017979899923,0.0,0.0,0.0
77.9495493960003,0.0,0.0,0.0
77.94990799600055,0.0,0.0,0.0
77.9500028959992,0.0,0.0,0.0
77.96949689400026,0.0,0.0,0.0
77.96968719299912,0.0,0.0,0.0
77.96999969299941,0.0,0.0,0.0
77.98967519100006,0.0,0.0,0.0
77.99008459099969,0.0,0.0,0.0
77.99020189099974,0.0,0.0,0.0
78.01004068799921,0.0,0.0,0.0
78.01054608800041,0.0,0.0,0.0
78.010658788,0.0,0.0,0.0
78.02975438499925,0.0,0.0,0.0
78.03005208499962,0.0,0.0,0.0
78.03014018499925,0.0,0.0,0.0
78.0498913829997,0.0,0.0,0.0
78.05030378300034,0.0,0.0,0.0
78.05046828299965,0.0,0.0,0.0
78.07001368000056,0.0,0.0,0.0
78.07038287999967,0.0,0.0,0.0
78.07050338000045,0.0,0.0,0.0
78.09028367700012,0.0,0.0,0.0
78.09066687700033,0.0,0.0,0.0
78.09076687699962,0.0,0.0,0.0
78.11057977400014,0.0,0.0,0.0
78.11095927399947,0.0,0.0,0.0
78.11110357399957,0.0,0.0,0.0
78.13007537199883,0.0,0.0,0.0
78.13036617199941,0.0,0.0,0.0
78.13045507199968,0.0,0.0,0.0
78.15054196900019,0.0,0.0,0.0
78.15066286900037,0.0,0.0,0.0
78.15077206899878,0.0,0.0,0.0
78.17026026599888,0.0,0.0,0.0
78.17076026599898,0.0,0.0,0.0
78.17089296599988,0.0,0.0,0.0
78.19140116299968,0.0,0.0,0.0
78.19172506299947,0.0,0.0,0.0
78.19182886300041,0.0,0.0,0.0
78.21155346100022,0.0,0.0,0.0
78.21186126099929,0.0,0.0,0.0
78.21198956099943,0.0,0.0,0.0
78.23133535799934,0.0,0.0,0.0
78.23154775799958,0.0,0.0,0.0
78.23201575799976,0.0,0.0,0.0
78.2510993550004,0.0,0.0,0.0
78.25140285499947,0.0,0.0,0.0
78.2514918550005,0.0,0.0,0.0
78.27088275300048,0.0,0.0,0.0
78.27102115299931,0.0,0.0,0.0
78.27128735199949,0.0,0.0,0.0
78.2907663499991,0.0,0.0,0.0
78.29114604999995,0.0,0.0,0.0
78.29124964999937,0.0,0.0,0.0
78.31082884699936,0.0,0.0,0.0
78.31115194700033,0.0,0.0,0.0
78.31127224699958,0.0,0.0,0.0
78.33052174399927,0.0,0.0,0.0
78.3309578440003,0.0,0.0,0.0
78.33111084399934,0.0,0.0,0.0
78.3506796419988,0.0,0.0,0.0
78.35114084199995,0.0,0.0,0.0
78.35132534200056,0.0,0.0,0.0
78.37058693899962,0.0,0.0,0.0
78.37088163899898,0.0,0.0,0.0
78.37096833899886,0.0,0.0,0.0
78.39071083599993,0.0,0.0,0.0
78.3910257360003,0.0,0.0,0.0
78.3911216359993,0.0,0.0,0.0
78.41090513400013,0.0,0.0,0.0
78.41106463299911,0.0,0.0,0.0
78.41139203300008,0.0,0.0,0.0
78.43080143099905,0.0,0.0,0.0
78.43140383100035,0.0,0.0,0.0
78.43159863099936,0.0,0.0,0.0
78.45392342800005,0.0,0.0,0.0
78.45443652799986,0.0,0.0,0.0
78.45459672799916,0.0,0.0,0.0
78.47513942499972,0.0,0.0,0.0
78.47536412499903,0.0,0.0,0.0
78.4755046249993,0.0,0.0,0.0
78.49457132200041,0.0,0.0,0.0
78.49469362200034,0.0,0.0,0.0
78.49498972199945,0.0,0.0,0.0
78.51514021900039,0.0,0.0,0.0
78.51566871899922,0.0,0.0,0.0
78.51584351900055,0.0,0.0,0.0
78.53511211699879,0.0,0.0,0.0
78.5354276170001,0.0,0.0,0.0
78.53551371699905,0.0,0.0,0.0
78.5550046139997,0.0,0.0,0.0
78.55512711399933,0.0,0.0,0.0
78.55539741400025,0.0,0.0,0.0
78.57508391100055,0.0,0.0,0.0
78.57524971099883,0.0,0.0,0.0
78.57551661099933,0.0,0.0,0.0
78.59523860799891,0.0,0.0,0.0
78.59536000799926,0.0,0.0,0.0
78.59544030799952,0.0,0.0,0.0
78.61511970599895,0.0,0.0,0.0
78.61559900599968,0.0,0.0,0.0
78.61575000599987,0.0,0.0,0.0
78.63482500300051,0.0,0.0,0.0
78.63500020299944,0.0,0.0,0.0
78.63527260299998,0.0,0.0,0.0
78.65480690000004,0.0,0.0,0.0
78.65493179999976,0.0,0.0,0.0
78.65519219999987,0.0,0.0,0.0
78.67492719799884,0.0,0.0,0.0
78.67543509799907,0.0,0.0,0.0
78.67562769799952,0.0,0.0,0.0
78.6950494949997,0.0,0.0,0.0
78.69523099499929,0.0,0.0,0.0
78.69550749500013,0.0,0.0,0.0
78.71536559199922,0.0,0.0,0.0
78.71575739199943,0.0,0.0,0.0
78.71590099199966,0.0,0.0,0.0
78.73558768899966,0.0,0.0,0.0
78.7358389889996,0.0,0.0,0.0
78.73616608900011,0.0,0.0,0.0
78.7554386869997,0.0,0.0,0.0
78.7559259869995,0.0,0.0,0.0
78.75609668700054,0.0,0.0,0.0
78.776100183999,0.0,0.0,0.0
78.77622308399987,0.0,0.0,0.0
78.77649188400028,0.0,0.0,0.0
78.79650828100057,0.0,0.0,0.0
78.79683438099892,0.0,0.0,0.0
78.79744298100013,0.0,0.0,0.0
78.81722097800048,0.0,0.0,0.0
78.81754487800026,0.0,0.0,0.0
78.8176561780001,0.0,0.0,0.0
78.83588457599944,0.0,0.0,0.0
78.8362590759989,0.0,0.0,0.0
78.83636987600039,0.0,0.0,0.0
78.85611867300031,0.0,0.0,0.0
78.85624937300054,0.0,0.0,0.0
78.85676287299975,0.0,0.0,0.0
78.87556606999897,0.0,0.0,0.0
78.87585747000048,0.0,0.0,0.0
78.87594286999956,0.0,0.0,0.0
78.89562776799903,0.0,0.0,0.0
78.89598916799878,0.0,0.0,0.0
78.89608706800027,0.0,0.0,0.0
78.91586256499977,0.0,0.0,0.0
78.91621546500028,0.0,0.0,0.0
78.91631566499927,0.0,0.0,0.0
78.93600956199953,0.0,0.0,0.0
78.93652606199976,0.0,0.0,0.0
78.93663046199981,0.0,0.0,0.0
78.95560355899943,0.0,0.0,0.0
78.95630035899921,0.0,0.0,0.0
78.95650165900042,0.0,0.0,0.0
78.97567595699911,0.0,0.0,0.0
78.97619615700023,0.0,0.0,0.0
78.9763697569997,0.0,0.0,0.0
78.99563925399889,0.0,0.0,0.0
78.995773654,0.0,0.0,0.0
78.99613245399996,0.0,0.0,0.0
79.01587415100039,0.0,0.0,0.0
79.01625675099967,0.0,0.0,0.0
79.01640205100011,0.0,0.0,0.0
79.0355342490002,0.0,0.0,0.0
79.03583624900057,0.0,0.0,0.0
79.03592184899935,0.0,0.0,0.0
79.05552484600048,0.0,0.0,0.0
79.05572384600055,0.0,0.0,0.0
79.05615434599895,0.0,0.0,0.0
79.07544514300025,0.0,0.0,0.0
79.07558694299951,0.0,0.0,0.0
79.07585404299971,0.0,0.0,0.0
79.09552423999958,0.0,0.0,0.0
79.09564714000044,0.0,0.0,0.0
79.09594624000056,0.0,0.0,0.0
79.11609973799932,0.0,0.0,0.0
79.11665783799981,0.0,0.0,0.0
79.11685143799878,0.0,0.0,0.0
79.13560193500052,0.0,0.0,0.0
79.13574833500024,0.0,0.0,0.0
79.13605423499939,0.0,0.0,0.0
79.1556538320001,0.0,0.0,0.0
79.15610053199998,0.0,0.0,0.0
79.15627673199924,0.0,0.0,0.0
79.1756270299993,0.0,0.0,0.0
79.17594162999922,0.0,0.0,0.0
79.17602753000028,0.0,0.0,0.0
79.19586102699941,0.0,0.0,0.0
79.19632832699972,0.0,0.0,0.0
79.19643002699922,0.0,0.0,0.0
79.21620852399974,0.0,0.0,0.0
79.21657322399915,0.0,0.0,0.0
79.21671112399963,0.0,0.0,0.0
79.23586492100003,0.0,0.0,0.0
79.23599642099907,0.0,0.0,0.0
79.23626352099927,0.0,0.0,0.0
79.25657141900047,0.0,0.0,0.0
79.25700811800016,0.0,0.0,0.0
79.25718441800018,0.0,0.0,0.0
79.27639891599938,0.0,0.0,0.0
79.2765451159994,0.0,0.0,0.0
79.2769408160002,0.0,0.0,0.0
79.29652231299951,0.0,0.0,0.0
79.29701641300016,0.0,0.0,0.0
79.29724991299918,0.0,0.0,0.0
79.31720241000039,0.0,0.0,0.0
79.31756311000026,0.0,0.0,0.0
79.31767860999935,0.0,0.0,0.0
79.3363113079995,0.0,0.0,0.0
79.33646020800006,0.0,0.0,0.0
79.33672230800039,0.0,0.0,0.0
79.35653870500028,0.0,0.0,0.0
79.3571683049995,0.0,0.0,0.0
79.35738220500025,0.0,0.0,0.0
79.37723890199959,0.0,0.0,0.0
79.37743990200033,0.0,0.0,0.0
79.37773280200054,0.0,0.0,0.0
79.39738739899985,0.0,0.0,0.0
79.39761349899891,0.0,0.0,0.0
79.3980741989999,0.0,0.0,0.0
79.41799929700028,0.0,0.0,0.0
79.41843989699919,0.0,0.0,0.0
79.41854529699958,0.0,0.0,0.0
79.437611293999,0.0,0.0,0.0
79.43791879399942,0.0,0.0,0.0
79.438009993999,0.0,0.0,0.0
79.45746179100024,0.0,0.0,0.0
79.45787809099966,0.0,0.0,0.0
79.45798619099878,0.0,0.0,0.0
79.47743818900017,0.0,0.0,0.0
79.47792678800033,0.0,0.0,0.0
79.4780790879995,0.0,0.0,0.0
79.49805978599943,0.0,0.0,0.0
79.49860538599933,0.0,0.0,0.0
79.49876658599896,0.0,0.0,0.0
79.52059778299918,0.0,0.0,0.0
79.52111598299962,0.0,0.0,0.0
79.52127298300002,0.0,0.0,0.0
79.54075267999906,0.0,0.0,0.0
79.54136617999939,0.0,0.0,0.0
79.54155467999954,0.0,0.0,0.0
79.56245117700018,0.0,0.0,0.0
79.56282387700048,0.0,0.0,0.0
79.56291807699927,0.0,0.0,0.0
79.58277047400043,0.0,0.0,0.0
79.58293347399922,0.0,0.0,0.0
79.58319687400035,0.0,0.0,0.0
79.60258957199949,0.0,0.0,0.0
79.60287907099882,0.0,0.0,0.0
79.60298187099943,0.0,0.0,0.0
79.62329626899918,0.0,0.0,0.0
79.62350516900005,0.0,0.0,0.0
79.62395456900049,0.0,0.0,0.0
79.64252646599925,0.0,0.0,0.0
79.64268536599957,0.0,0.0,0.0
79.64296366599956,0.0,0.0,0.0
79.6623971629997,0.0,0.0,0.0
79.66252186299971,0.0,0.0,0.0
79.66278406299898,0.0,0.0,0.0
79.6823970610003,0.0,0.0,0.0
79.68258816100024,0.0,0.0,0.0
79.68286336100027,0.0,0.0,0.0
79.70239405800021,0.0,0.0,0.0
79.70271805799894,0.0,0.0,0.0
79.70280495800034,0.0,0.0,0.0
79.7226820550004,0.0,0.0,0.0
79.72319535499992,0.0,0.0,0.0
79.72338575499998,0.0,0.0,0.0
79.74255165199975,0.0,0.0,0.0
79.74291135199928,0.0,0.0,0.0
79.74300085200048,0.0,0.0,0.0
79.76244934999886,0.0,0.0,0.0
79.76274195000042,0.0,0.0,0.0
79.7628271499998,0.0,0.0,0.0
79.78278884700012,0.0,0.0,0.0
79.78310664699893,0.0,0.0,0.0
79.78325744699941,0.0,0.0,0.0
79.80261284399967,0.0,0.0,0.0
79.80307664399879,0.0,0.0,0.0
79.80324444399957,0.0,0.0,0.0
79.82325064199904,0.0,0.0,0.0
79.82363064099991,0.0,0.0,0.0
79.82378234099997,0.0,0.0,0.0
79.84247953900012,0.0,0.0,0.0
79.84278353899936,0.0,0.0,0.0
79.84287213899916,0.0,0.0,0.0
79.8624901359999,0.0,0.0,0.0
79.86263573599899,0.0,0.0,0.0
79.86289713599945,0.0,0.0,0.0
79.88293573299961,0.0,0.0,0.0
79.88308163299916,0.0,0.0,0.0
79.88344043299912,0.0,0.0,0.0
79.90261083099904,0.0,0.0,0.0
79.9028021310005,0.0,0.0,0.0
79.90313063099893,0.0,0.0,0.0
79.9231694279988,0.0,0.0,0.0
79.92341862799913,0.0,0.0,0.0
79.92357052799889,0.0,0.0,0.0
79.94269032500051,0.0,0.0,0.0
79.9429830249992,0.0,0.0,0.0
79.94306822500039,0.0,0.0,0.0
79.96271252299994,0.0,0.0,0.0
79.96287852299974,0.0,0.0,0.0
79.96314782199988,0.0,0.0,0.0
79.98284961999889,0.0,0.0,0.0
79.98305901999993,0.0,0.0,0.0
79.98334821999924,0.0,0.0,0.0
80.00303571699988,0.0,0.0,0.0
80.00323031699918,0.0,0.0,0.0
80.00360021699998,0.0,0.0,0.0
80.02366711399918,0.0,0.0,0.0
80.02412931399886,0.0,0.0,0.0
80.02427241399891,0.0,0.0,0.0
80.0433042120003,0.0,0.0,0.0
80.04395421200024,0.0,0.0,0.0
80.0441024110005,0.0,0.0,0.0
80.06324370899893,0.0,0.0,0.0
80.0635973089993,0.0,0.0,0.0
80.06370540900025,0.0,0.0,0.0
80.08342100600021,0.0,0.0,0.0
80.08361420599977,0.0,0.0,0.0
80.08388540600026,0.0,0.0,0.0
80.10336170299888,0.0,0.0,0.0
80.10355470300055,0.0,0.0,0.0
80.10394320299929,0.0,0.0,0.0
80.1237151009991,0.0,0.0,0.0
80.12407400099983,0.0,0.0,0.0
80.12416540099912,0.0,0.0,0.0
80.14331649799897,0.0,0.0,0.0
80.14343609800017,0.0,0.0,0.0
80.14370869800041,0.0,0.0,0.0
80.16327649499908,0.0,0.0,0.0
80.1646510949995,0.0,0.0,0.0
80.16483219499969,0.0,0.0,0.0
80.18339899300008,0.0,0.0,0.0
80.18392569199932,0.0,0.0,0.0
80.18408089200057,0.0,0.0,0.0
80.20347258999936,0.0,0.0,0.0
80.20360318999883,0.0,0.0,0.0
80.20386598999903,0.0,0.0,0.0
80.22392138699979,0.0,0.0,0.0
80.224261587,0.0,0.0,0.0
80.22438538700044,0.0,0.0,0.0
80.24372728399976,0.0,0.0,0.0
80.24402258400005,0.0,0.0,0.0
80.24410748399896,0.0,0.0,0.0
80.26361168199946,0.0,0.0,0.0
80.26380398199944,0.0,0.0,0.0
80.26420918199983,0.0,0.0,0.0
80.28360127899941,0.0,0.0,0.0
80.28404227899955,0.0,0.0,0.0
80.28413427899977,0.0,0.0,0.0
80.30353437600024,0.0,0.0,0.0
80.30365477600026,0.0,0.0,0.0
80.30393257600008,0.0,0.0,0.0
80.32408897300047,0.0,0.0,0.0
80.32453267299934,0.0,0.0,0.0
80.32465317300012,0.0,0.0,0.0
80.34383757099931,0.0,0.0,0.0
80.34413517099892,0.0,0.0,0.0
80.34430177099966,0.0,0.0,0.0
80.36390376800045,0.0,0.0,0.0
80.36494886800028,0.0,0.0,0.0
80.36545446799937,0.0,0.0,0.0
80.38414576499963,0.0,0.0,0.0
80.38427106500058,0.0,0.0,0.0
80.38453996499993,0.0,0.0,0.0
80.40448286299943,0.0,0.0,0.0
80.40467476199956,0.0,0.0,0.0
80.40504666199922,0.0,0.0,0.0
80.4252044599998,0.0,0.0,0.0
80.42552656000043,0.0,0.0,0.0
80.42567726000016,0.0,0.0,0.0
80.4448182569995,0.0,0.0,0.0
80.44534245700015,0.0,0.0,0.0
80.44544675699944,0.0,0.0,0.0
80.46506375399986,0.0,0.0,0.0
80.46555335399898,0.0,0.0,0.0
80.46569695399921,0.0,0.0,0.0
80.4858570510005,0.0,0.0,0.0
80.48605215099997,0.0,0.0,0.0
80.48647755099955,0.0,0.0,0.0
80.5055502489995,0.0,0.0,0.0
80.50611354899956,0.0,0.0,0.0
80.50636794899947,0.0,0.0,0.0
80.5267698459993,0.0,0.0,0.0
80.52726474600058,0.0,0.0,0.0
80.5276180460005,0.0,0.0,0.0
80.5572786419998,0.0,0.0,0.0
80.55744644200058,0.0,0.0,0.0
80.5577689419988,0.0,0.0,0.0
80.57769453899891,0.0,0.0,0.0
80.5782100389988,0.0,0.0,0.0
80.57836003900047,0.0,0.0,0.0
80.59794563600008,0.0,0.0,0.0
80.59836163599903,0.0,0.0,0.0
80.59845453599883,0.0,0.0,0.0
80.61817283299933,0.0,0.0,0.0
80.6183174329999,0.0,0.0,0.0
80.61857823299943,0.0,0.0,0.0
80.63851363100002,0.0,0.0,0.0
80.63905513099962,0.0,0.0,0.0
80.63923343100032,0.0,0.0,0.0
80.6583369279997,0.0,0.0,0.0
80.65866652799923,0.0,0.0,0.0
80.65880762800043,0.0,0.0,0.0
80.67841712500012,0.0,0.0,0.0
80.67857022499993,0.0,0.0,0.0
80.67883542500022,0.0,0.0,0.0
80.69886482199945,0.0,0.0,0.0
80.69928942200022,0.0,0.0,0.0
80.69943712199893,0.0,0.0,0.0
80.71856451999884,0.0,0.0,0.0
80.71910521999962,0.0,0.0,0.0
80.71923031999904,0.0,0.0,0.0
80.7387870170005,0.0,0.0,0.0
80.73936831699939,0.0,0.0,0.0
80.73956151699895,0.0,0.0,0.0
80.75842441399982,0.0,0.0,0.0
80.75873311400028,0.0,0.0,0.0
80.75882561399885,0.0,0.0,0.0
80.77852531200006,0.0,0.0,0.0
80.77868941199995,0.0,0.0,0.0
80.7789826119988,0.0,0.0,0.0
80.79842400899906,0.0,0.0,0.0
80.79872270899978,0.0,0.0,0.0
80.79880970900012,0.0,0.0,0.0
80.81838540599892,0.0,0.0,0.0
80.81869800599998,0.0,0.0,0.0
80.81878580599914,0.0,0.0,0.0
80.83866770299937,0.0,0.0,0.0
80.83917440299956,0.0,0.0,0.0
80.83937530299954,0.0,0.0,0.0
80.85852430100022,0.0,0.0,0.0
