target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,1,1.372117,1788164235.490307,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989522
high_voltage_probe_kit,1,1.380839,1788164235.499014,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989522
high_voltage_probe_kit,1,1.387749,1788164235.505927,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989522
high_voltage_probe_kit,1,1.397443,1788164235.515617,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.407401,1788164235.525578,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.415622,1788164235.533795,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.422606,1788164235.540779,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.429873,1788164235.548047,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.437132,1788164235.555302,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.443128,1788164235.561300,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.454467,1788164235.572647,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.461985,1788164235.580161,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.468934,1788164235.587107,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.989549
high_voltage_probe_kit,1,1.477953,1788164235.596128,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.486030,1788164235.604207,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.493405,1788164235.611581,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.500926,1788164235.619098,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.510859,1788164235.629033,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.517087,1788164235.635263,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.524879,1788164235.643052,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.531878,1788164235.650054,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.538728,1788164235.656900,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.545472,1788164235.663647,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.552678,1788164235.670850,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.559136,1788164235.677308,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.566485,1788164235.684659,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.574034,1788164235.692207,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.580824,1788164235.699002,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.587618,1788164235.705795,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.594844,1788164235.713016,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.601784,1788164235.719956,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.608817,1788164235.726989,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.615408,1788164235.733584,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000001
high_voltage_probe_kit,1,1.622858,1788164235.741029,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.630845,1788164235.749018,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.637154,1788164235.755327,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.644006,1788164235.762184,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.651708,1788164235.769885,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.660779,1788164235.778955,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.669933,1788164235.788109,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.676982,1788164235.795157,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.685385,1788164235.803556,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.691939,1788164235.810110,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000012,0.000012,92.000002
high_voltage_probe_kit,1,1.698991,1788164235.817163,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.706358,1788164235.824543,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.713594,1788164235.831766,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.720675,1788164235.838850,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.727743,1788164235.845918,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.734476,1788164235.852651,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.741349,1788164235.859526,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.747846,1788164235.866018,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.756896,1788164235.875073,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.762904,1788164235.881077,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000011,91.988753
high_voltage_probe_kit,1,1.772069,1788164235.890241,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.778681,1788164235.896856,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.786733,1788164235.904909,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.793300,1788164235.911472,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.800479,1788164235.918652,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.807268,1788164235.925440,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.814008,1788164235.932184,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.821618,1788164235.939790,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.829230,1788164235.947407,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.836658,1788164235.954830,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988360
high_voltage_probe_kit,1,1.844881,1788164235.963055,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.850960,1788164235.969133,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.857907,1788164235.976083,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.865200,1788164235.983374,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.873052,1788164235.991224,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.879857,1788164235.998034,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.887126,1788164236.005299,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.894957,1788164236.013129,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.902369,1788164236.020545,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.908937,1788164236.027107,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.988325
high_voltage_probe_kit,1,1.918245,1788164236.036422,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.924889,1788164236.043067,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.932280,1788164236.050453,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.939043,1788164236.057220,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.946473,1788164236.064648,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.953608,1788164236.071781,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.961617,1788164236.079791,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.970089,1788164236.088260,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.976819,1788164236.094990,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.984584,1788164236.102762,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000013,0.000013,92.000002
high_voltage_probe_kit,1,1.994776,1788164236.112949,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.000456,1788164236.118629,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.011771,1788164236.129946,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.021796,1788164236.139973,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.030094,1788164236.148271,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.037141,1788164236.155313,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.044451,1788164236.162623,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.051969,1788164236.170145,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.059416,1788164236.177588,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.067415,1788164236.185585,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000012,91.987775
high_voltage_probe_kit,1,2.075303,1788164236.193474,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.081577,1788164236.199753,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.089525,1788164236.207698,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.097006,1788164236.215183,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.104495,1788164236.222670,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.110743,1788164236.228918,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.118421,1788164236.236598,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.125939,1788164236.244111,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.133075,1788164236.251250,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.139687,1788164236.257861,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987275
high_voltage_probe_kit,1,2.147949,1788164236.266148,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.153842,1788164236.272017,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.161520,1788164236.279691,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.168551,1788164236.286725,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.175552,1788164236.293725,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.182563,1788164236.300735,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.189207,1788164236.307379,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.196895,1788164236.315067,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.204204,1788164236.322376,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.211759,1788164236.329934,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.987214
high_voltage_probe_kit,1,2.220665,1788164236.338837,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.226966,1788164236.345143,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.234386,1788164236.352559,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.241468,1788164236.359640,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.247557,1788164236.365731,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.254369,1788164236.372546,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.262004,1788164236.380174,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.268827,1788164236.386999,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.275540,1788164236.393713,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.283385,1788164236.401561,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986674
high_voltage_probe_kit,1,2.291234,1788164236.409410,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.298141,1788164236.416313,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.305204,1788164236.423378,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.312100,1788164236.430278,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.318967,1788164236.437143,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.325653,1788164236.443828,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.332345,1788164236.450517,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.339057,1788164236.457229,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.346712,1788164236.464890,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.356519,1788164236.474697,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000013,91.986617
high_voltage_probe_kit,1,2.364681,1788164236.482852,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.372704,1788164236.490876,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.381171,1788164236.499348,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.393585,1788164236.511764,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.401503,1788164236.519679,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.408829,1788164236.527005,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.417198,1788164236.535374,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.426343,1788164236.544520,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.434340,1788164236.552513,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.442807,1788164236.560980,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000015,0.000015,92.000002
high_voltage_probe_kit,1,2.451583,1788164236.569758,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.458265,1788164236.576440,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.465548,1788164236.583721,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.472474,1788164236.590651,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.479581,1788164236.597757,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.486530,1788164236.604702,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.493731,1788164236.611903,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.500358,1788164236.618530,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.507641,1788164236.625817,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.514669,1788164236.632842,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000014,91.985960
high_voltage_probe_kit,1,2.524776,1788164236.642946,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.529140,1788164236.647316,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.536342,1788164236.654519,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.542486,1788164236.660659,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.549691,1788164236.667867,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.556420,1788164236.674594,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.562725,1788164236.680896,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.569505,1788164236.687682,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.576319,1788164236.694494,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.582598,1788164236.700771,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000016,0.000016,92.000002
high_voltage_probe_kit,1,2.589238,1788164236.707414,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.597714,1788164236.715911,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.604106,1788164236.722296,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.610601,1788164236.728773,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.617561,1788164236.735739,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.624052,1788164236.742229,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.631554,1788164236.749727,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.639374,1788164236.757546,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.648389,1788164236.766566,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.655989,1788164236.774165,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000000,0.000015,91.985221
high_voltage_probe_kit,1,2.663658,1788164236.781834,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000003
high_voltage_probe_kit,1,2.669804,1788164236.787979,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000003
high_voltage_probe_kit,1,2.676797,1788164236.794969,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000003
high_voltage_probe_kit,1,2.683881,1788164236.802054,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000003
high_voltage_probe_kit,1,2.693953,1788164236.812128,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,-0.000017,0.000017,92.000003
